Accession_ID,log2FoldChange
A4Z2D0,-1.3320926964939
Q9SIC9,-5.17185316606757
Q9Y6X2,-0.172108245119002
B9G3M6,-2.67665142571607
Q9VJ79,NA
Q9VJ79,NA
Q9FMU6,NA
P34410,NA
Q8NDI1,3.36082027876493
Q8I7P9,NA
Q4W5G0,-1.16378280803684
P0A4Y5,NA
Q9VRP9,1.24132093813692
Q5VTD9,-0.178873650772781
B4PZB4,-2.80555863835735
A8MT65,NA
P62993,0.5976361761754
Q9FUQ6,-5.26127864630362
F6UA42,-2.15117328333899
A7MBJ5,1.26491733816815
P54604,NA
Q4UMH6,-3.36558322105282
Q9JMA7,NA
P26270,2.70935734446154
Q86UL3,-0.15834389128571
P0DSE2,3.40733176829843
P32528,-5.70442707586469
Q8NEZ4,-0.638043568783149
O82221,-2.0223917635964
P51807,-0.656423887632316
Q64012,-0.220938896461166
Q6PBF7,0.222223893472299
Q2TAL8,0.317570306802041
Q7L2E3,-0.0826236255633286
Q99K30,0.798193831175979
Q8NEZ4,-0.172108245119002
P23347,0.744851906870763
P38398,0.789676771473894
Q96CB5,-1.23339727525808
Q98930,-0.909727930994624
Q03JC1,-2.76996476450883
C0SPB2,3.11811461023733
Q5UAP0,1.07741400757556
Q96NG5,-0.699953111708093
Q8NEJ9,2.00785362857679
Q3ZBG6,0.601129523419081
O75179,0.798881655829393
Q940B0,-0.909727930994624
Q0V8E4,-0.62809259013611
Q8SSG3,NA
A6QNM3,-2.85577514754804
Q58513,NA
Q2SIN5,-3.36773142483349
O34474,-0.309692466810781
P64566,-3.09803248462722
P50402,-0.699953111708093
O88848,-2.47630913509673
Q9HAU4,0.383198020512451
Q9R049,-0.0807267122474441
Q5QUN8,NA
Q5R8D0,1.2628109740716
A0A0K8P8E7,2.74996348631528
Q640G7,-20.9688085486899
P31409,0.196181231240011
Q96FK6,0.816302637928134
Q8T9S7,NA
Q5R971,-0.717627578306172
Q8K1C0,0.308785430908485
Q96DI7,3.24184505646036
Q8IXB1,-4.91537484419921
O09030,-0.185590302020154
Q42479,-3.33311797388369
Q9BU02,-0.172108245119002
Q4R0W2,-4.29755344988607
P73789,-5.00016039856363
P26182,-5.42709238477304
Q9CPY4,0.921891323403775
A5V932,1.29799623360552
Q3U3D7,-0.172108245119002
Q0D2I5,0.789676771473894
Q8IYN0,1.06190145914076
Q9VNA4,-22.6561876713639
P80405,4.51652543058925
Q9VEX9,0.132775801188962
A2XUW1,-0.172108245119002
Q2TSC7,NA
Q8BZW4,1.44380830388896
Q8BZW4,1.44380830388896
O74880,-6.50453772558618
Q8R3N1,0.308785430908485
Q5ZJK8,-2.23165806300929
Q38961,0.485747523161536
Q9WV70,0.411934822390398
Q9NB33,4.93343201287862
P83564,-1.56312739900898
Q6NLV4,-2.01678466725693
P55196,NA
Q5LXG9,-2.24555863113647
Q99PW4,NA
Q8N2A0,-0.699953111708093
Q8K4C2,-0.172108245119002
P56376,-0.0529929011879297
Q9MFN9,0.787761035658179
O35516,-2.84703611588886
P21329,3.77896939990051
Q43362,NA
Q84PB3,-0.909727930994624
P62191,-1.92463916266898
O13985,-4.91537484419921
Q8K259,-4.0660698639418
P10394,-2.16383415898941
O43001,-3.50972369630121
P58059,2.2364180435645
Q07171,-0.121758482292598
Q9ULJ7,NA
Q6AY40,-2.85577514754804
Q6U7I1,-0.172108245119002
Q9ERK0,-4.83831315360036
P55399,0.887259537466413
P02402,-0.359885137857227
Q9VPW1,1.30304182343221
Q55BF2,NA
P55133,NA
Q8R420,-3.4275106566396
Q8NCN5,0.0645064418372752
Q60597,-0.172108245119002
Q2G7S5,-1.65141759723063
Q6NRF4,-0.22879709960288
Q9L9C1,NA
Q60949,2.16293071266324
Q9D706,-2.21336248268147
Q6NVH7,0.789676771473894
O00370,-0.276496645357458
Q6P1K2,-2.4110513247125
Q4PID3,-3.15048997007465
P16220,0.428481312813241
A0A0H3KB22,-2.09923109329957
H0UI37,0.308785430908485
Q5U3U3,0.566353337973659
Q63170,NA
Q9URX8,-3.7569985979244
Q61001,0.68822687850815
Q9Y6Y9,0.308785430908485
Q3SZF8,-5.01520038528271
Q3T0U2,0.317550196465123
Q86W56,2.59620077474837
Q86W56,2.59620077474837
Q86W56,2.59620077474837
Q36724,NA
P45277,-1.80637660350112
Q91W90,-0.485502061666223
Q8N3Y7,0.789676771473894
Q9WTM5,-2.01137251141347
Q8K9K7,NA
Q2QKB4,NA
Q9NR09,1.71991514698462
Q8N976,NA
P28668,1.35481130380921
P28668,1.35481130380921
Q5FW42,-2.3529141899859
O33568,1.88756939301669
Q2TA37,NA
Q95SX7,-5.35467291481486
A2VDU3,0.308785430908485
O78516,-5.3181674525698
Q802T2,NA
Q14C51,-0.172108245119002
P29872,2.27546349292968
Q1W668,0.689748106379414
P06177,-5.83396359872743
Q16342,-1.33288678915086
Q9R049,NA
P54726,-0.165760379252372
Q502K2,-3.75327277637693
Q921M7,0.161751985466378
Q8NCR3,-2.01137251141347
P52067,-5.57585125738209
O60318,0.0816111004787006
Q5R452,-0.217789689014089
P55010,NA
P44016,-5.17061260642841
Q9X8Z9,-0.334313552690101
E1C2Z0,NA
Q8TC12,NA
Q9NV31,-3.04416938809523
P56912,0.790789719488125
Q2KN96,-4.90011637734313
Q06732,1.87480168782294
B2UBJ4,0.834882257008257
P24534,-0.11014451932499
Q3E793,-4.05545587841432
Q9Y600,0.386561217605303
Q9D8Y1,-0.020880898677555
Q5E9X6,1.0062751019371
Q8MRC9,-1.49775740154265
Q8BG94,-0.0747748425711391
Q5SI26,-0.699953111708093
Q5E958,1.71913039781131
Q7PYQ5,1.20679410874717
P47226,-2.20272440074304
P49790,0.170217697806617
Q820F5,-2.16626322744605
Q2W4T8,-1.96948442012418
Q3T105,1.59409824787697
Q54QX3,-6.48493108732879
Q9VX32,1.46417269852686
P60984,NA
Q9Z188,-0.96852248371087
Q86VX2,-1.09951911102653
Q95SX7,0.910426977717762
Q54R82,-5.58650898214205
A2RSJ4,-0.172108245119002
Q9H6R6,NA
Q4R6D3,NA
Q08379,-0.172108245119002
Q9VCU9,0.411253766922206
Q9UMS0,NA
Q6ZQ08,NA
P40719,-1.37342023925656
P21328,-0.38818001283467
Q0R4F1,-0.172108245119002
Q8SVI7,NA
Q2NKQ1,1.90828335349984
Q5JJ32,NA
Q9U2X0,NA
Q969S0,-0.0726172332299868
P18725,-1.6966705185057
Q96RE9,-1.58634783267939
Q4R4K5,-6.11227962917369
Q9BCZ4,0.0543868855115667
Q9CAN5,-4.62894457958494
P53702,-5.01238672649112
D4GEU7,0.372303601504406
Q6V1X1,1.01755974787738
Q8TF40,-1.4599847935795
P08582,NA
O00566,0.252257383043557
Q9NVG8,0.308785430908485
F7J220,-3.42550717933856
O15033,-1.58140148991607
Q17FB8,2.8004833947148
Q55GN6,NA
Q8TD46,-0.569861505631288
Q9BUJ2,-6.40664774043728
Q5JST6,-0.172108245119002
Q55ED4,-6.24104113584824
Q9DE26,-6.27782117664071
Q10179,-5.32297850132701
A7Y2W8,0.710280512035254
Q9W5N0,0.767134414971781
B6JBH5,NA
Q8IW41,0.290752777824686
O60281,-0.579527088860511
Q9Z280,1.79541786930928
O83046,-2.13552063269829
Q9VUI3,0.789676771473894
P0ABX0,NA
Q211P3,NA
Q640J6,-3.50972369630121
O00429,-0.172108245119002
Q8I6K0,-0.916519431045265
Q6DBR4,0.66764456557841
Q56WD3,-5.72758064553299
P61485,0.787761035658178
P29452,-0.130214920222945
P48159,2.02290989795341
P40673,-0.244799182561956
Q3SWZ4,NA
Q91X51,-0.172108245119002
Q6DGL7,-0.650977582678751
P0C1I8,-3.22470727629687
Q48815,-3.533569359654
P14599,2.45202668169649
P04323,-0.235852317638278
Q8TAF3,-0.850842121897758
Q9H0S4,-0.654012956838904
Q0BQE7,-21.9387834280446
Q15696,1.70437034818489
P21329,-4.96690467592858
Q6NYD1,-1.19658351927833
P26951,-0.914528703734939
O81187,NA
P41753,-5.15815053068989
O48513,NA
Q6IQ26,NA
Q08972,-1.38696674064353
P93484,NA
O28325,-1.53084156161174
A7ZHJ5,NA
Q9D3G9,-0.756078375205836
Q4PBU8,-2.0223917635964
Q6A5D2,-2.56541331219877
Q9K0N0,-5.21665745831162
Q8SQS4,0.308785430908485
Q8SQS4,0.308785430908485
P67966,-0.217557453768715
Q7L4E1,0.817105837413586
Q8R3S2,3.04491490794085
Q9LMM1,-6.05011928909825
O76083,-3.50348006395856
Q11183,-4.40665367204747
Q5M845,-2.22179066961287
P11369,NA
Q9HWS0,-0.4798243764199
Q91ZM2,1.05210229112826
Q3UMM4,-1.24540881230091
P23553,3.91248902905144
Q9VXX8,0.789676771473894
P15479,-4.83831315360036
Q9Y241,-1.59985385262134
A2AN08,NA
P23403,-2.59126124277909
Q9H7R5,1.62691473557535
Q86XP3,0.308785430908485
Q99PW4,0.340683048405224
Q91XB7,-3.2456044404387
Q54PQ8,NA
Q54PX9,1.2628109740716
Q5H879,NA
P71858,-2.16626322744605
Q1GP30,-1.94970402690807
Q26061,NA
P33452,0.308785430908485
P51570,-0.121758482292598
O15050,-1.63823975527659
Q99PJ2,-0.869736243097631
Q8I7P9,-4.52715623313156
Q9ULJ7,-2.84835446720695
Q8IFW4,-0.671915179414977
Q6R2W3,-0.0376129265704666
P24161,1.78818163513878
P78615,-7.34025105971175
Q02241,-1.15462961575922
Q4VRV8,-22.0878063756513
B3DIY3,NA
B7ZAQ6,-0.903803243103099
Q9L7Q5,-0.589536244906346
Q14207,0.782042233927521
Q6ZN66,-0.172108245119002
Q14590,-0.0574560600851155
P41226,-0.217725763355613
P41226,-0.217725763355613
Q8VC70,-0.172108245119002
P42663,-5.12305125455722
P32870,1.20824291874776
Q69QZ0,NA
A0R5R7,-4.43599958905399
Q5XIG6,-0.00438200277416201
Q16RL8,-0.511495584617352
Q3UPP8,-0.172108245119002
Q9NBX4,3.39111705054695
Q6PIW4,NA
Q8N7I0,NA
B2UAP5,-23.3718106373952
O75340,0.184908218332768
Q8IRW8,4.35687672009847
P49505,-5.51932831489714
O95613,NA
O46504,0.0157006178070513
Q3UW68,-2.23165806300929
P25539,4.35212209052234
P51589,NA
P61074,-6.64710026577527
Q9VI75,21.7884307419027
Q9VS29,-3.58602562775522
Q3ZCE0,-4.64423378588611
Q6A7F4,-4.75412744619895
Q9D832,-0.172108245119002
Q0IIF9,1.66565237905882
O50236,0.255042928736785
Q89W91,-3.78926760755439
O88668,3.76281105908767
Q16620,-0.18948220007693
Q8BGY4,-0.124561829006992
Q8XQC8,-21.8939981615927
Q80V94,-0.23286756487716
Q29RN6,-3.62234792356951
E9Q612,-0.172108245119002
Q8WTZ3,3.39191855988659
Q6Q151,NA
Q9JU03,-4.67269934971216
Q5ZKN1,0.987574935226274
Q14CX7,1.26865287816927
P04825,-0.0537576879589371
B7Z0W9,-0.809157318306295
A5VAA8,-3.18091144472283
Q8VC48,-3.50972369630121
Q9VL72,-0.172108245119002
O75437,-0.576428030773736
Q26061,0.308785430908486
Q9DB34,0.351564166393372
P41093,-1.03224761578914
P54274,1.18432790656797
Q96MD7,-0.155855933814899
O01479,2.02170310400278
Q7TMB8,NA
Q7TN31,0.934629124340528
Q6GNL4,0.705361898395431
O07293,-1.23516761662107
P15713,-1.73156220262309
Q47452,-1.24460514834077
Q47452,-1.24460514834077
Q47452,-1.24460514834077
P29958,NA
Q6N5H0,-0.0399142941382585
Q6VNB8,-1.07888569937318
Q852Q2,-4.14358782348703
Q8WWX8,0.803995964391657
O28882,-2.49936681456451
Q2KJG3,0.191154348612251
P48601,-0.985791282449076
B0FWD1,1.29799623360552
Q8RX88,-5.80411414823714
Q7W089,-5.58087259965883
D3GSC3,-2.0687931444294
Q9LYN7,-4.32009553110485
Q3UMR0,0.308785430908485
Q70CQ4,-0.433953198959011
Q5T3F8,0.707336028938699
A5PKH3,-7.05933278061921
Q6GPQ3,-0.896931213346653
Q6EV04,0.658094474937106
P45268,-2.16626322744605
Q96BW1,0.749125609160469
Q8SS29,-0.699953111708093
O30974,-3.52233506647589
Q99JG2,-0.752349442404993
D5VRB9,NA
P12622,0.659213194408921
Q9VN14,1.26865287816927
P02586,NA
Q86YS6,2.06220605476856
Q3SYT6,NA
P0AAE1,-5.12305125455722
Q0BST5,2.89681422267202
Q6NYL3,-4.11512468749286
Q96KR1,1.07946400920522
Q9BSF8,0.650226881432843
Q5ZMS1,-0.189378252468398
P25867,-3.14304517437841
Q9K0V3,-2.49936681456451
O48646,NA
O48646,NA
Q9LF41,-5.99564669995654
B1ZLG8,-1.71034816382697
Q961C9,0.177081682705776
Q62481,3.3724847403594
P26640,0.308785430908485
Q9SRH6,NA
C4NZN9,-0.178900849850644
Q6DI40,0.174443531836902
Q9UJ83,5.87354651204295
Q8BMP6,-0.638043568783149
Q74FW6,-0.172108245119002
O77834,-0.00321419940118066
Q44470,-1.97214604307784
Q9H7R5,-0.772409442765843
Q3SX41,-6.28528814474096
P58502,-3.38464193790336
Q90YW2,0.308785430908485
P80874,-5.91566287713734
Q8VDU0,0.789676771473894
Q9VN45,4.78585406989935
Q8BU33,1.30573682079631
A8MT69,1.31482036630598
Q99PU8,-0.172108245119002
F4I2H2,NA
Q9VN14,1.29799623360552
Q00871,0.308785430908485
Q54IM8,-2.35457947123005
Q6R5J2,-0.699953111708093
P0A0Z5,-2.03054788351673
Q8TF20,NA
O35242,-1.51801975448046
Q54DD2,-2.16626322744605
P37279,1.32670891887247
Q9BY31,0.276188998923686
Q9HC58,NA
Q86BN8,-0.172108245119002
P49972,-0.602652624528435
Q9R1R2,1.59029418054415
Q171Y8,-1.36793765540023
O15943,-2.44579360217359
Q15650,-0.638043568783149
Q92734,0.348247782497156
Q5FJI8,4.68469609632654
Q6UX73,NA
P53355,2.45687673929109
P53355,2.45687673929109
P53355,2.45687673929109
Q9FKK7,-3.20295523523352
B8GQD6,0.435311097235208
O44424,-0.172108245119002
P52742,-0.699953111708093
P38859,NA
P08429,-0.845383017583791
Q8ICR0,NA
Q83E37,-5.50340207027284
Q9V9W8,0.543803475424533
Q9Y6D9,0.655554579102456
P18294,-4.61520986736427
A3KPW7,-0.172108245119002
P07018,-2.48134445472475
Q99798,2.89110228603992
Q04805,2.38236285036439
Q96CB5,-0.825842531773718
Q8BS45,-0.172108245119002
O88022,-6.07577542151827
Q8R003,-5.18034122942095
Q8Y1Y6,-3.52233506647589
P9WNR2,NA
G3V8V5,-3.86118030830791
P67774,0.59589231255329
Q06647,-2.32454105893576
Q99797,0.308785430908485
Q54NF1,NA
P46935,-1.17980357116125
P78317,0.308785430908485
P11369,-1.38696674064353
P11369,-1.38696674064353
Q9WVE9,-1.16318338122857
Q9JPB9,-1.24346535744933
O66112,-0.9253857707942
P10075,-0.640192973012986
B0W2S0,-0.602652624528435
Q8JZQ2,-0.699953111708093
P13164,-0.274457207099819
Q2MV57,-0.172108245119002
Q8N5M1,-5.26127864630362
Q8EYT0,-1.19276888848864
Q5RDX1,1.27858005507676
Q9H3E2,-0.172108245119002
O75976,-0.217847035955177
Q9LT17,-1.66930709053883
Q96PX1,-0.172108245119002
Q5EXK5,-3.78162901128201
Q9DBU3,NA
P07247,NA
Q2NKU3,-0.275898649718228
Q94IN5,-4.72140464314372
Q9Y3T6,0.032900918193906
Q8IXS8,-0.723056031988858
Q8IXS8,-0.723056031988858
Q9QYI5,1.40960497198737
Q9QYI5,1.40960497198737
Q0V7V2,-0.638043568783149
Q8IQC1,0.0599969237749028
Q66KM5,-1.36793765540023
O16797,1.9766163740963
O16797,1.9766163740963
Q8LES0,-6.136152137427
Q8CDN9,-6.7476609709366
Q0P5I0,-0.0128215008497147
P22708,2.3003268334049
Q9HC58,NA
Q8ICR0,-4.2422462670047
P02640,-0.172108245119002
Q3T0V9,-2.0223917635964
P0DM41,-0.917089777248253
P06729,-1.29213710645917
P08266,0.592733115041529
A6MFK7,-0.657836622968285
P94538,NA
Q07157,2.63224511326176
P84293,-0.638043568783149
P30795,-0.0284678847291869
Q99260,-3.73696818381141
A4Z944,-2.94695914490066
P55561,1.83750124389723
P14483,1.43321676988048
Q8SQZ7,NA
Q8CIH5,-0.670547485235342
O42395,1.01692094488258
Q52990,-0.341685842473352
Q6PUR6,2.1885686510127
Q6DIH3,0.526588185248145
P13705,NA
P27797,-22.8596405455092
Q9N5R9,-5.45828165498416
Q8R003,-4.33600104655564
Q00812,-0.172108245119002
P0AAE1,-2.49936681456451
Q8VWF5,-1.56312739900898
A0R2E2,3.58657251732461
P81583,-1.04010548324323
P81583,-1.04010548324323
P81583,-1.04010548324323
Q9W5E1,1.03670492232807
P14963,2.01086362288722
Q68CZ1,-0.629880405408116
Q9VAS7,-3.22906583146657
P0AB02,-1.79011165295142
Q6RY07,NA
Q9LIC2,-3.37057933626366
P10978,-5.08956378927829
Q8BVM9,-0.172108245119002
P0A9X5,-1.57363037005992
Q1GVQ8,-5.94754409200652
O15144,-0.41706703150425
P70698,1.29799623360552
Q94527,0.668784939748828
B3A0M0,-4.66032980329918
P49793,-2.49449064388654
Q9H5V7,-0.588176102654321
Q3T104,-2.42394392886832
P40818,-1.75803107523412
P11501,-0.343737909894427
P08155,2.65180470775275
O82531,-21.8597627149956
Q960E8,-1.74735923229033
Q95TJ9,-0.199034302451547
Q9C505,-0.816506248890941
Q8R9L4,-2.99781000882241
Q3UUJ4,-0.173209211909546
Q1ZXK3,-7.80141489719998
Q9NQT8,-5.23687575445202
P0AFN8,-2.79444008471553
P14927,-3.58523028908809
Q9UI08,-0.481854999535257
Q8SRD8,0.762057924431566
P30520,0.112139872484835
A2VDV2,0.0276814209800884
O00238,1.26260722479901
Q8TGM7,0.732586528288368
Q9BHM6,NA
P33505,1.52820724950359
Q8VEF1,-0.86488780539581
P0CQ26,-5.11201725070876
C4NZN9,-0.630394523237787
Q9HUI9,3.39111705054695
Q5SRE5,-1.31693277189644
Q9VJ79,-6.23820687768883
A1A4I1,NA
Q2HJ94,-2.35603890301993
Q0IIJ3,0.308785430908485
Q9NQT5,-0.886010058942715
P17032,0.0225361974320407
Q7LFX5,0.0382443428909951
Q6ZV73,-1.45217417968217
I1S3C6,-0.543561698296769
Q54RJ1,-0.172108245119002
Q81LW0,-5.82886904469273
Q29L50,-4.08203879932876
Q29L50,-4.08203879932876
Q29L50,-4.08203879932876
G5E8K5,-0.699953111708093
P54176,NA
Q504N2,-0.271988251849557
P40747,0.565421855758635
Q5PRC7,1.35094894255645
G5E8K5,-0.172108245119002
Q86CT3,0.308785430908485
Q9VTE5,-2.0223917635964
P59438,NA
Q5T2E6,-0.218108740987837
Q5AW93,-5.17201852655836
Q6R7M4,-0.172108245119002
Q9NVJ2,-1.19980024215254
Q7ZVJ8,2.66718674287377
Q60EX6,-21.5425344735538
Q9VGI8,-3.47191990867877
Q99959,3.62833702972154
Q9JI38,-4.17785370365773
Q99KY4,-0.73783200801309
Q6NVY1,0.300348966863413
Q8Q0U0,-6.48805152978243
Q8WUA4,0.789676771473894
O55022,0.539965458170905
Q24174,0.173737120829156
Q8TC84,NA
B2UEJ5,-1.68442946397846
B2UFL1,0.668141916749629
Q7T384,-3.87399218672256
Q5PQ53,2.68277927843235
Q07327,0.683464637499019
Q40374,NA
A5VFA2,-3.07763533660248
Q3SZ12,-5.21421196543669
Q12968,0.623366224723867
C4NZN9,0.614445893107334
P05303,NA
Q9DBU5,-4.54539150557569
Q2HJI8,2.77667234476616
P02578,NA
Q04222,-22.1743172434408
Q5FUV8,-4.29755344988607
A1YEX3,0.308785430908486
P43351,0.629793493375809
Q3UC65,1.19802531336519
Q7Z6Z7,-1.36946532362612
Q9SYB0,NA
O75197,2.02132468528806
P61209,0.0145840714704595
P61209,0.0145840714704595
Q2TA03,-1.79751203358393
Q6P1X6,-0.43510646150817
P10076,-0.620540897759682
O76083,-4.78259968164684
Q63089,-1.36793765540023
Q9VT65,1.36963870640774
Q8Q0U0,NA
P40791,0.659138147839778
Q8TQR1,-4.51267790264632
Q9FMU6,NA
Q9QY01,1.58519199506246
Q9ULZ3,-1.24074238326119
Q9SIC9,-5.16517220730741
Q6DE14,0.914072115083305
Q9VU68,NA
Q8JZZ7,NA
Q9BSJ8,-0.263980158954707
Q9Y490,1.261566890538
Q5PRC7,-0.602652624528435
Q8BHY3,1.29799623360552
O43299,NA
P24525,-8.12237349579565
Q3USH5,0.789676771473894
Q922Q1,NA
Q9Y4A8,0.816196406530167
Q5S7T7,-0.699953111708093
P47378,-0.172108245119002
Q9Y6V7,-0.602652624528435
Q6NUN9,0.789676771473894
O60610,0.31416979317309
Q7YZH1,NA
Q17QF0,0.302515307434571
Q86YT6,NA
Q8JG64,0.148317273215634
A4UHC0,-3.50972369630121
Q7TSI0,-1.38319123568982
Q6DE95,-2.91545608720437
Q6NYA0,-6.85123397023714
P52306,-0.544918656905372
P78527,-0.829284037637678
Q13045,0.0595162210900638
Q6ZN11,-0.244459077835827
P67774,NA
Q14692,0.331200850409588
Q9Y6J0,1.78828469344475
Q9Y6J0,1.78828469344475
P55184,2.36154239534482
Q99523,-0.172108245119002
Q9XFG3,NA
O77487,-5.39608341874401
Q05481,-3.51930595548356
Q8I7P9,0.5312065483385
Q96FZ2,-0.377396515736876
Q9RRB7,-2.5678278692687
Q9Y2D2,-3.10491814771064
Q9QZM2,0.789676771473895
Q9VH90,1.82526136907604
Q01826,1.44332357535296
P11024,1.68509690683238
Q9HCC0,-0.976245434652801
Q69Z23,-1.51801975448046
Q9VD28,-4.06078603525901
P34739,1.24294996494508
P04439,-1.62609583515174
P28068,-3.84365066430347
P0A543,-4.91537484419921
Q32P84,0.308785430908485
Q922J3,NA
O94988,0.308785430908485
A8Q3T2,-3.87399218672256
Q01484,-4.71454420851963
O94901,2.77660685865605
P07102,-0.697670615626891
P43024,-0.690787913989536
Q8IX18,-0.217975852667208
B9FAF3,-2.23165806300929
Q54R82,-4.62206390590481
Q9Z2S7,-1.81402955632011
A4IF62,NA
Q54J33,NA
Q9H1K0,2.37763572016751
Q6GME1,-5.61762089894516
P42283,-0.338411263670005
P01920,1.70253878854437
Q13310,-1.48858941443971
Q3V384,1.09768975188603
Q9HAP2,NA
Q5R9S5,1.22554624102163
Q09575,-2.46138234726239
Q6RY07,-3.22470727629687
Q0IH86,NA
Q96K80,NA
Q96N21,0.167493791921182
Q7SXM0,2.38485620056485
Q8NA42,NA
P17032,1.4387266932602
Q9Y2W2,-0.93664424564526
Q6PIZ9,-0.725150302613101
Q8VIP2,0.645823105129283
Q5ZL13,-3.40284005886903
Q02357,-22.1535213466578
B2FHL8,-1.32203858993661
Q5UAP0,-0.699953111708093
Q8IWJ2,0.308785430908485
B2RRL2,1.67737797212218
Q98I01,-5.02294534669595
B9MFQ3,-5.38741343703346
Q640G7,5.90713735171059
P28337,0.552212545304588
Q6B4Z3,5.18501289745484
Q9UKG4,-0.271968595412607
P33341,-2.10159849427917
P52285,NA
Q8GUN2,-1.30875095606835
Q07157,2.1380681922842
Q9VIK9,-4.54194449337882
P23469,2.18650583816169
Q29504,NA
Q7K755,-0.654012956838904
Q38CE9,-6.04632990084942
Q9L9D7,NA
P08548,-4.79913864217701
Q8MKF0,-0.172108245119002
Q5XI67,1.1226618214389
Q5XI67,1.1226618214389
Q1M7A2,-3.19457827035243
Q26061,-0.172108245119002
Q9UP95,0.789676771473894
P53811,2.80585896879576
P53762,-0.724752359474403
Q8XU11,2.56731896232145
Q9F326,-0.218349912224051
Q28FC1,1.11655076747912
Q7Z4G4,NA
O97902,1.28627268546183
Q8R420,-0.690681305348503
Q8BIW1,2.2767355957057
Q7ZX06,NA
Q8K2D6,-2.0223917635964
Q0KHY3,0.789676771473894
P55373,2.06310926516136
Q13952,0.789676771473894
Q9UBV2,-3.63975166610794
P0ABG8,-0.302175004939971
Q9TTU3,-6.81851455796744
Q9JI10,-0.172108245119002
Q9JMA7,0.341203932519847
Q9FMG4,-5.68583607000864
P61758,-5.52034526785347
Q02440,-3.28183004922038
Q02440,-3.28183004922038
Q9FMH8,-3.99910404051301
H6VGI3,0.789676771473895
Q7TSI0,0.159541347462557
Q3V384,-3.22470727629687
P27694,2.5011843653247
Q8IWV8,2.60248294482875
P14902,-1.22533561248063
P34410,0.789676771473894
Q5VU43,2.69936486187216
P24181,-0.0150969559811338
Q9VRC9,0.815579800147827
Q1GNH3,-2.91606956621801
P04254,-3.01046266755878
Q55EA1,NA
Q5R6F0,1.40846564564025
P34561,NA
A6QPH8,-2.49345828135994
Q9SIC9,NA
Q9UNA1,-0.628587651817685
Q09875,NA
Q8N976,3.92164072064044
Q03468,1.85648429956963
P0AEM8,-1.03917537048841
A7MB10,5.55093514921268
Q98930,-2.60953109006628
P45886,3.39994588091635
F4I443,-1.99229709279284
Q96SL4,-0.699953111708093
A3KPW7,0.388339403485909
P37173,-0.803595488213405
Q08ER8,-0.602652624528435
Q36724,-0.105650307318889
Q920R0,0.197278218037409
B9EKI3,-1.06505409770173
Q5ZMS4,-0.565349965279979
Q96DF8,0.50239750985379
Q9W590,-0.899311153358712
Q91W36,0.789676771473895
Q9VKX4,1.82134635613034
Q9SUI2,-4.06391285169613
Q5JJ32,-6.89236126333644
Q6K3R5,-5.70674896486278
P09384,-0.930028113174076
Q9ULT8,2.75259059937236
Q8R3N6,0.136347351299696
P30795,-2.00055091233038
Q2HJH0,1.78818163513878
P42283,-0.172108245119002
P0ADR0,-1.72724507298923
D7GCU5,-2.63574165475472
Q5F433,2.26479820591117
P55881,0.369284667469803
Q8C8U0,-3.85775008468878
P06748,-0.461657554757691
P39812,-0.699953111708093
Q3URY6,NA
Q9HD43,1.82679728766554
Q9D9K3,NA
Q8VBZ0,2.09956140199155
Q9NPI9,1.66410520023924
Q6UX73,-0.752349442404993
Q9I700,-2.00377587187818
Q95SX7,-1.54591705568004
Q5ZIU3,1.24974642872551
Q9VYB7,NA
P81182,-0.172108245119002
Q9I7S6,0.833799010128344
Q9PRL8,0.817105837413586
Q44903,-0.847638498966969
A7MB11,-0.909727930994624
A9ZSY2,-0.699953111708093
Q2KDW6,-8.25852722671841
P53470,-4.45049513968261
Q4A054,-3.21658227317514
Q4YBG7,-5.67505408930044
Q13177,-0.189532646335721
B2GUN4,-1.29808650975123
P56385,-0.051505621413756
O48646,NA
O48646,NA
Q24740,2.82966377380028
P0AFC1,3.39111705054695
Q96IJ6,0.289956798196132
Q2KJD3,-0.0725871216416811
Q6F482,0.977267205392241
P10394,-2.21684204307373
P10394,-2.21684204307373
Q58382,NA
Q8PHA1,-0.536170436344287
O97524,1.26170674231625
Q9LZF6,-4.16851085027609
Q95M30,-1.46818433481889
Q99MP8,-0.699953111708093
Q9JLV2,2.28238562104757
P0CY35,0.308785430908485
Q6INH1,0.299929856865434
Q32LP2,-2.31725857384786
B4MQL8,-1.38696674064353
P35251,-1.12058188593572
A0QTK2,-22.9124364819454
Q9A8Z4,1.05251350000615
P31421,-0.410809956825398
P36178,NA
Q9I0I6,-2.7278115792452
P48651,NA
O89033,-1.16318338122857
Q7TN58,2.21023331633005
Q86XN6,0.357217085687727
Q04637,-1.01192851054509
O95487,1.743399794401
Q8IUF8,-0.715417150957364
O04200,-6.39602681184139
Q9Y7B1,NA
Q9NRJ1,0.385132843761705
Q27712,-0.0215094449756704
Q8TBP0,-0.580556950463819
Q15386,-0.884698121263038
A6NC98,-0.172108245119002
A2ASS6,-0.699953111708093
Q8SSF6,0.308785430908485
P54260,-3.37057933626366
Q92521,0.789676771473894
Q8IUR7,-0.337986581731972
Q9VQ93,-0.909727930994624
Q9JJK2,-2.74218116325969
Q52T38,-7.01415634232182
Q54LP3,NA
Q94524,-3.73696818381141
O60245,NA
Q60013,0.720263286979678
Q921F4,0.308785430908485
O53181,NA
Q8BX10,NA
Q9FIV6,-5.57793496268044
