Accession_ID,log2FoldChange
Q24562,6.50401777866093
Q24562,6.50401777866093
Q18932,NA
Q4UMH6,-6.54332134405538
Q400C8,-0.913545224889632
P45622,6.7015854716688
Q9YIC0,1.51358124585863
Q62418,-2.62323606652067
Q1BV70,7.31305967581516
P27674,5.14647967858259
Q9Y2Y4,1.78016297310857
P80192,-1.07767657493342
A1YYW7,7.39897932107334
Q9NXL6,1.55794701049936
Q9VA38,NA
Q8IU85,-5.65410875759078
Q53EU6,NA
Q9JLV6,1.24276667460027
Q04222,5.97487453641749
Q9HAY6,NA
Q8IWZ3,-7.10388096945906
Q44333,NA
P44742,5.81278982916213
P62345,-0.913545224889632
Q28G71,-7.1144681605224
F4K1R2,NA
A1Z9X0,-0.00218136591876897
C0H4K2,NA
F4HU58,NA
Q9Y2L5,1.65378096099014
Q96CB5,-0.120979891348152
A4IHT0,NA
Q6BZX5,3.23404789058306
Q922Q4,0.631240656956394
Q9JI93,-5.13417266541672
O04928,-0.315733393502959
Q9LSD0,NA
B0R0T1,-3.0278393371031
Q8XZI5,NA
Q61990,-2.80498639198805
Q9BRG2,0.0456914931390841
Q8XWW3,6.30722559098051
Q96ND8,3.19613817108511
Q17QC5,0.189871622341101
O95873,2.62386782013822
Q2T9Y1,-0.913545224889632
Q9ERV1,1.66550527112571
B3EWE4,-0.938405185352997
O60268,0.0449670048017886
P0DPR7,7.18991077085206
Q5EAD5,NA
A3EWL3,-3.81623288102535
Q90YQ0,-1.25006917296588
A9W3H8,NA
Q01820,3.59237496490838
Q924Y0,NA
Q5RF00,NA
Q96DF8,NA
Q6KC79,-5.16745659243298
Q8NCD3,1.00746589322005
Q8TGM6,-3.15798537105911
P49410,1.66690611012868
Q99315,NA
O70165,2.46134857137032
A2ASQ1,NA
O08852,-0.913545224889632
A1ZAI5,NA
O94804,-2.81428971999242
Q5FVN8,-0.766407759046655
Q9H773,-4.44807657979056
Q9BPX3,NA
P56252,0.377647820120102
Q8QG61,0.631553175507952
A1YEV9,NA
Q80ZA4,NA
Q9A842,5.77964532323887
Q5PP37,-1.99167626455924
P15357,-0.913545224889632
Q0BSM5,NA
Q09875,-4.07310797467234
O75437,1.49933240326762
Q6NZJ6,NA
Q6RFH5,1.6108166002645
Q8N1W2,2.21890103398909
Q9VXB5,NA
O75865,NA
Q2HJ94,-4.70398027327881
Q9VPD5,NA
Q96EY1,0.9478614217869
P56371,-1.10333909299997
O94365,-6.81464124223057
Q45826,-3.32787928450505
Q7ZYI9,-5.20867166058316
P94478,NA
Q9W5U2,NA
Q9CPY1,-1.50017581998615
Q96HU1,1.18504434263513
P17025,NA
Q9GZN2,0.0527575119351162
Q9LT96,-3.61582498584434
P36879,6.65648160559936
P84022,0.972437780328419
P10074,NA
Q99315,-2.62323606652067
Q801E2,3.75640135217233
Q6ZNG9,NA
P27190,7.21961151064853
Q8K1X4,1.01452709822303
A5VDM0,5.59781572176248
Q17868,NA
G8JZS4,6.45056534875116
Q08855,-9.42371425740925
A1L258,3.66195358246339
P31350,NA
Q170J7,-4.80425593816706
Q99571,NA
Q9CR24,1.01452709822303
Q9Y6I9,0.219952839612106
P14963,-0.843769924752333
P11017,1.00746589322005
Q8BZW8,0.67042410693174
Q3KP31,NA
Q6P179,-1.90088982465065
P26010,0.220107656952063
P30154,2.26490984927174
P39845,-2.72718475082975
Q5TAX3,NA
Q8NCG7,-0.913545224889632
Q94JX5,-5.40621140657938
Q6FSC1,-2.53164340939185
P97789,-3.32787928450505
Q96D71,-0.913545224889632
P48374,NA
Q8CGC7,1.85522068724555
O43747,0.1940151636096
Q2KI95,-0.839459693451978
B3FN88,6.40031721907779
Q9VI75,4.6346756211453
Q8XQN1,21.5431487535253
Q21279,3.66206152864207
Q3UFY4,NA
Q9ULV0,6.19849775420567
Q292H2,-2.39021125875786
P34454,-0.722396835242572
Q5JSL3,1.72948627148589
Q6P6Z8,NA
Q96EK6,NA
Q9ZV36,NA
Q15427,0.863041028182026
P0CH06,NA
Q6RET6,NA
Q922Q1,NA
Q9D753,-0.31001103881797
Q9Y2Q1,1.71336897060314
Q1JQA0,-0.913545224889632
Q96BW9,NA
Q5SXM1,4.19924222245986
P55786,NA
Q14CH7,2.07923657028204
P86733,4.6077995662689
P49792,-0.913545224889632
Q8TCF1,NA
Q61171,-7.32359884407178
Q9QXK7,NA
Q9UGU5,NA
P10987,1.22393842641987
P83944,NA
P59795,21.8014176547106
Q9D154,NA
Q8Q0U0,-3.87281817469654
P97821,NA
O48513,0.255007334781923
Q96S94,-1.80568815891553
Q96S94,-1.80568815891553
Q3V1U8,-0.52912174378573
Q7Z401,2.91806786372913
P72173,NA
Q8VWF5,NA
Q8N573,-0.913545224889632
P05434,-2.21278050266703
Q675A5,6.29053704609893
P55197,NA
P55197,NA
P28867,0.333437418168237
Q99NI3,NA
Q928B5,NA
Q2G8Y3,6.60316325139511
Q9XEE9,-4.33304554167777
Q86VR8,0.0527575119351157
Q54XM0,-3.81623288102535
I6Y0R5,NA
A6ZY34,NA
Q9NJU9,-3.61582498584434
P27163,NA
Q6UX73,0.0527080752851989
P40320,-7.18840158059478
Q45408,NA
Q8TCT0,0.0527575119351157
Q9BWM5,NA
Q55GN6,NA
Q9H8H3,NA
P37287,-4.66093880590125
P04254,NA
O70494,-0.028983176124015
O15440,0.414206859658608
Q09727,NA
Q09727,NA
P52429,-0.913545224889632
P46461,5.8149619814345
P46461,5.8149619814345
P11388,1.18720478327203
Q2TBV5,-0.341672685001358
P10401,-0.913545224889632
Q969Q5,4.1656006379586
Q14739,2.38136486256262
Q9NWU1,-0.913545224889632
Q6F6B3,NA
Q6ZQK5,-4.50476032725606
P0AD57,22.2750981350922
Q8X5I6,NA
O88788,-1.34412543718297
O43312,NA
Q39315,-6.80167307741023
Q9SA73,-5.70866389589954
B2S877,20.8098329577719
P22413,1.00746589322005
Q8IZA0,-1.02421040314009
Q8IZF0,-3.32787928450505
Q8IZF0,-3.32787928450505
O21241,NA
P33897,NA
A6Q486,-4.41040269371529
O93309,NA
Q24270,-2.89622142777321
Q6L6S1,-5.30544583896882
Q3BMF4,3.46798334187854
Q32PX7,2.07923657028204
P55852,-4.27308080285801
B0W730,NA
P29934,5.69159187879481
Q86A72,-2.94228402871636
P53621,0.544531530608986
Q2M3W8,2.10571035694692
Q4UMH6,-6.46395607309936
Q8I6K0,-1.37128239621254
P18061,-2.94228402871636
Q9DCW4,0.0456914931390841
Q9VAS7,1.71530429159405
Q3ZCX4,1.92177570801007
Q43199,NA
Q8VEG4,8.63925910013012
P17120,-2.62323606652067
O35972,-0.855004376878264
Q99P69,NA
Q61107,-1.38065326344959
Q9D4H8,2.62386782013822
Q08ER8,NA
P38542,-3.78488162458147
O49636,NA
Q9R0L7,0.0527240368547759
Q96SE7,1.79079627008969
Q5JU69,-0.913545224889632
Q6N021,0.821908917561168
Q9R1Z7,NA
Q9BY31,3.25004900428763
Q93113,-0.815192150151034
Q964T2,-2.32890325065645
Q58DR5,2.64871166150095
Q2TA24,-1.4241395470155
Q2TA24,-1.4241395470155
Q6NXT2,-4.18045847872123
Q9DC11,NA
Q8WW36,NA
Q9BSQ5,3.20953777872529
Q1L9A2,-0.157130518410655
C4NZN9,-3.26367926485959
O60271,NA
P48149,-1.27976604145435
Q9XYC2,-1.20449658080452
Q9SMH3,NA
A7MBC2,2.91486470876267
Q6P5E4,-0.206315886737709
P49366,-4.7716545572321
A1U669,6.78436581300146
Q96JI7,0.0527240368547759
Q54NK8,-7.9518594695025
Q91YK0,NA
Q2G9G8,20.8857209261556
Q6A9J8,20.8603195361157
Q4UEA0,NA
O31398,-3.4242823898467
Q03923,-2.62323606652067
P81948,NA
Q96HU8,1.93971069302667
O94967,NA
Q9HFY6,-7.45911013216501
A6H687,-0.913545224889632
Q7ZUF2,5.00752954689365
Q9FHN8,-4.93297222936992
P42283,NA
Q96PQ7,-2.46297470471666
A0JX82,NA
C0KJQ4,2.47262473308529
Q5BMR2,NA
Q6IRU5,-1.63623270945764
Q8I6K1,-1.63623270945764
P23608,6.99996812283333
P05933,-3.61582498584434
Q8CG47,1.61061285681635
Q5NMC3,5.77964532323887
Q7Z2W4,0.107173107568711
P43450,6.78436581300146
P43450,6.78436581300146
Q922S8,1.00746589322005
P54802,-3.20333642377229
O35445,-6.15585131614366
Q9NZN3,-1.90088982465065
Q9NXG2,4.19172257554195
P59481,1.01452709822303
O08807,-1.80568815891553
B8BDK8,-3.4242823898467
Q28689,-1.39394354360523
Q5R8U3,0.0456914931390841
Q3U0J8,-3.61195240158022
Q9P2D6,-3.98183381860563
B4E8V9,5.24526057741569
Q920I9,3.99171678961644
Q54Y32,-7.14582310846535
Q9H204,0.703731199730294
P41776,-1.71938297394427
P32507,1.00746589322005
Q99KC8,1.01452709822303
Q9SFB6,-2.94228402871636
Q8XV02,4.25998569925019
Q54JC7,1.50366055897761
O66392,21.1518255958371
O55028,-1.95379328543547
Q96HU1,NA
Q96HU1,NA
Q96HU1,NA
Q7L014,1.01452709822303
Q9H0M0,-3.4242823898467
P37972,-0.913545224889632
Q8BFW7,3.20953777872529
Q6CFT1,-2.58435316644427
Q08383,20.8098329577719
Q45614,NA
Q9P107,0.652248258454346
P51784,-1.72281038173933
Q6F6B5,NA
Q21966,NA
Q5F361,1.2428132555822
P0ADS7,NA
Q6Y2X3,2.21547350043003
Q9BSA9,-1.80568815891553
Q962X7,-0.913545224889632
Q9ULJ7,NA
O15943,NA
Q07008,-1.64184034166669
Q92888,NA
Q9H871,1.01452709822303
Q5U3N5,1.24689957278897
Q14587,5.00188185107691
Q4N3S6,NA
A0JMH0,5.59781572176248
Q8IYN0,0.323175211290008
Q9F5K6,6.54829655904874
Q05481,1.73192939820713
Q9V9J3,NA
Q08114,NA
Q9SYB0,NA
P11144,NA
Q84RR0,-4.07310797467234
Q1HPK6,1.00746589322005
Q3T035,0.810412522786063
Q86XP1,-0.897806546100529
Q8Q0U0,-7.25953634499017
O08762,NA
Q94524,-4.00981041473777
Q5ZJK8,NA
Q91VM3,-1.99167626455924
Q91VM3,-1.99167626455924
Q2F5J3,NA
A2RV01,NA
A9Q751,NA
Q86U02,-0.339424202536192
Q28G87,NA
P10417,-0.913545224889632
P82917,-5.59146697356523
O31826,NA
Q13510,1.57227973627313
Q9H3P7,NA
Q1HPK6,NA
Q54QX3,NA
Q8N8S7,-1.21913163590928
Q9LTV6,NA
Q96K80,0.462919579112483
P16423,2.26490984927174
Q9Y4B4,NA
Q28ID3,-5.80989615655342
Q9JIG8,1.89884166485598
Q02998,NA
P37383,0.0456914931390841
Q8N8A6,1.09939996190253
Q5VYS8,-1.80568815891553
Q9VD28,-1.54063960041931
Q8LGF7,NA
O88022,NA
Q8BMA6,4.06817527394105
A9V3C0,-3.78488162458147
Q13569,0.684175112195568
Q9UUJ6,NA
P02993,NA
Q24312,4.07469702044786
P15531,0.864144558235832
P57106,-4.5969609071331
P21189,NA
Q96EG3,NA
Q5RBR8,0.762609288154009
Q9ET09,1.00746589322005
Q9ET09,1.00746589322005
Q8BSY0,NA
P16942,5.73016764916056
Q54BF3,NA
Q5T2E6,-0.913545224889632
Q91VM9,NA
Q5QMN3,-4.00981041473777
P37972,5.00752954689365
Q13976,-4.18045847872123
Q8IWZ3,NA
Q99LV7,NA
P0DOA0,NA
Q9NPR2,0.0456914931390841
Q9FN03,NA
P23975,NA
Q00514,-0.913545224889632
Q8RAS5,NA
Q8BG09,-5.89310957149812
Q99LB7,-6.74740560223375
Q5R896,2.16382344111943
Q99959,-1.72281038173933
P48056,NA
Q5ZL98,-4.33304554167777
Q5ZL98,-4.33304554167777
Q8IWZ3,-5.07017327117607
Q862Z4,-4.47102941320317
Q4SFA0,2.29533512695767
Q4SFA0,2.29533512695767
O95067,NA
O95067,NA
Q24332,-1.1996662535163
P20020,NA
Q9FVQ1,-21.6974166165871
Q6AE59,5.49752486046862
P26225,-4.89170194122396
P26225,-4.89170194122396
Q21920,-2.91515907705096
Q0VA16,5.06869699262029
A5D7C2,-6.55376708529578
Q6ZWH5,-4.69629211373854
G5ECS8,NA
Q9LZF6,NA
Q05481,1.30783250785191
Q49B96,-3.20333642377229
Q6RI45,0.0527575119351162
Q8IZ13,4.85375238873534
E7F9L8,NA
E7F9L8,NA
Q6R2W3,-1.19502578267041
Q9D8K3,-7.34610725383514
B3Y615,NA
B2D0J5,4.51900198377096
Q2G8P1,5.37131202368553
P53396,-7.01781313947692
Q96I59,NA
Q96CB5,NA
A8WJ42,6.50015686920974
Q5E9S3,NA
Q64322,4.76525215797841
Q02766,-0.913545224889632
Q8U9D9,20.3408892328884
Q9R0B9,5.33951297673864
A7S3I2,-2.34564569608095
Q61824,NA
O00159,NA
A7EJY3,NA
Q9SL42,0.490447072195011
Q937N7,6.51789477638955
Q25691,NA
Q9HAB3,-3.36749757431185
P10987,0.649671593213942
Q54RV3,-0.913545224889632
Q6IQ85,-4.76253080911423
G4RK44,6.08630097120286
A2AJA7,NA
Q9H1B5,NA
Q8K4L0,NA
Q05045,-5.35623899723946
P36407,1.48316351776332
P54611,NA
P43329,6.33905799969604
P39872,0.772057018259382
D9IFD5,-6.096936742666
Q6DKJ4,NA
Q8N7I0,-1.55208177307167
P53408,NA
Q9EQU5,-21.7553033049029
Q9VUX2,NA
Q92905,-0.373537634581734
P38361,-6.05085867201608
O95198,1.1838144831054
P0CF62,7.26233059896287
P48553,NA
Q9D1C1,-1.43710121105391
Q53HV7,NA
Q8K2D6,-5.55384401032378
Q8WU39,2.62386782013822
P10619,-0.461094910760861
P86790,3.22089582157801
P0A593,-7.92368520462075
P24182,7.1574099676098
A4IGC3,-1.80568815891553
Q9H7X7,NA
P0A2B8,5.69159187879481
Q9V6U8,-4.00981041473777
Q7TT28,NA
B7GZV4,NA
Q9NPA0,-0.441198030431434
P49588,-0.913545224889632
P18687,-5.44387666985387
P18687,-5.44387666985387
Q9Y2X3,-4.50476032725606
P10768,NA
Q54PW9,NA
Q9ULJ7,NA
Q96NY9,-3.4242823898467
Q07252,NA
Q8VHI6,0.172482863150562
Q8VHI6,0.172482863150562
O43808,3.33423800119826
Q99MI6,1.08756475206625
Q8NCM2,-2.21278050266703
Q9DB77,6.47970126313027
Q5R476,NA
Q95SX7,6.68749440405844
P01844,1.01452709822303
Q6ZN66,-4.19815287677029
Q9Y5Q9,-3.4242823898467
Q8BSU7,-1.82204187090936
Q5U3U3,-5.56404640959372
Q5SXM1,1.89250589058481
Q7Z5L2,1.01452709822303
Q8T1C6,NA
B2S889,NA
Q96Q15,-0.913545224889632
Q570Y6,-4.31321704399368
Q6GPQ3,-2.90018827663296
P29594,NA
P07742,-0.0785099505220489
Q2XVR6,-6.36719296199369
Q93008,21.5891614714986
Q9QWF0,-1.99167626455924
Q9M0R4,NA
P35072,-0.913545224889632
Q6IUY1,NA
Q91784,-5.06059884652748
Q9U762,-2.37156169396313
P51941,-0.913545224889632
P49724,-4.54709943807027
Q86KP5,NA
Q803S3,1.79079627008969
Q9NR34,-0.913545224889632
Q13576,-0.839576289095127
Q7VXM6,NA
Q72PJ7,6.5032450449882
O49289,-4.99570803296978
P55833,-2.21278050266703
Q8R0S9,22.3053211964621
Q9H2F5,1.18759877566223
A1A4J8,-4.47102941320317
Q6ZI17,-3.10768575988275
O76856,-5.36506385780906
O76856,-5.36506385780906
P22806,7.7545938920617
Q9Z1Z3,-2.39021125875786
Q9SX83,-3.4242823898467
Q5UPG5,-4.00981041473777
Q54NK8,NA
Q9FHN8,NA
Q8R1F9,NA
O43143,0.546209958981566
P21328,NA
P9WJV2,NA
P94575,3.7161724267644
Q9JHE4,NA
Q9L6V3,NA
Q9V3A6,0.451328506872256
Q9V3C5,NA
Q95SX7,5.53199704099802
Q96H40,1.99222927672798
Q8N1K5,0.232251066771132
P21329,4.55203192933492
Q9VMW8,0.0260193463965279
O75044,1.94491405293731
B1K4Q5,7.12415656437647
B3N4C7,-5.66942358375947
Q9VWB0,5.55298619512001
P21158,-1.16658634672616
P40423,2.15167251353099
P29013,-1.80568815891553
Q802T2,-1.63623270945764
Q8VCN6,4.51613544779588
Q8JIR0,NA
Q8VEG4,NA
P9WN46,NA
Q8TEX9,-3.70011309367865
Q99757,-4.25191556350992
P06795,NA
Q51576,NA
Q7Z333,NA
Q52894,NA
P80646,2.07923657028204
Q05397,NA
Q06730,-2.39021125875786
P02340,-0.913545224889632
Q9VHX7,2.95033666936562
A5D785,NA
Q7QCK2,1.00746589322005
Q64380,NA
Q64380,NA
F8RP11,NA
Q641Q2,-0.913545224889632
Q05481,-0.913545224889632
Q59H18,-2.39021125875786
Q5XAP6,NA
Q99LS0,1.72948627148589
Q9UHR6,-8.24919631964969
Q9P243,NA
Q9H2Y7,NA
Q9W0K0,NA
P42282,NA
Q5VV67,-0.913545224889632
Q8VHC8,3.40455190481226
Q0D1P2,NA
F1Q4S1,1.78805958560742
O43325,NA
P47226,NA
P40926,-0.243264839724324
O60741,NA
Q2GAJ4,NA
Q9RED7,NA
O43818,NA
Q402E2,-3.4242823898467
O42161,3.46803278959922
P0A963,NA
O75695,NA
Q8IWZ3,NA
Q3TUF7,NA
Q9Y6D5,1.00746589322005
O97594,0.886463428347303
P09769,NA
P09769,NA
P61157,-1.02329314206909
P68432,NA
P68432,NA
P20397,NA
P14866,0.0527575119351157
P70387,NA
O22806,-3.61582498584434
Q8CJ27,NA
Q12852,-0.913545224889632
Q2G997,20.243498452153
P29877,-2.38438702768529
Q9P219,-0.913545224889632
Q05481,0.726159013731108
Q12981,0.341504808290587
G9F1Y9,NA
Q5JVG2,1.00746589322005
Q54UL8,NA
P0AF27,NA
Q86XL3,1.00746589322005
Q9VD28,NA
Q9VD28,NA
Q02013,NA
Q3B7T1,NA
P56528,-0.913545224889632
P56528,-0.913545224889632
Q9CXV1,1.40498639314631
Q8WV92,1.94491405293731
A4Z945,2.54930871039225
Q9X5V3,1.01452709822303
P52074,7.09012012713599
P25159,4.39787328140395
P50668,NA
P17812,3.99171678961644
Q9Z1R2,NA
Q6PJ21,0.749212716339479
Q9NRW4,-0.913545224889632
Q9H819,-0.913545224889632
O64312,22.22199574753
O64312,22.22199574753
Q9SZY1,-4.93297222936992
Q9XTG1,NA
Q86XP3,0.0527080752851989
P39744,-8.30014103603914
Q95K50,-6.71713774101347
A1JJ89,NA
P17985,5.27322573648394
Q92622,-0.913545224889632
P61020,1.30274147250029
A4SQW8,NA
Q7Y0E8,-6.07171496918443
Q6NW85,NA
Q8N386,NA
Q9NBX4,NA
Q9D8K3,NA
Q9VXX8,NA
Q64424,NA
P26221,-1.23091016854288
P15557,5.00752954689365
Q9VHY5,2.60857783249893
Q8SV19,NA
P24203,-6.57599383864798
Q9LZF6,-6.62972609481062
L7P9J4,20.912475134953
Q8R015,NA
O15943,NA
Q9VWH8,NA
Q9UQP3,NA
Q96PE3,-0.913545224889632
O77932,NA
O95789,-2.27440565759986
P20901,NA
P10925,-0.370845600680268
P10925,-0.370845600680268
Q7L211,2.62152891522176
Q8VZE7,-4.81998111594201
Q9NR09,-0.913545224889632
Q9BTX7,2.95033666936562
Q9XYC2,-1.54441468956554
C4L7I7,-3.23990262954427
P41064,8.71195060863045
P32198,2.55295676931861
P0DKM9,-3.59261511709732
P02452,NA
O35501,-3.90372465567536
P36183,-9.18137256472895
Q0MQD1,1.45674096877898
Q6PFM1,NA
O04504,NA
P26885,-3.64529786698935
O70433,NA
P57075,-2.21278050266703
P29618,-3.4242823898467
B0FWD1,-0.86176787403214
P42695,1.00746589322005
P36241,-1.63623270945764
P58380,21.0683660802145
Q9LSP7,NA
P55072,0.39360716580034
O35435,NA
O14369,NA
P09437,NA
Q07825,NA
Q24278,2.47642609357082
Q8C0D5,NA
Q9NP80,NA
A2VDZ9,20.9799666106037
Q91YL3,1.08738785974846
P34897,0.909145715056543
Q6D107,NA
Q9S7Q2,-3.81623288102535
Q9U1H8,-2.40184707816332
Q5ZLV4,-5.13417266541672
Q95SX7,0.727051050227472
Q8WZA0,1.01452709822303
Q9QX66,-1.565701011387
A6WDF2,6.25942090543987
Q3T178,-1.02421040314009
F1PJP5,20.7832896762738
Q9KX40,6.39589096769044
P20944,NA
Q9UJX4,3.30810473643211
Q91W63,-1.71478687067708
Q9LPD9,-4.5969609071331
Q852K5,0.17307094510038
A8Y1P7,-0.108194566455389
Q7L2R6,NA
O42603,NA
Q3TIV5,NA
Q9UM21,NA
Q9VGG5,NA
P48809,-3.93618019213096
Q9Y5B9,-0.185237740530886
Q9Y5B9,-0.185237740530886
Q5RD81,0.703731199730294
Q921Y4,-6.03549119609444
Q7ZWJ7,1.27368379282403
P48353,NA
Q6ZS11,1.94468479791973
Q6GNG3,1.79079627008969
D4Z694,6.5032450449882
P15651,1.63905571135263
O00370,NA
Q8N5I2,-0.913545224889632
Q9V477,NA
A6NNF4,NA
Q3UCV8,0.0527080752851989
P54132,-3.81623288102535
Q8IXZ2,0.0527080752851989
P52590,1.01452709822303
O95819,-1.25936517669923
Q6RYS3,2.10298017215113
Q9Y818,-6.320513738225
Q3MHM7,-0.670369228570441
P08548,-0.0410518818340145
Q9NIV1,1.66550527112571
Q8N668,1.94468479791973
A3KP37,21.0899190723082
P80317,1.03724032519076
Q9SIC9,NA
Q5E9D5,0.432009242357731
Q01611,NA
Q96MD7,-0.913545224889632
Q54YZ9,NA
P70671,1.79079627008969
P55214,8.77768649080377
Q7KRI2,NA
Q7KRI2,NA
Q87L95,NA
Q7TSS2,0.587313596441381
Q24154,-4.70886252385787
P48374,9.61999417663644
Q4WRP2,NA
Q54QS3,-6.54915087810202
Q9NJU9,-3.003447662293
Q99L47,-3.38965203991999
Q8BYZ1,3.45243047804354
O09110,0.502429305085143
Q9VLW2,1.01452709822303
P04323,-0.913545224889632
P04323,-0.913545224889632
Q8C170,2.10571035694692
Q5SVZ6,NA
O07635,NA
Q54JH4,-1.99167626455924
Q96EU6,2.79071612055896
Q54XK2,-6.5515621572877
Q6IMN6,NA
Q6IMN6,NA
Q3TN34,0.323441999695598
Q9Y548,-0.913545224889632
Q3MHM7,NA
P15848,NA
Q8VYP6,-6.06862085575529
Q59167,5.82185501578351
Q8SRR2,0.468563139703779
Q15696,-1.61301137036705
Q1GVL0,4.25998569925019
O27390,-3.81623288102535
Q9CQT9,-2.85643792988111
P48855,-1.14328030843487
P48855,-1.14328030843487
Q6L6S1,-2.21278050266703
Q80VC6,0.0997266021311671
Q8N976,0.0456914931390841
E9PY46,-4.33304554167777
Q54NU9,-2.94228402871636
P35031,NA
P22323,NA
Q99M04,NA
P40145,5.69159187879481
Q7T384,NA
A4JQH4,20.8345036255348
Q9JHF7,-0.364261521071459
Q8BGX0,2.10571035694692
Q9H5X1,NA
Q9AGW3,22.5977235421523
Q2RMZ4,6.78436581300146
Q5H8A4,NA
O60245,NA
Q9FN03,NA
Q5W915,-5.17227547436229
Q14584,2.63384597075064
Q9VXY2,-1.99167626455924
Q58DC5,5.46570469827156
Q8IWZ3,-4.19815287677029
P44556,6.55406948467724
Q9D4F8,NA
Q5T089,-5.02315019396621
Q70JN9,7.31305967581516
Q9VGU5,-0.913545224889632
Q86BA1,NA
Q8XWV4,6.60316325139511
Q5NP13,5.38972292173732
P49758,0.810085007403264
Q99L47,-6.39705745953372
Q6QNM1,-4.5969609071331
Q9P241,-0.658158187704409
B2UCY7,6.27179841793902
Q32KD2,NA
B2RZ17,NA
P53607,22.4948342170357
Q3MHU3,NA
Q8XV41,NA
P40937,0.0462719821533626
Q9UBN7,-0.913545224889632
P17405,1.65425870907275
Q6NZY4,-0.913545224889632
Q53956,7.17206564034668
Q6R2W3,NA
Q7L1S5,-1.23667881551575
P42698,-4.82909486945382
Q19469,-0.913545224889632
O32274,6.7411569704933
Q99KJ8,-0.913545224889632
O09110,-1.03140624823515
Q949Y0,NA
Q6P161,-2.71626623547146
Q9V3D5,NA
Q9BQ89,NA
O34389,6.86709100528707
Q20191,NA
Q6PBK3,-4.33746497569432
Q93105,-0.913545224889632
Q54XK2,-4.07310797467234
Q9JHP7,6.41833854466678
Q8WZA2,1.00746589322005
Q8K2H3,2.07923657028204
Q9VUX2,-5.96685773106765
Q55GU9,NA
Q8VYP5,-4.18045847872123
Q9NWT8,-0.53513492115175
P0CS69,NA
Q3ZCE0,-2.62323606652067
Q86U02,NA
P48053,-1.90369160929443
P50253,-8.25104596769497
Q9USQ7,NA
Q8QZR3,3.99171678961644
Q9Y263,NA
Q7KZN9,-4.41977791473119
P37777,NA
Q5XIG6,2.88023525890198
Q3UHH1,NA
Q5HZH2,1.08882270330816
Q8N9U0,0.354962024272041
Q9UGN5,NA
Q9VIW7,7.02154791241974
Q06457,4.68162202915056
Q0VC92,2.2073824960115
P17026,6.21820515744841
O52847,5.22816465019957
O08852,2.07923657028204
P08048,NA
B4L8C7,6.92700221485798
Q96G46,1.10170316686057
Q6KF81,-1.31470354746684
P56649,NA
B9F3B6,-6.16329317552764
Q9SIC9,-4.41977791473119
O75533,1.01452709822303
P29310,5.54899617027003
Q9NXT0,1.62888322642749
P08103,3.42759340314051
Q8TGM6,-1.82111491450518
P0ABU3,7.09012012713599
O13168,NA
Q7KIN0,-4.51901217217869
P06603,-0.913545224889632
Q8VZH2,NA
P30189,-2.21089459945192
Q80TL1,0.687253503109336
Q96BN8,5.3401163635819
Q9FPT1,-5.58679049990017
Q9Y4L1,-2.27440565759986
P18738,NA
Q06732,3.53661723059901
Q12788,3.16263001670356
A2SFU1,NA
Q57742,NA
Q9V564,2.53501540768593
Q8N184,2.54461802947829
Q5BLK4,-5.89200395035506
P0CV23,NA
O70579,NA
A8C754,1.75888832087752
Q90423,NA
Q5LUF3,6.5032450449882
Q95SX7,-2.39021125875786
Q3UKC1,-0.913545224889632
Q8C8U0,NA
Q9JIS5,5.6515183409212
Q15751,NA
P32456,-0.563148329629098
Q17778,NA
Q6IR70,-4.69908311234277
Q51080,10.6033732275953
Q6FFK4,NA
Q84LK0,-1.99167626455924
P9WI78,-2.03556286879195
P38542,-4.31321704399368
O75962,-2.71158869130501
Q1QQY7,NA
Q8BSP2,-4.78133301292524
Q86VZ5,-0.152193610168611
Q6ZMK1,1.72948627148589
Q9VLQ1,5.85540838137784
P46392,6.86627406837295
Q6NWI4,NA
Q9JKP8,4.51900198377096
P58354,-3.4242823898467
F1P065,-0.913545224889632
P29597,NA
Q9JLI7,-4.00981041473777
Q7Z422,1.01452709822303
P08548,NA
Q14AT5,9.78591111868416
Q5UNW1,NA
Q9VHY5,NA
Q8CDN6,NA
Q92896,-0.012825589763845
O43261,1.01452709822303
Q9VR59,3.42911409843855
Q96DI7,1.54408939045122
Q5SXM8,-0.0759635042483138
A8YXZ5,3.42759340314051
P53804,1.67060643573008
O59824,NA
Q8Q0U0,-6.02918468754058
Q60692,0.537178748844466
P77258,NA
Q6UW56,-0.15943816798052
Q06730,-0.913545224889632
Q06730,-0.913545224889632
P30795,-0.913545224889632
Q8BKE9,5.06228571385754
D3YXG0,NA
D3YXG0,NA
O95429,NA
Q26061,0.527535326892144
Q8KDT8,7.41139956630415
P10987,0.37772068100145
Q94FL9,-4.78133301292524
Q9NYL4,-1.03140624823515
Q3BAI2,7.10546834086434
O15440,20.830128632699
Q54ML1,-2.62323606652067
Q6DDT1,-0.77536419833565
Q93074,NA
A8WVX8,-5.93809378879684
Q9VTN3,4.13028046477746
P0A2I6,6.39589096769044
O14653,-0.913545224889632
Q5JST6,NA
P05387,0.735601368690422
Q01484,1.23957457335826
O00478,-1.82204187090936
Q9JLI6,-0.913545224889632
I7GQA7,4.48614062535887
Q9R2W4,5.00752954689365
Q99676,1.41210146983586
Q6UN15,-0.913545224889632
Q9W4M9,NA
Q53FT3,NA
Q9Z2W1,NA
Q9D172,0.549285798696732
