Accession_ID,log2FoldChange
Q9NR09,-3.35223960998346
O16852,-0.504513208155486
Q9VK33,-0.855232836245076
Q9VIK9,NA
Q05B79,NA
A0JX82,NA
Q9Y276,1.96465003380656
O32242,-6.51276792446814
P31996,-1.20108191522988
O96647,-0.264650198129086
P80977,5.09027876789402
Q5MCW4,1.31512207214825
Q7L4E1,-0.636413204177847
Q8W103,NA
Q0KHY3,NA
O76756,3.03902524818891
O76756,3.03902524818891
D4AUF4,NA
Q24319,0.325364588947789
Q9L867,-6.39039335774149
P45945,-6.66041982339978
P23634,NA
Q04446,NA
Q8IRI6,1.31512207214825
O14957,-0.82648662684702
P52076,-4.70991449809152
Q9M306,NA
Q8N841,0.368709840549387
Q90YT5,-4.953572303251
Q7TSH8,NA
P0CQ26,NA
P39595,-22.908383539132
P02941,NA
Q12R52,NA
Q804S5,3.16885416747833
Q5R5J8,NA
P77467,-21.5985222444744
F1QXD3,NA
F4I7I0,NA
F4I7I0,NA
Q9Y5B8,NA
A5V9W3,-8.34502820360922
P0AEX8,NA
P04323,NA
Q9Y5X0,-1.32991776970967
Q9KPQ9,NA
Q9M8M3,-5.69232157287775
Q5DQR4,NA
Q96CB5,-0.174370873659968
Q9SVV9,NA
Q9DGJ3,0.905017881994375
W0LYS5,-1.18428355440667
Q94517,-0.816063976853291
Q00341,4.309198378437
Q9C509,-1.65521113930495
Q9UXB2,-6.16009625277865
Q9UHB9,1.72282105925836
Q9BUP3,2.27934527640201
Q86U02,NA
Q00678,-7.42053572234729
P22805,-6.88927226366325
Q9Y6N5,-0.853582411673806
Q8MKW7,-3.79827716401689
Q6AS41,-6.47311793970499
C4N147,0.177582348840966
Q3SZ12,NA
Q6A6U0,-21.7089879064589
P96218,NA
Q27128,-0.213262602027052
P19367,-0.349123689681587
Q2KJI1,0.325364588947789
Q96RN5,0.0160905141094777
Q7KVS9,2.30083184923537
O94892,-2.28100316319112
Q9W3V8,-0.59307250009857
P61763,NA
Q182I1,NA
Q8N6G5,-4.18804457493956
A9HE84,NA
B9L605,NA
A3PJG0,NA
A4WBR1,NA
B8H6U1,NA
A8HYU5,NA
P23128,6.66650940159477
Q12778,1.31512207214825
P19821,NA
P19821,NA
Q8R516,NA
P10987,-2.43893807661958
Q58DW0,NA
P77467,-2.83989013642569
P15735,-0.59307250009857
Q90YR7,-0.233789951026823
P46359,-23.574779896394
O14283,NA
Q9UKR8,-0.66540287443161
Q9NX14,-1.02776127585084
Q8NDQ6,NA
Q6F6B3,NA
Q96H40,-1.42658364710951
Q86Z02,NA
Q03141,0.698385379640024
B7YZV4,NA
Q9P2E3,-1.38081667088747
P22731,-6.85882721226681
Q9CQQ8,NA
Q54JM9,NA
Q91YJ3,-0.59307250009857
A2VDW9,6.33595942334993
A5VA37,-23.7531428677007
P39197,NA
P20825,NA
P20825,NA
Q99J19,-2.18223566485216
Q9NTZ6,NA
Q6MEC9,NA
Q9UI14,NA
Q6YCH2,NA
Q9BY31,NA
Q4FZD7,NA
P9WGN0,NA
Q9BUJ2,NA
A9ZSY3,NA
H2KZK4,NA
P61758,NA
Q9UGN5,NA
P29413,-0.819658619113867
Q5R476,NA
Q40642,NA
O43396,2.9457368089086
Q8VI47,NA
Q8VI47,NA
Q7W022,NA
P22543,NA
Q13488,-0.679621517476553
A7MBJ5,1.31512207214825
Q13177,NA
P11881,NA
Q9NZJ4,-6.11411409479509
Q2HJH0,2.50647566415958
P35220,-4.56412983345223
Q756Y8,NA
Q15007,2.13680764828106
P51570,-0.636413204177847
Q8Q0U0,NA
Q71S22,NA
Q9NPF0,NA
Q5HZM1,4.89019512656699
Q07130,-2.14039110137541
P26760,-5.69232157287775
Q86BA1,NA
Q32P85,3.98286789687472
Q92S14,-7.25926109520729
Q1PEY5,-2.22955277027738
Q16649,1.15098886043498
O89100,1.31512207214825
Q7WSY8,-4.75248084244305
Q7WSY8,-4.75248084244305
Q23716,NA
Q1JPB0,NA
Q8BQS5,NA
O34598,NA
O94916,1.31512207214825
Q8BQM9,-2.60106771407464
Q8TAQ5,-2.31786145303323
A5VB78,NA
Q8ILC1,NA
P50512,-10.2647890547888
Q05481,-1.31962832341963
Q91VC4,NA
Q9BSE4,-0.0186821250701113
Q9H9L4,-0.542305664090675
G5E8K5,NA
P10987,-3.33241640974675
A1ZAX0,-1.61321737255579
O00255,NA
Q9NQG7,NA
Q32M88,0.357237357979458
Q86UP8,2.91741193307511
Q15750,NA
P23647,-1.69493484385146
A5PK39,-1.75731138381753
Q8TF68,NA
Q9JJK2,1.54558480693052
Q6UX73,-0.275228927765046
Q99683,-0.59307250009857
Q8CI59,NA
Q6P5H2,NA
Q8LGF7,NA
P20482,-1.93351283046298
Q69QZ0,NA
Q9EPB4,0.325378584904126
Q9CPE8,NA
Q32PL1,NA
Q3SYU7,NA
P56286,1.31512207214825
Q0VD22,NA
Q4AEI0,-1.58141858492963
Q9W0K7,1.31512207214825
Q5XFY4,-0.305333040506466
Q34345,-0.636413204177847
Q75WS4,1.48350725447608
Q75WS4,1.48350725447608
P18431,NA
Q16635,NA
P55501,NA
Q8S9J2,NA
Q3UHH1,-3.84899922134376
Q9P2D3,-3.20077595706883
P0ACH0,NA
A7E305,NA
Q26250,NA
P77610,NA
Q8Y2R9,-6.9482996636733
A4YGN2,NA
O81211,-0.636413204177847
Q55CV9,NA
Q13342,-1.65521113930495
C1A138,-6.66128978643466
E9Q8T7,NA
Q8IZQ1,NA
Q04831,NA
Q6F6B5,NA
P45597,-6.20918937772214
Q75IM9,NA
Q8WYQ5,NA
Q9DE26,NA
Q8BMN4,NA
Q6IR34,NA
O00341,NA
Q68CL5,-2.18223566485216
Q0JHZ2,NA
Q8GXX0,NA
O88738,NA
Q9W0K0,NA
Q8K2X1,-1.42658364710951
Q5HZQ9,-2.59822918205803
Q9VLS1,5.50392291333651
Q06732,-0.855383771411375
Q9H0X6,-0.292875557949156
A3KGZ2,NA
Q2GAJ2,-5.46864805546095
Q8N8U9,1.35471589114974
O94383,NA
A2XAZ3,NA
Q99550,1.31512207214825
E1V4J5,-7.13772792532592
Q5N808,NA
Q2TAC6,1.31512207214825
P49247,0.368709840549387
Q8JJB8,NA
F4IJK6,NA
Q9VEI3,NA
P26354,NA
O20252,NA
Q6NSR3,NA
C4N147,-0.51256432428876
P10072,NA
P0CQ87,NA
P0AEJ1,NA
Q61103,4.57048062826003
A9WFR7,NA
O42866,-22.5920248420385
Q8C0I1,6.48145992261205
Q9FNI6,NA
O00370,NA
Q9H223,1.31512207214825
Q9ZPI1,NA
P42232,-1.70532914035248
Q95NR9,1.15032283963871
Q00042,NA
O97593,NA
P70388,NA
Q6DH88,0.577381147947544
Q8VWF5,NA
Q2VPB7,-0.636413204177847
G5E8K5,2.38315630185139
Q5RF00,NA
Q9BY31,0.342108286911432
B4GVM9,NA
Q8T8R1,-0.716629717103895
Q9H3R0,2.18200967478731
A0A0I9QGZ2,NA
O64312,-22.612814859612
O64312,-22.612814859612
P48809,NA
P0CS09,NA
O07576,-5.69232157287775
P40332,NA
P46778,-0.500091604538243
Q99MZ7,-0.851457371264644
P37972,-21.9337185717364
B4LFQ9,NA
Q14586,-1.32991776970967
P55197,NA
P55197,NA
Q2F637,3.06543401775407
O02466,1.31512207214825
P97864,NA
Q7ZYC4,NA
Q9BZF1,-2.56933019088699
Q8YTC2,NA
Q8N0X7,-1.65521113930495
Q9NVX7,NA
Q6IQ21,NA
Q9VL14,-0.634689897607617
Q8C708,NA
Q5JVL4,NA
Q92540,1.31512207214825
O14978,-0.636413204177847
Q9C6W5,NA
Q9W0Y8,NA
Q9C505,NA
Q51391,-7.1967645045881
Q9BXS9,-0.59307250009857
P45844,1.31512207214825
P06454,-3.26167981081313
Q95107,-0.0644859060379128
Q8UFL7,-6.39039335774149
O62619,0.644306455254255
O13742,NA
Q0VCW4,NA
Q3SX41,NA
Q58DS9,2.30083184923537
P02402,-1.66375347768108
Q9W0E3,-6.3235623253327
Q9BXX0,1.31512207214825
Q9LZQ9,NA
Q9Y818,NA
Q9UPN3,-1.26105082951777
Q99315,2.24585005296359
Q8N2A0,0.325378584904126
Q8KWT4,NA
B0RVK3,-22.6048659999803
Q06827,NA
Q02127,0.325378584904126
Q9Y0H4,NA
Q9Y0H4,NA
Q7Z5D8,1.35750360301218
O00330,-1.79108431836327
Q96I59,NA
Q9IAT6,1.31512207214825
Q36724,-2.98682174479257
Q5MNZ9,1.83087513566098
Q54GS1,NA
P51139,NA
P12003,NA
Q9FJD4,NA
Q6NUH3,NA
Q9Y5W8,4.11613017202088
Q9NPE3,NA
Q8IY18,-6.76804610658721
Q5ZKI6,-1.22643223158264
D9IFD5,NA
Q5T8P6,-1.79108431836327
Q8L7R3,NA
Q94K73,NA
O05399,NA
Q0BTG4,NA
Q8WTZ3,-4.09211372835515
P09210,NA
Q98MZ3,-6.20918937772214
P11144,NA
B2RZ78,NA
P61257,-0.636413204177847
B7JVE8,-22.3055886209763
Q3UH68,NA
P16045,0.0335470713911374
A9V3C0,NA
Q15020,-0.636413204177847
O14607,-0.636413204177847
Q90XG0,0.0166223060748709
Q2G781,-4.99573101924674
Q54JC7,NA
Q6IV76,1.31512207214825
Q5RFB9,NA
A0A1P8B760,-6.34718065498506
Q9ULJ7,NA
Q9LEV7,NA
Q3BAI2,NA
Q1LUQ4,-1.24765723474159
Q1LUQ4,-1.24765723474159
Q86WI1,NA
Q9Z2Z6,0.238752457016052
Q7VP36,NA
Q9VL78,NA
Q15125,0.574015845720074
Q9NZB8,1.31512207214825
Q8NE71,NA
Q32PL1,-5.12804138804046
Q10469,1.31512207214825
Q6UX73,2.13680764828106
Q8NA42,NA
Q9FQ25,NA
P19107,NA
Q9BY31,-1.22643223158264
O13686,NA
Q05048,1.31512207214825
Q5DU56,NA
Q0VG06,-0.812181492496687
Q2KI95,-1.29380467373754
Q8R2R6,-0.636413204177847
Q13003,NA
Q8VE52,NA
P97943,NA
Q8NKE1,3.83909513347416
Q5JVS0,NA
P18730,3.32757378367359
Q0IEG8,NA
Q00174,-0.390815397926382
Q92538,2.13680764828106
Q54I86,NA
Q5FWL7,-0.912714880956223
Q6DKJ4,NA
Q86VL8,NA
Q07797,-0.636413204177847
O95190,-0.213055103919549
O95190,-0.213055103919549
Q17902,NA
Q86WA6,0.212851987740059
Q13952,0.353338773903539
O48646,NA
O48646,NA
Q9NTJ4,NA
Q5AW93,NA
Q3TZX8,-0.636413204177847
P78527,-0.636413204177847
P91685,NA
Q6UX73,NA
Q45670,NA
A7FLT3,-5.38566171919701
Q9H3D4,-1.57711358431759
Q86V24,NA
P84227,1.96465003380656
Q9DCG9,-1.79108431836327
O60508,NA
O14964,1.09003437334583
Q9N2K0,NA
Q09820,NA
Q5ZLC8,NA
P03365,-0.636413204177847
P03365,-0.636413204177847
Q969X6,-0.702929906654733
Q9HBD1,-0.678132897241032
Q44091,-5.29760668628128
Q27171,NA
P02469,NA
Q4R6T7,NA
Q5T160,NA
Q9W0T5,0.762334925785682
P52560,NA
P55884,-1.25325550634309
P90850,NA
Q96PR1,NA
Q96IV0,NA
Q9VZ49,-2.1670529436592
P31631,-22.8966643453795
Q9BW27,-1.43521001030724
Q8GYD2,NA
A4QA10,NA
Q8N769,NA
F1QDI9,-1.86220335954179
Q99571,NA
Q94K85,NA
O30513,-22.8820650964197
P52306,-1.79108431836327
Q14164,-0.451055659989654
P54359,0.671955934531917
Q8K2F0,NA
P46824,-1.23869305146333
Q8VHC8,-3.98888913842869
P25001,1.31512207214825
Q92841,NA
Q92841,NA
O89110,NA
P46718,-21.463309533687
A5F9G0,-6.34718065498506
Q6P3V2,5.16799092694612
Q4R8N7,NA
Q9VJS8,NA
Q8TD16,-0.816947109600254
Q6DT37,NA
Q5FPX9,NA
Q1II25,-5.20382864347867
Q8BGN3,1.31512207214825
Q96ST3,1.31512207214825
P18583,0.857350947038446
Q9W0K4,-6.06617863289553
O99252,1.6119940499813
B3NAN9,NA
Q9P2J8,-0.0656337599581908
Q9VBP3,NA
Q13571,0.330140237115657
P93052,-21.5985222444744
Q9JLV1,NA
Q92890,-3.37512194119754
P55561,NA
Q884P2,-6.85882721226681
P43695,3.04916720630926
A5EJY3,-5.46864805546095
Q8WX93,-0.636413204177847
Q8VCD6,-0.867076974559208
Q4R4K5,NA
Q8PQ21,NA
P36897,1.31512207214825
Q47452,-24.1674407190663
Q47452,-24.1674407190663
Q8IVF7,-1.2620588696276
Q5SSI6,-7.70227867878583
Q9ZSK4,NA
Q22888,NA
Q9H8Y5,-0.464958096675711
Q75N03,-1.39591267740687
O97594,-0.623385194165929
P14318,1.31512207214825
P05555,NA
Q8BR76,-1.32154203935992
Q5N808,NA
P41340,-0.751443072838137
Q6PD03,NA
O66679,NA
P56820,NA
Q5T8P6,1.31512207214825
Q96N22,2.30083184923537
Q96N22,2.30083184923537
O66120,-4.45974300462306
Q9JME2,NA
Q9JME2,NA
O95236,-0.786155882417619
P72979,-21.6564339112911
P60467,1.47267706046329
Q9CZ28,-0.636413204177847
A7SCH8,2.30083184923537
Q39Y08,NA
Q9H9S5,-0.727811890601918
P22717,NA
Q8BGH2,-0.59307250009857
Q8NFJ9,NA
Q1HPK6,2.71285880448854
P24174,-6.43234814900387
P02401,2.88965536138741
Q9WUD1,-4.2876055994121
Q9WUD1,-4.2876055994121
P51572,-4.2876055994121
Q9Y485,4.89692506456726
Q84H41,NA
Q9RZA4,-22.9255842702479
Q8GR45,NA
Q9UL26,NA
G9F1Y9,-5.33125602710895
A3AWA4,NA
Q9V7S5,0.224894765596798
C4NZN9,2.69181787522627
O00370,-7.36776689888266
Q02525,NA
P9WFP4,NA
A1SGG5,NA
P35992,-1.63883080564295
O00142,-1.05396713534272
O00370,1.31512207214825
Q9Y5S1,-0.570919367506259
Q9W4T4,-0.703754844506775
A4T9U2,NA
Q9VIK9,NA
Q9D0S9,-1.66444240484659
Q9UFF9,NA
A0A0K8P8E7,NA
P65337,-4.2876055994121
Q92982,0.221812198825268
Q8N1F8,NA
P21533,NA
Q9V9Z9,1.34482276604614
Q4KGQ4,-6.66128978643466
Q7QCK2,NA
Q9V576,NA
Q8NDA8,NA
Q9BUB4,NA
A9UNU6,0.368709840549387
P20965,NA
O82143,NA
P0AFL5,NA
Q5RER9,-1.65855393403837
Q9ULH0,0.368709840549387
Q9CQG6,0.325615071339272
Q9EP89,-22.0193609994899
Q5NU13,NA
O35130,NA
P62897,-1.96343262111986
Q9VTH4,NA
Q8X524,-20.7652713896082
P56380,-0.59307250009857
Q5ZL00,NA
Q84M24,NA
Q6UWR7,NA
Q75JD5,NA
O74252,NA
P42893,NA
Q2TBS9,0.325364588947789
Q7XHW5,NA
Q8BGY4,NA
A5VDC2,NA
Q5E9P6,2.30083184923537
Q9ULJ7,NA
P97868,-1.05300366263216
Q9JKF1,1.31512207214825
Q75JD5,-0.636413204177847
Q9WUU9,NA
P10401,1.31512207214825
Q16854,-7.29222343682339
Q0V9L1,NA
P51812,-0.274169449039264
Q01484,NA
P24203,NA
D4AVD4,NA
Q96JI7,NA
P41229,1.31512207214825
Q5BIM8,-1.22643223158264
O94761,-0.636413204177847
Q9GRW0,0.840784849543758
O14039,NA
Q2YLF8,-0.675671737214944
Q6PG37,-0.822178867539442
Q86VQ6,NA
Q8C3X8,NA
Q6ZMV9,NA
Q3TWI9,NA
Q6PFM1,-6.00196173838212
Q8VHE6,NA
Q6H7E4,NA
Q9BQ67,1.21403788725116
P00764,-6.20235610703718
E6ZIJ1,-2.00538396685328
Q9LT78,NA
P40564,NA
O43572,NA
P26526,-21.7422779809994
Q15382,-0.987430661141906
Q03441,NA
Q9A7X1,NA
Q5R5U3,-6.54097350035985
Q80TY0,-0.907699150075776
P04441,-0.58017648429648
O08849,-1.2188460132608
Q9NYG2,-0.764313960736231
P0A963,-6.85882721226681
Q6BZT5,NA
Q7TSJ6,-0.59307250009857
P20965,NA
Q92794,0.368709840549387
Q9D0N7,-3.11169099473412
Q9JKA5,-0.59307250009857
Q2NC49,NA
Q02040,0.32536458894779
Q8HXB8,-0.475154224928361
Q7JZM8,-1.84041550293472
Q26495,2.30083184923537
Q93084,0.325378584904126
P44849,NA
Q16719,NA
Q3T073,NA
P16885,1.31512207214825
Q7XQ88,NA
P12955,NA
O60266,NA
Q54JC7,-1.66375347768108
Q9U6A0,-3.62557195663701
P25843,0.678591479160245
Q9BZC7,-3.20854374779443
Q8C854,NA
Q2GC37,-6.16009625277865
Q9WVA2,-1.32991776970967
Q84K16,NA
P11966,0.0826264511370434
Q6IUY1,NA
Q1GV83,-23.2941682558663
Q0V9J0,-1.44044030779543
O75037,NA
O31645,NA
Q9LYU8,NA
Q9ZVX5,NA
G5ECS8,NA
Q9W0K4,-5.13608091766047
Q9Y6X3,NA
P05362,0.562423295931657
P29375,-2.05948234888368
Q8BYM5,NA
Q829X3,-3.26786236068743
B2U9C0,-4.25255800300721
P18406,-6.78704755768366
Q63472,NA
Q99KQ4,-1.20498837246661
Q8N2A0,-0.636413204177847
Q0VCQ8,-6.79593964949331
Q9CAN5,NA
Q8WTZ3,NA
Q08605,-2.51601956897631
C3PG27,NA
Q9LSD0,NA
Q1GQZ4,-23.4468519421209
Q1GQZ4,-23.4468519421209
Q8TDG4,-3.43250369096689
Q9SFF6,NA
Q9QY80,-0.636413204177847
Q9QY80,-0.636413204177847
P52429,-2.57426943188909
Q6DKP5,NA
Q91060,0.368709840549387
P18747,2.95596035281272
Q5ZLR4,NA
Q9FHN8,NA
Q02357,-0.227701678097597
Q9C5S1,NA
Q9SZY1,NA
Q95M17,NA
Q9BUD6,1.31512207214825
P42283,-3.72312436465233
Q99ME2,1.31512207214825
Q08211,-0.886158147870085
Q06730,-0.717266743308906
A4Z945,NA
Q93HU4,NA
Q9VH69,0.0599039147656338
Q6UX71,1.31082028721323
P52285,NA
Q9ZQW8,-0.59307250009857
P45127,-5.94508193145332
Q8AVH7,NA
P26182,2.97525299199482
Q7Q5R5,0.297172672978536
Q9DC50,-0.636413204177847
Q9CQJ8,0.392537410735383
P0AA94,-20.7652713896082
Q5FN16,NA
Q5VU43,1.31512207214825
Q5BL31,-3.26864420517828
Q9XG77,NA
Q65XV7,1.31512207214825
O75717,NA
E2JA31,NA
P11930,2.38315630185139
Q6F6B5,NA
Q6P1N0,1.31512207214825
Q5ZIW2,NA
Q63009,0.300202562745774
P08548,0.285914837890173
Q06668,NA
Q8AXB4,NA
Q6AB89,-21.9483295971362
B1LXF6,0.817307492330434
P11309,0.25851722552697
Q8L850,NA
Q66H07,NA
Q5EA75,0.447494495062242
Q9UJY4,1.70924804110149
Q2G338,NA
O75179,NA
Q0PXV9,NA
A4FNI7,NA
Q39571,NA
Q8BK67,NA
Q8Q0U0,NA
Q56YN8,NA
Q54LR6,NA
P41027,NA
P9WKT8,NA
Q01518,-0.433272957333886
O00370,-3.73233874934932
P39420,NA
Q4SSF5,NA
B1H3C9,NA
A8AGJ9,NA
Q9H0A8,6.52100645772774
P21187,NA
Q4KTE2,-0.59307250009857
Q4W5Z4,NA
A2VDQ7,1.22383522436312
Q552J0,NA
P36409,NA
D2HD32,-0.837032995287873
P0C6B8,NA
P46778,-0.791676346035027
Q3SZF8,-1.15318433707368
Q9Y2D2,NA
Q3BAI2,-0.636413204177847
Q3BAI2,-0.636413204177847
P0CT41,-0.990488076623995
A6QLV3,NA
Q8XWT9,-6.17565217662196
P21902,0.329545201558587
B2U795,-8.84672490461275
Q5R5U3,-2.22955277027738
Q5R5U3,-2.22955277027738
Q8WV99,3.92707279499482
O43347,NA
Q9FXT6,NA
Q2KIG0,-1.20835348393256
Q8ILC1,NA
Q9Y7P0,NA
O75140,NA
Q5M7Z0,1.31512207214825
O09452,NA
P09189,NA
P02993,2.01799033821616
P27446,-5.42699109099356
Q9KXQ4,-4.87923102244637
A1L0T0,1.31512207214825
P50441,NA
Q9SIC9,NA
Q14587,3.82299382705364
Q9VEG6,NA
Q8N2A0,NA
Q9VXX8,1.31512207214825
Q6NZ09,0.660934709524535
P21629,-4.09211372835515
O46102,NA
P49641,2.18200967478731
P10394,-4.47295777490649
Q14690,1.31512207214825
Q8VI47,3.30628851679075
Q8VI47,3.30628851679075
B6ISU5,-6.66128978643466
P54978,-21.5598311080873
Q9CYR6,NA
Q6DIJ4,-2.39815628066388
Q58CU4,NA
P61209,1.31512207214825
F1LQ48,-0.636413204177847
Q9TSZ3,NA
Q9TSZ3,NA
H2LRU7,NA
Q80VI1,NA
A8AFP5,-21.5437631359882
P61221,1.70042953284591
Q9ZSK4,NA
Q5DU56,-2.31676225794872
Q6NYE4,NA
Q82CM5,-5.38566171919701
Q058N0,NA
P08648,1.31512207214825
A4FV68,-1.2620588696276
Q9I262,-20.268048525987
Q9Y5Y2,-0.177323724354174
P40657,NA
Q8K284,-2.84718822633883
Q58DC5,-5.11625911554169
Q8N4W9,-5.04598627925834
Q8IY51,2.67542788045931
P21514,-21.3655100074994
P49915,-2.05553337970235
Q32L31,1.31512207214825
Q9HA38,-0.636413204177847
Q27483,NA
O14040,NA
Q9Y091,NA
O81983,NA
Q9NX09,4.309198378437
Q96MU6,-3.42381797090574
Q8I136,NA
Q04859,1.35380196973106
E1BMN8,NA
Q99MN1,0.214136749236817
Q9XYN1,-1.22643223158264
Q0E2Z7,-22.9076577921043
P21453,-1.42658364710951
P0DMQ6,2.30083184923537
Q20228,3.17702692040934
Q20228,3.17702692040934
Q9R1Z7,NA
Q20065,NA
Q02645,NA
P40724,NA
P62846,NA
O22834,NA
Q8N122,NA
Q8I6K0,-0.861157676422424
Q9HC35,2.30083184923537
Q14738,-2.02350453542901
Q4N4N8,NA
Q12901,-4.51155302583934
A0A0J6G7P5,-5.62154479380209
Q96J01,-2.73947464766669
Q6A6H1,-5.62154479380209
Q8X6J4,-23.7006245170099
O08852,NA
P28769,NA
P28583,NA
Q92729,NA
Q01555,NA
Q3U1N2,0.325615071339272
Q9H6Q4,-0.636413204177847
Q9MBF8,2.30083184923537
A6H769,-0.0107866295014978
C0KJQ4,0.424126047736998
Q44470,-4.09211372835515
Q6NYL3,NA
Q922H1,1.31512207214825
P07814,2.38315630185139
P49847,0.592039166931092
E9PSU6,2.88938226631882
O28007,-4.64154395662153
O64730,NA
O75157,-0.59307250009857
P67484,NA
Q96H40,NA
A0NXQ8,NA
O75718,NA
Q1HDZ5,-1.64345264948804
Q9KUA9,NA
Q9H7Z6,-0.59307250009857
Q6NLC1,NA
Q8BG17,-0.412869448772973
P00745,-0.636413204177847
Q63HN8,NA
O60573,NA
P28665,NA
P31679,-7.00500795908553
F4IL57,NA
Q9NHE5,-1.39213732374658
P94177,-6.66128978643466
Q2TA37,NA
Q5T5D7,NA
Q6NWZ9,NA
A0A1D5PRR9,2.30083184923537
Q55281,-6.34718065498506
Q8C8R3,NA
O60296,0.325615071339272
Q4FZD7,NA
Q9VFJ2,NA
P44806,NA
Q9ULJ7,NA
Q86XN8,NA
Q58CW5,NA
Q9ZVJ4,NA
Q7ZWY2,-7.20753094499302
Q9F5P4,NA
Q12962,3.13908522724278
A3KN32,NA
O30875,NA
Q5AEK8,NA
Q9SBJ1,NA
Q4UN27,NA
A5V3U6,-3.37891583440448
Q8VHE6,2.88938226631882
Q9Z2G1,2.13680764828106
Q52880,-7.2357601371704
Q969Q5,-4.69577118527718
A2SLD4,-3.86594568785608
Q9H2K8,-0.636413204177847
Q5F478,NA
Q9NZN5,1.74676011785688
Q1GSF8,-7.18757629847519
Q9RQ30,NA
Q5FW42,NA
Q96IW7,-0.523527226607124
Q9JI03,NA
O15164,NA
Q5ZI08,-0.458189837467618
Q3M450,NA
Q59967,-22.7331458398737
Q9A478,-5.20382864347867
Q6MZP7,2.18200967478731
Q9UK23,NA
O60934,NA
Q5U2R1,NA
L7N5A6,-4.99573101924674
P55577,-21.9189514386475
Q9BYW2,NA
P13693,-0.207509410051189
O19906,NA
P29372,NA
Q9W5D4,0.539088035336509
Q5VZ89,1.31512207214825
Q9UNA1,NA
Q01664,1.31512207214825
Q9NBX4,NA
A5VA89,-6.34718065498506
Q7L5N7,NA
Q06730,-0.636413204177847
Q0VC65,-2.22955277027738
Q8RWU7,NA
Q8BJY1,-0.678434134077949
Q6PHQ8,NA
Q9U7D1,NA
Q9C641,NA
Q9W1K5,-1.83588354760227
P0C6F1,NA
P10987,-4.10966491627532
P10987,-4.10966491627532
Q95Q62,-4.72523438102028
Q6NUT3,NA
Q9UFH2,NA
Q06730,2.05689902254549
P53505,-0.734206365086149
Q9VCA8,NA
P56559,NA
Q9Y248,-0.636413204177847
Q9U943,NA
Q810L3,NA
Q05120,NA
Q1ZXF1,NA
Q9P6P9,NA
G3XCZ8,-8.53483829868574
Q5ZKQ6,NA
Q7ZYC4,0.212063662213523
Q9FF15,NA
P36508,-1.66375347768108
Q9Y241,-1.73397141570835
Q92673,NA
Q60AX4,NA
Q9UHD8,NA
Q3UJK4,2.32098052256405
Q9URY3,NA
Q9UKD2,-2.78993030054005
P39197,NA
A5V9S7,NA
P91685,NA
P18751,NA
Q0J3L4,-1.32121858668434
Q6UX73,NA
Q9MAH3,NA
O88513,NA
Q9VJQ4,-5.76298106229645
P92523,NA
Q9LT31,NA
P11204,4.76944459962568
Q9NPI1,-2.2464527296956
Q49LS8,-1.74206905793199
Q8IWJ2,NA
Q8TF05,0.0102654046059918
Q6UR05,NA
Q13188,NA
P0A545,NA
O13792,NA
Q5ZKB9,-0.636413204177847
P16220,-0.834785855172906
Q9NEW6,-0.812185016960829
Q7L3S4,NA
Q0VG06,1.31512207214825
A3GGT2,NA
Q96QT4,-0.59307250009857
Q9EQS0,0.859025744528867
Q8GW48,NA
O52538,NA
Q6ZT12,1.31512207214825
Q05688,NA
A2A2Y4,2.39945802399013
Q8BN82,NA
P16905,-0.240734926105295
Q9XYC2,2.5300468732115
Q58424,NA
Q4J6M3,NA
Q7JUX9,5.74330281443457
Q7WJE7,-6.76343680158523
P14429,-0.636413204177847
P14429,-0.636413204177847
O60447,3.39403260204304
Q6P5W5,1.31512207214825
Q14119,NA
O77302,1.31512207214825
Q2G7A9,-5.10353576501776
P21613,NA
Q99087,-1.46458942830271
F1QEB7,-0.636413204177847
B5U2W0,-2.18939067638972
Q9Y4C4,NA
O82413,NA
O95295,-2.62709336480921
P56649,-1.67466266618672
Q6UX73,-0.59307250009857
Q6RT24,-0.999628147908207
Q6RT24,-0.999628147908207
P23634,1.31512207214825
Q8NA82,NA
Q9D7X3,NA
Q8K1X4,-0.636413204177847
Q16787,0.0668989810566429
P38935,1.31512207214825
P55184,-6.97693195571836
Q90Z10,1.19052917993788
Q6GLT8,NA
P84080,1.35380196973106
Q38869,NA
P37631,-6.20918937772214
Q96H55,-6.83475753452945
Q2G8P1,-6.47311793970499
Q6P7G6,0.516883351850621
Q9S493,-10.0793460559004
Q75BJ7,NA
Q95YI3,NA
Q68CR1,0.153721747740678
Q05746,NA
Q9ABA6,-8.03525099505901
Q99PL6,-1.33351804068781
Q8WUG5,NA
Q96PR1,NA
Q08CF3,NA
O14867,0.368709840549387
B2GUN4,NA
Q1JPD3,-3.28671259608867
Q9W638,NA
Q49A17,-3.13499675968001
B0E2U2,NA
O73817,0.451720616162488
A0A0I9QGZ2,-8.14668399044909
Q09875,NA
C5CBP2,-7.18757629847519
Q8XWD0,-8.56447416440379
P19875,1.39101272273799
F4JY37,NA
P07018,-3.86594568785608
Q03042,NA
A2SHS4,NA
Q3T106,1.32119735244865
Q63170,NA
Q6AYY8,NA
O13737,NA
P22570,NA
A5PKG7,-0.703974263456544
Q9BYT8,-2.22955277027738
P02794,-0.453873184193018
A0L4B2,-5.20382864347867
P20435,NA
Q61810,-0.88002076058511
Q55774,NA
Q9CQR6,4.63172286526363
Q8N976,NA
