Accession_ID,pvalue
Q4R6P1,NA
P35084,NA
Q9V422,0.976525446719076
Q8N2A0,0.730751365029325
P04323,0.776970046840472
Q9KQH0,0.388765735440097
Q2GAJ1,0.11539937981877
Q87YQ1,0.381363572655316
Q87YQ1,0.381363572655316
P74369,NA
O60941,0.671577430318899
Q8WWM7,0.647148525091706
Q8Q0U0,0.609509481969899
O94763,0.647148525091706
Q9SPE6,0.982304258899099
Q64446,0.111262765621796
Q8TNI1,0.109372377001752
P40656,0.841116786342196
P0AES7,NA
P0DSE1,0.665977018448143
P52847,0.400772942485988
P98158,0.811349323254312
Q9W0T1,0.231524055876443
P90850,0.753277423025576
Q5B8X0,0.35777480578588
P49760,0.476948068388794
Q5TJG6,0.788009817381705
P10184,NA
D8VNS7,0.390251576222588
G5EBV0,NA
P61582,0.866458590291711
Q8IN94,0.788009817381705
Q96MW7,0.891691406330346
P49721,0.82797371145784
Q8LB02,NA
Q3UHD1,0.13815443464942
A4Z2C2,0.788009817381705
Q9CSH3,0.695680141420025
Q9LU46,NA
Q2HJ57,0.788009817381705
Q9BZ29,0.324491237431344
Q9BTW9,0.416413997530086
P50648,0.055398804766666
Q98M90,NA
P20825,0.724486082440461
Q63276,0.527306122161937
Q10162,0.889376398613367
O00370,NA
Q8N8A2,0.444257179286705
P20825,0.521491029499039
Q9N5R9,0.975247692701176
Q1ECV4,0.513790497514758
Q66K74,0.998792062177036
Q54BV6,0.61491817417579
Q9P2B7,0.598586076850364
Q5U3H3,0.336784120028871
Q9Y5A7,0.790442539010936
Q2KIG0,0.144621531005483
Q7KRW8,0.83647904531215
P11362,0.971834839034379
Q8I6K0,NA
Q5M7W7,0.648765134655822
Q54QR9,0.495105017487397
Q15020,0.632909687624626
Q9U2C4,0.196559981247738
P97943,NA
Q86U02,0.333578919754038
O05413,NA
Q5RBD9,0.425728409553366
Q9H2U2,0.850194148530529
Q709C8,0.83647904531215
A4VFL7,0.124748320964519
Q9BKZ9,0.517032851532806
O95718,0.875874126184778
Q6NUX8,NA
P32392,NA
P0CS69,NA
Q8YTC2,0.313717152287335
Q9C8J2,NA
P47193,0.788009817381705
Q96FZ2,0.913542291991985
Q5XJK1,NA
Q0VCJ6,0.5198873762456
U2ZU49,NA
A7E2Z2,0.394779585195772
Q921Y4,0.929730649897062
Q95JD5,NA
Q96RU2,0.976316889658161
Q9BVG8,NA
Q90965,0.267794931268559
Q6UPE0,NA
P32067,0.801986811888578
Q8NHQ9,0.83647904531215
O95674,0.982903048476836
A4UHC0,0.0561847547721506
Q6PV61,0.376077153515945
Q71UM5,0.756607462468085
Q06003,NA
Q08CA1,0.261643119709042
Q8IWV8,NA
Q0MQD1,0.183080400985405
Q3T105,0.745349976676697
O66874,0.170626458987246
Q50968,0.41431590052399
P39736,0.0813511407095449
Q9VAC5,0.824361202361439
Q9Y4B4,0.798950578271014
Q98KK0,0.527306122161937
Q60715,0.692093827679773
Q9W2D6,0.667091715845938
P11277,0.788009817381705
Q9GRW0,0.640933788336209
P97855,0.577930838424921
Q9VL78,0.114923562881046
Q24207,0.635997513275714
Q5ZMS6,0.573600704752918
Q6ABL2,NA
P27484,0.740364772558258
Q7L1S5,0.613516191576267
P37006,NA
Q9UKN5,0.83647904531215
O15865,0.434979006760514
Q25008,NA
P46060,0.67153250971885
P51610,NA
P51610,NA
Q96CB5,0.237124975623912
Q9UI26,0.167392822954194
O35744,0.665977018448143
Q91V37,0.316514841613845
A2VEA3,0.975419445059866
P07982,NA
Q8Y368,NA
Q99MB3,0.729387226209615
Q9NQG5,NA
C0H4K2,0.266034342857088
P91645,0.912711914744596
P11533,0.822501595453759
Q3UJP5,NA
Q9SAK4,NA
Q1KKS2,0.23855713613169
Q9Y617,0.759751622826033
Q8TGM7,NA
Q3UES3,0.444257179286705
Q03270,0.729387226209615
P42525,0.239647575320932
Q96NA8,NA
Q2TBN6,0.935826000909916
Q6K0P9,0.665977018448143
Q80YE7,0.606073913269915
P98164,NA
Q8AAB1,0.0886456124423331
Q9Z1E9,0.671577430318899
O14978,0.671577430318899
O89110,0.805520846223347
Q1HPK6,NA
Q9Y3M9,NA
Q9I7F7,0.624986926726716
Q5ZDJ6,NA
P0AAE1,0.061861140245396
Q99JF5,0.788376786594437
A2XUW1,0.159077522509662
Q9UKU7,0.205558509717601
Q9Y2L1,0.700584955512095
O54885,0.788024389107619
P21328,0.459530931578132
P07775,0.128238880610294
Q9Z2F6,NA
Q9FLD8,NA
P39869,NA
Q9CAX6,NA
P21841,NA
Q96ST3,0.4972084513719
Q5Y5T2,0.778876598058501
A5VFI9,NA
Q552J0,0.137581688236518
Q8TCT8,0.324446935951713
B7YZV4,0.187908824561302
O08539,NA
P64327,0.206933423804421
A0R628,0.109953347129118
P20473,0.58465594223847
P42232,0.391958815146884
A9AN00,NA
P0C1L0,NA
P08548,0.692252081207411
Q6PE18,0.846718661136373
Q6BRH3,NA
Q55C77,NA
P20825,0.67068913019001
P35441,NA
P10394,0.676062376029443
B4RGF5,0.495105017487397
Q99315,0.163761758260227
Q2YDD0,NA
Q8I7P9,NA
Q6PUR6,0.782813635576828
P11017,0.774930948655577
Q8W4M7,0.646972427992519
Q8LFQ6,0.861952706432405
Q08117,0.759719548685229
Q8Q0U0,NA
Q6DEL1,0.901288315038633
P53634,0.665977018448143
Q8K4L3,NA
Q24JY1,0.788009817381705
Q99504,0.976525446719076
Q0VCQ0,NA
Q05045,0.974299899350049
Q82CM5,0.0719157005618658
Q8N4N3,0.788009817381705
Q9SIV2,NA
Q9ZSK4,0.542950971821836
Q8GYX8,0.208130704084015
P10754,0.131692035273507
Q8C8R3,0.107762130683323
Q9UBJ2,0.624986926726716
Q500V2,NA
Q06730,0.366238921493679
A2QY54,NA
P53451,NA
Q96RS6,NA
Q71RG4,0.517943975313577
P35316,0.823163548614115
P21262,0.468995290811177
A2ASS6,0.542950971821836
P31692,NA
Q5JJ32,NA
Q9P275,0.671577430318899
Q24174,0.0686801682601973
Q7SXP0,NA
P46359,NA
Q8X3J5,NA
Q9NWY4,0.557596991586172
Q9XFG3,0.325029204336581
Q7QBW0,0.431114326702763
Q9R0E2,0.788009817381705
Q9VAH9,0.527306122161937
O35387,0.856987590223024
Q8R3H9,NA
O00370,0.647148525091706
Q28ID3,0.498743226525946
P54098,0.117359435108111
Q9SRE0,0.498548776133612
Q2NL13,0.493421643251704
Q86U02,0.788009817381705
Q3SWY9,0.841116786342196
Q69ZW3,0.574229456469228
P63154,0.918985317343199
Q39575,0.83647904531215
Q94572,NA
P31320,0.213575356524749
P14565,NA
Q37705,0.788009817381705
Q9VYS3,0.51820363451701
Q8VQK5,0.140111133802806
Q69ZS6,0.788009817381705
Q7T384,0.996807506326302
O06465,NA
Q13625,0.971834839034379
Q8LG98,0.988659985862139
P44917,0.124748320964519
B3DJT0,0.905945135228457
Q9WY55,0.280395828946989
P01680,0.624986926726716
Q86AQ7,NA
P49354,0.0783138733799196
Q29RF7,0.659285022497064
Q9P6I2,0.624986926726716
Q2T9K2,0.254510457202229
O54890,0.841116786342196
Q16787,0.496412470895908
Q5JUQ0,NA
O75897,NA
Q9NZJ4,NA
Q8SQQ3,NA
B2RXR6,0.27648111371025
P9WHH6,0.280395828946989
Q6DEY1,0.665977018448143
Q24F59,0.542950971821836
Q9KYS0,NA
Q66HA1,0.647148525091706
Q86W26,0.821726637610686
P10587,0.788009817381705
Q14562,0.83647904531215
Q28I29,NA
Q9NRG9,0.987522304137573
A4YK44,0.331738998542596
O94443,0.324491237431344
Q9W6V5,0.997681955158527
Q5SN53,NA
Q8RVL1,NA
P15727,0.0853458848117316
Q6ZMW2,0.971834839034379
P13751,NA
Q9ULJ7,0.624986926726716
Q9Y282,0.800195529426007
Q640T1,NA
Q9VC57,0.0489444599506888
Q5HD01,0.788009817381705
Q26250,0.324491237431344
Q9Z0S1,0.788009817381705
Q13360,0.729387226209615
P11369,NA
P0ABU3,0.0830403784418533
Q93100,NA
O88986,NA
Q7ZVC2,0.841116786342196
Q9D1E8,0.673423999269444
Q6NZJ6,NA
Q5ZIU9,NA
Q60974,0.613516191576267
Q96T83,0.577447213595207
P10078,0.496412470895908
H3ZPL1,0.30308421945197
Q86YP4,NA
Q9VBX1,NA
Q6PNC0,0.971834839034379
C4NZN9,0.464946595871498
Q0RRW1,0.303486715906367
Q15652,NA
B1GVX7,0.582512814259132
Q9UJ14,0.665977018448143
Q9W3T5,0.861626574615958
Q1GSF4,NA
Q8TGM7,NA
Q25008,NA
Q9NSE2,0.644552703879984
Q9C9G4,NA
Q8K4C2,0.788009817381705
Q3ECK2,NA
Q969S3,NA
Q92SN3,NA
Q14146,NA
B4RGF4,NA
A0QBQ9,0.197112988736803
Q9Y2K2,0.799543556268123
Q8R1S4,0.414164491938319
Q8WW35,0.163117933114034
Q96DX4,0.162410822351836
Q6AXU4,0.135937656706001
Q9GYU8,0.610649113578831
Q8CFQ3,0.990877039376064
P47838,NA
Q9SYB0,NA
Q96MW7,0.788009817381705
P55935,NA
P23596,NA
P18725,NA
A0A411L030,NA
A0M4Z3,0.151622757579717
Q9EQH2,0.788009817381705
Q9RFD5,NA
O94966,0.971834839034379
Q9BYN8,0.940302570389578
Q4R877,0.788009817381705
A1Z713,0.251499986247544
P35084,0.133376591990857
Q2G997,NA
Q2G997,NA
Q94460,NA
P04323,0.521491029499039
Q9VBP3,0.477768345068648
Q6A9Z4,0.0719157005618658
Q9JI10,0.788009817381705
Q8TED0,0.788009817381705
P42893,0.524275336521283
Q01085,0.976525446719076
Q92058,NA
O97508,0.677507409465333
P96218,0.255144804588531
P53701,0.296859130181936
Q8BQZ8,NA
A2AQH4,0.66560105097879
Q27712,0.71056325314254
Q27712,0.71056325314254
A4Z943,0.319690986367824
A0R1C2,NA
Q40374,NA
Q9EQN9,0.841116786342196
Q2G8D6,NA
Q07617,NA
Q9H2J1,0.542950971821836
Q7QCK2,0.336784120028871
A4YV78,NA
Q58DD2,0.841116786342196
P20166,NA
Q8WWB5,NA
Q5R816,0.530046888169184
Q8NDF8,0.788009817381705
O52402,NA
Q5ZJF1,0.788009817381705
O70161,0.813035897917514
P51023,0.558965442805492
Q8Q0U0,0.788009817381705
Q25158,0.685068369708025
Q8NEJ9,NA
Q8N976,NA
B0S733,0.811290242126167
Q8WTV0,0.729387226209615
Q09453,0.712028545333875
Q9ZQW8,NA
Q55FT4,0.712431323261807
Q9TR36,NA
Q1M799,0.28874810521306
Q8CBY0,NA
Q96TC7,0.788009817381705
Q9WTZ0,0.622668134322501
P0A545,0.303486715906367
Q9VBP3,NA
P74615,NA
Q96S21,0.729387226209615
P17032,NA
P29274,0.623210324486068
Q91YN5,0.646972427992519
Q2TAL8,0.647148525091706
Q0K844,0.261080680636672
Q5VZ89,0.579782784914113
P38040,0.586629279287064
Q8IZT8,NA
Q6ZMW2,0.944254025321325
Q8XZR1,NA
P10394,NA
Q8TCF1,0.516513288505057
Q6IQ26,0.788009817381705
O60906,0.976525446719076
Q13616,0.799543556268123
P98161,0.971834839034379
Q6UW56,0.914098756912113
P81900,0.932145143815516
O35445,0.52180328339108
Q9VND8,0.803162956396193
P58544,0.931270887048795
Q5BLD8,NA
Q06730,0.542868925828566
Q8IZU2,0.729387226209615
Q9UNH5,0.751289981749278
P01844,0.773365996578168
Q9P203,NA
Q8BKW4,0.390251576222588
P83038,0.537408272300286
Q9VRC9,0.841116786342196
Q28740,NA
Q6R2W3,0.599710741871589
Q9X447,NA
Q8K2D6,0.381363572655316
Q9VCA8,NA
Q9URY3,0.869346933084132
Q6P4U0,0.221516699140309
Q68FU4,0.21336238777052
P47727,NA
Q62470,0.468748447530841
P52590,0.278165757746688
Q9SUT8,0.624986926726716
Q8H2T0,NA
Q8LEM8,0.227055658978467
Q6P5P3,0.820126834235029
P26640,0.841116786342196
P21616,NA
Q9VJB6,NA
A6H8Z2,0.865452824535093
Q5RB02,NA
Q9EQ32,0.788009817381705
Q86WJ1,0.788009817381705
A2XUW1,0.738001844785671
P05661,0.719308331084878
Q5KR61,0.864245281656101
Q01069,0.716927040528267
Q923W9,0.994399547889648
Q9DCD2,NA
Q10569,0.358626400624314
Q60770,0.976316889658161
O14901,0.872500848517217
Q8SSC9,NA
P51957,0.913746618768539
P97821,NA
Q91ZN5,0.782215693739171
P0DI19,NA
P18600,0.544881789778515
Q5XPI4,0.729387226209615
Q5XJQ5,NA
A7YT82,NA
Q2G601,1.091703696985e-07
P06134,0.25600851005876
Q8C261,NA
Q9NQW5,0.477768345068648
Q9HAV4,0.788009817381705
B3LWU3,NA
Q9HYT3,NA
Q68CL5,0.76861944851127
Q9R279,0.141121182841764
Q6F6B5,NA
Q7ZW78,0.346565867713951
O04491,0.873293143876894
Q8XZ85,NA
P51610,0.527306122161937
P51610,0.527306122161937
Q8ML92,0.87806783489295
P25455,0.908463548960375
O14733,0.462083893301134
Q2LE78,0.706711900756392
Q8NHH9,0.841116786342196
Q9CXE6,0.788009817381705
P42232,0.236369047564289
P21550,0.790865990106605
Q96G46,0.398301163054967
Q8I7P9,0.618402358851728
Q9VV43,NA
Q6PB93,0.788009817381705
Q8IZ13,0.624986926726716
Q3EBC2,NA
Q5U3K5,0.788009817381705
O75897,0.579782784914113
Q9Z1L3,NA
P48223,NA
P05434,0.185886123827577
F1M625,0.912711914744596
Q7X281,0.154672116386958
Q8LES0,NA
Q9D0L7,NA
P37972,0.582512814259132
Q8L7L1,0.132625664715067
P19334,NA
O89053,NA
P29144,0.486898553745197
P10987,0.46090727747454
Q6DHS9,NA
Q9LK34,NA
O86810,0.788009817381705
Q6NUH3,0.540948398518781
O00370,0.971834839034379
Q9UQ53,0.788009817381705
Q8K4M9,NA
P0AEG0,NA
Q23551,0.574229456469228
Q8CIK8,NA
P39595,NA
O00622,NA
Q8DD41,NA
Q8L7M0,NA
Q02833,0.682272428146591
Q15818,0.675208511546313
Q9CR60,0.989392339550041
Q9FIM9,0.360083799409838
Q147X3,0.318363485699374
Q96N38,0.980102006509173
Q7T163,0.788009817381705
Q96DM1,0.391537301435488
C3P6N8,NA
Q6NUS6,0.266405920805494
Q9C0F3,0.974967846009205
Q5SN53,0.30308421945197
Q9FLL3,NA
A1YYW7,0.070865540420721
P76113,1.01118230940135e-07
Q9NX70,0.760478798185446
P41027,0.27648111371025
P0DMI1,NA
Q91WC9,0.0743108524449601
Q9SVV9,NA
Q8R3F5,NA
Q96S94,NA
Q96S94,NA
P42283,0.805866969328721
Q12899,0.304222780260041
Q16549,0.917922623133283
Q4R6P1,0.593008611729955
A8MR93,0.124815578860872
Q7M3K2,0.898559344926634
Q96A33,0.729096090574138
Q5ZK28,NA
P07850,0.143320884642994
Q9BSJ2,0.916623340185906
O13755,0.14573593172461
Q13813,NA
Q6XHI1,0.763858785013174
P14430,NA
P0CR39,NA
P07996,0.976316889658161
Q9JJC9,0.734188413674277
Q81LW0,0.254811222854777
P28330,0.100545095121465
P45954,NA
Q6MG06,0.394577991005454
Q6NVP7,0.337288759458781
P07260,0.542950971821836
E9Q8T2,0.923981057619667
B2RRL2,0.81401383797684
Q25008,0.671577430318899
P96603,NA
P0AEX3,0.0830403784418533
Q54MZ3,0.729387226209615
Q9ZSW1,0.271291671557424
Q99757,0.934181395781588
Q2GA45,0.124748320964519
Q8MQU6,0.542950971821836
P25843,NA
Q8CDF7,NA
Q09879,0.542950971821836
P58404,NA
Q6WKZ4,0.866089008507905
Q27268,NA
Q9NVG8,NA
Q5XPI4,0.624986926726716
Q8WYA0,0.898709685714453
Q8IU60,NA
Q8NHA8,0.980807314792707
Q9NTG7,0.384567670023628
Q17LW0,0.303578657058927
Q17LW0,0.303578657058927
P11076,NA
Q18246,0.954022193793115
Q6ING9,0.746699007295295
Q6ING9,0.746699007295295
Q6ZN57,0.926135970715536
O00625,NA
P35072,0.481511230460437
P97821,0.971834839034379
P73789,0.586800313678599
Q2GBX1,NA
P26922,0.124748320964519
A7S6Y0,0.801701837326995
O60182,NA
Q4UM42,0.331738998542596
Q57242,NA
Q921W4,0.919000346182586
Q3J4E3,0.0845008629982707
Q9UNI6,0.841116786342196
Q9NVE7,0.836568797708196
Q05117,0.865036533647651
Q8VCX2,0.606491268763296
P74615,NA
A5PK63,NA
Q9V8K2,0.689688262989349
G4RK44,0.296951556008701
P0DPR5,NA
Q2N8W9,0.0830403784418533
P15125,NA
Q5U4E6,0.850399250805957
Q2UTL1,0.83647904531215
E9QAG8,0.695680141420025
P51786,0.957593821914933
P51786,0.957593821914933
B2D0J5,0.882701642235089
F4HU58,0.654132783038233
P13051,0.931860175205947
Q6ICI0,0.971834839034379
Q7TPN9,0.959297777877594
Q54BW5,NA
O95405,0.729387226209615
Q8L7U5,0.239647575320932
Q4PID3,0.117356029639459
Q54QR9,0.310117902945307
Q99MY8,0.729387226209615
A7WM73,NA
Q21966,0.777067237522692
P84288,0.84210177674167
Q32NQ8,0.750031143514516
Q9D8W5,0.541263098719857
P14324,0.30308421945197
Q5HZH2,0.716621327140012
Q9C5C4,NA
Q9QZD8,0.911304131655854
Q9QZD8,0.911304131655854
P0CG71,NA
Q3T0X6,0.516513288505057
O59922,0.310117902945307
Q2LZ59,0.225670467062968
A7RK30,0.480120377663424
Q8VD00,NA
Q5R372,0.860020667785117
A9VNA7,0.83647904531215
Q5ZLR4,0.127235819099757
Q9QY66,0.788009817381705
Q9P5N0,0.872173002975774
P08548,NA
A6NK75,NA
Q86SG4,0.907732007091955
B0X9H6,0.685995194803377
P39907,0.106694922102661
Q9KXT4,0.459530931578132
Q9H1A4,0.809035033372007
P70569,0.445790800452883
Q9LMM1,0.0823008906151194
Q8TE82,0.83647904531215
Q3SX43,NA
B3DH20,NA
B3DH20,NA
Q9NTM9,0.365790414116419
B0FWD1,0.788009817381705
A7MHJ1,0.12007326354529
Q5DX34,0.788009817381705
Q9BY31,NA
Q9BY31,NA
Q3EBC2,0.454089377292133
P41105,0.889967478973696
Q9C0H5,NA
Q9Y3M9,0.976525446719076
Q07U75,NA
Q9Y282,0.106097959578801
P32604,0.752468298235546
Q24337,0.841116786342196
Q57124,0.112606291331489
Q8IZD4,0.856207434777646
P51660,0.719154084131601
Q5TZ51,0.720328278722483
Q9QYK9,0.704684492809531
D3YXG0,0.365891716200833
O00203,0.409212484393636
Q95SX7,0.665977018448143
Q3TFK5,0.991796058499539
P55162,NA
Q8GZ26,NA
Q6A7V6,NA
O43665,0.91157788609668
P31040,0.919457575848405
Q03131,0.098452047234416
Q3J4E3,NA
P46872,NA
Q03720,0.2173109332198
D4A7U2,0.529655817967538
C4NZN9,0.872017691880297
Q9BX70,0.83647904531215
P62846,0.606491268763296
O13755,0.542950971821836
A1A5B4,0.181866028522421
Q8CG19,0.646972427992519
Q7PEV7,0.558130788052339
O08775,0.586629279287064
Q9BTL3,0.276988762480542
Q8VZD5,NA
Q9Y289,0.841116786342196
Q9D099,0.788009817381705
P07764,0.964108711500333
Q9CYD3,0.671577430318899
Q01198,NA
O15431,0.29152149239286
Q9DB70,0.843846000814735
Q6P1G0,NA
Q9BUL8,0.269293546738351
Q02942,0.245426520717728
P51522,NA
B2U7W0,0.173041971145482
Q9ULK4,0.242240267991816
Q9Y5L0,NA
Q8I7P9,NA
Q76C99,0.140922476504809
Q5XIT9,0.107430176952245
O75794,NA
P31843,0.574229456469228
Q5EA55,0.767869211219836
Q91VR8,0.910562842972357
Q00438,0.970184912535368
Q3UM29,0.735271413786315
P31483,0.860899387040812
B4M709,0.707236183177764
O01802,0.838238119616856
P0AAP2,0.367386550602102
Q16FT5,0.120223847201054
Q93086,NA
Q8JJB8,0.481511230460437
Q06124,0.579782784914113
Q14315,0.753277423025576
Q60355,NA
Q80U04,0.464182002203059
Q9VAD6,0.590092440776513
G3XCN6,NA
O64650,0.565372544988232
Q9FLZ3,0.223637137188443
Q9VXY2,0.261508030186918
Q8MRC9,NA
P42224,0.82152519480474
Q08AN1,0.400772942485988
Q8I136,0.975247692701176
P37735,0.582512814259132
Q5RC69,0.200631524646055
Q5RC69,0.200631524646055
A8CAG3,NA
D4AAT7,0.680393654162464
P05130,0.603761841928827
Q0MQD6,0.159418155029355
Q09353,NA
Q0VGW4,NA
Q02086,0.800849112170896
Q8K1N4,0.841116786342196
P41214,0.557596991586172
O75179,0.850792901679645
O94919,0.788009817381705
Q92535,0.681908552511187
Q86SJ2,0.665977018448143
Q09445,NA
O70348,NA
Q292Q0,NA
Q3UFY4,0.444257179286705
O57379,0.2890574326099
Q9VWP4,NA
O75197,0.566262215962455
Q5T5J6,0.83647904531215
P49190,0.372747384135024
A2A863,NA
Q9NQT8,0.179542315324251
A8L188,0.154672116386958
Q2HXL6,0.228507821001257
A5D7B1,NA
O94805,NA
Q9NGX9,0.443356265987969
Q86UD4,0.0689065512550628
A7MHJ0,NA
Q04941,0.8421748754149
Q5R9I5,NA
Q5R9I5,NA
P9WG30,0.303486715906367
P0AEY4,0.173041971145482
Q8Q0U0,NA
Q502K3,0.141769005673547
P0CX27,NA
P0CS69,0.971094112235454
P48809,0.254811222854777
Q2M3R5,NA
P0CY46,0.971834839034379
Q91VD9,NA
Q9NWD9,0.901569520893564
Q17RB8,0.788009817381705
A9W5Y4,0.0776859280918835
Q5EAD5,0.542950971821836
Q51732,2.2631505626584e-08
Q45298,0.092688009058403
Q5U593,0.995769271259561
O75976,0.104958690289781
Q9D187,0.101144190533926
Q8IYX0,0.701105821308332
Q95WA0,NA
Q6A6R1,1.091703696985e-07
P50282,0.305545212539648
Q9M1Z5,0.641332612409574
M9MSG8,NA
P35878,0.080270913801303
A2XCH8,0.539634243926353
P51452,0.976525446719076
C0KJQ4,0.812528574582965
Q501Q9,0.088802345301352
Q940B0,0.0611422712301657
Q99ME2,NA
Q99570,NA
Q6P7B9,0.414164491938319
Q04831,0.431471567602744
Q5W7F2,0.495105017487397
Q9BWU0,0.552252626433586
P10599,0.973078832902126
Q845S7,NA
B7JKM7,0.144621531005483
Q8VZI2,0.565372544988232
P01899,0.381363572655316
Q297A7,0.624986926726716
Q54UC9,0.198161670834489
Q5G5E0,0.709696682640858
Q7TSV4,0.788009817381705
Q6PGP7,0.756131087133742
A0JMY5,0.531689227690576
P9WNM4,0.107430176952245
Q8XX54,NA
Q19775,0.346565867713951
P16100,0.614451995287757
Q9VR59,NA
Q9GP34,NA
A0QYV1,NA
P29937,NA
Q2NL17,NA
Q8NCA9,0.671577430318899
O75521,0.788009817381705
P63884,NA
Q69ZN6,0.350666881776779
P37972,NA
Q25009,0.788009817381705
Q96DM1,0.767256893879925
F4HU58,0.495105017487397
Q6DFE7,NA
Q5REN4,NA
Q54I18,0.13878671328177
O94952,0.86186325744193
Q8N8J6,0.378672112353159
B4H3U8,NA
P49173,0.222451937574232
P46441,NA
Q92562,0.976525446719076
P35601,0.665977018448143
Q5TYW6,0.850523953252462
Q04688,0.788009817381705
O00499,NA
Q9R1Z8,0.491307724466436
O94919,0.83647904531215
Q6F5E8,NA
Q25691,NA
P14222,0.459530931578132
A0QVT2,0.178841330848528
P16382,0.788009817381705
Q8NI77,0.230170786999213
Q8N4W9,0.912201860340564
Q96QT4,0.976316889658161
P43007,0.788009817381705
B8E3W0,NA
P32604,0.624986926726716
P34795,NA
A1A5K2,0.540603807280863
P50607,0.671896110769123
Q9LEY9,0.618868122169561
Q42396,0.960380204273603
Q8Y074,0.186379748708677
A7YWG4,0.913458161895647
P35072,0.874804646880239
Q68WT1,0.113685248330809
Q3TEA8,0.67153250971885
Q13490,0.622668134322501
Q9BQ90,0.464946595871498
O97508,0.934864624349555
P33352,NA
Q9H3S3,0.597517688803049
P51400,0.360808317204445
B2UGZ7,NA
Q5G271,0.177257246449085
Q8BJ51,NA
A2ASS6,0.0507485122218696
Q8K2A6,NA
Q9DC61,NA
Q3T0X6,0.788009817381705
P51523,0.788009817381705
A5V3L0,0.131947529328143
P39101,NA
O23715,0.444257179286705
E9PRG8,0.347352490575581
Q9W3F7,0.240657793392473
Q8MPF7,NA
Q8NHA8,0.223389478205287
Q32PL1,NA
Q6BZT5,0.381363572655316
Q5U419,0.24780201279742
Q99558,0.606491268763296
P29341,NA
P9WM56,NA
Q3TIT8,NA
F1QRX7,0.683961451010505
Q6BZX5,0.542950971821836
Q78PY7,0.622668134322501
Q9CPU4,0.612264941695852
Q803I2,0.53576452376187
Q6UX73,0.516513288505057
Q6ZI17,0.83647904531215
O75928,0.976265160342023
Q66J54,0.998087367702052
B0C1B5,0.671896110769123
P0CG53,0.532221973000318
Q9ZQF1,0.163117933114034
Q10075,0.730304182714598
B0SZ20,NA
P27398,0.484794097140214
Q95334,0.687180644105229
Q95334,0.687180644105229
Q9VC57,0.111461017347308
Q1GSN3,0.527306122161937
O88845,0.464946595871498
Q8BG19,NA
O15151,0.353767602338216
Q9P289,0.13815443464942
P83876,0.32388374435162
Q9UKK3,0.729719630645436
P13115,0.360005455575297
Q4R8N7,NA
Q7TSI0,0.646972427992519
Q8GUN2,NA
Q6Q151,NA
O75410,0.704684492809531
O75410,0.704684492809531
P40421,0.0908192288097848
Q03167,0.492333037109981
P29763,NA
Q95KV7,NA
P0AEJ1,NA
O74894,0.0892218812641937
P41891,NA
Q9CPW2,0.349072414635685
P31651,0.261643119709042
Q0MQD6,NA
Q96KV7,NA
Q5XJN2,NA
Q9RPT0,0.317814597910226
P0CG50,0.435743808769216
C9D7C2,0.886210856382123
Q96S82,0.265781148078707
Q96S82,0.265781148078707
Q6P298,0.726245416203602
Q03168,NA
P93052,NA
Q8R2R6,NA
Q8JIY8,0.894681671646809
P16157,0.788009817381705
Q8VCP8,0.751289981749278
Q8XX80,NA
Q9HCD6,0.83647904531215
A0A0H2ZFV1,0.100599912239869
P25804,NA
Q86W33,0.50147219716769
P36362,NA
A9C190,0.0964487123247397
Q62824,0.773554298544874
Q84TG3,0.254811222854777
Q1RID9,0.480120377663424
Q8XJ01,0.161011286877749
Q9H8Y8,0.847244328384202
Q55578,NA
Q6DFR2,0.673529542658725
P72780,0.841116786342196
Q9LMI7,NA
Q8TCP9,0.646972427992519
C4NZN9,0.804475716503681
Q9W1R5,NA
P42694,0.841116786342196
P28067,0.879456050938116
Q9BXJ9,0.752534180737356
Q6P087,NA
Q6IQ73,0.305545212539648
Q9SAF1,0.444257179286705
Q8R422,0.624986926726716
Q9P5N0,0.667734135125217
P54960,0.327413532543838
Q56Y85,NA
Q9WTN6,0.404421465862418
Q5E958,NA
A9RA96,NA
Q9Y2X9,NA
Q6P2D0,0.671577430318899
Q9ULJ7,NA
O99256,0.719233214180844
Q9NX31,0.941828481126505
P57076,0.646972427992519
Q8VYL3,NA
Q9VVA0,0.142396652606148
Q61084,NA
Q61084,NA
Q9VEA5,NA
Q9BT22,0.586629279287064
P13060,NA
B3EWP1,0.367386550602102
O52225,0.25008217846474
Q13976,0.381363572655316
P39671,NA
P63520,0.582512814259132
Q5DT21,0.83647904531215
P19213,0.263581211632186
Q9DBE8,0.110253828052622
Q9H611,0.563620164707171
Q9VPF0,0.799470871488683
Q9GQF1,NA
Q9C0G6,NA
Q2GCD2,NA
P94177,0.229561618656867
A1ZAI5,NA
Q8IY67,NA
P50360,NA
P40423,0.788009817381705
P42829,0.230396450111727
P31040,0.788009817381705
Q95SX7,0.520085694314274
O00370,NA
Q6ZN06,NA
Q9Y6F1,0.796961114426954
Q2RZ08,0.303486715906367
Q4UMH6,NA
Q39027,0.104487343179723
Q6NN85,0.770419213020633
Q3T057,0.374377231689902
Q19013,0.499618722253725
Q7M3K2,0.672089076605701
Q7ZVR8,NA
Q2KIK0,0.324200776410934
Q14584,0.586629279287064
Q6P026,NA
Q92626,0.680393654162464
O97366,0.331926461521481
Q9Y2H8,NA
B9PVB9,0.596727119450399
Q5U2U0,NA
P29341,0.841116786342196
O60029,NA
