Accession_ID,pvalue
P0CS67,0.283866861786414
Q5R668,0.113164266179097
Q9D565,0.195782782913708
B4L8C7,0.0375887529778574
Q99L47,0.148507753961225
P97445,0.70701479730108
Q99536,0.70701479730108
Q5U2Q3,0.218956797272301
Q9NXG2,NA
Q9HBH1,0.513052567303105
Q90965,0.446832735650607
Q06730,0.144947564809339
P14091,NA
P14091,NA
Q9C0D3,0.978811525209354
P62333,NA
B0WC25,0.552910684916564
P38040,0.811956262938855
Q58WW2,NA
F6QEU4,NA
Q553R3,NA
O49299,NA
Q8RXE7,NA
P48510,0.0164003466009591
Q61493,NA
O15090,0.668532958834139
O15090,0.668532958834139
Q54YR4,0.0875625180229173
Q32KN0,NA
P27398,0.043380335428091
A8XJZ8,NA
Q8N490,0.468086059973636
A0JNU3,NA
Q86XN6,0.827479541100614
Q13530,0.0597205130206394
P08630,0.401936240624112
Q555C6,0.0496844422732242
Q6P7B0,0.289166476831761
Q8K2U2,0.112110848767891
Q7TSH8,NA
Q9SL42,NA
Q6H1V1,0.273464070150414
Q9Z1N6,NA
Q9Z1N6,NA
P11348,NA
Q9W4T4,0.267040590503621
P11915,0.313451037850096
Q95NN1,0.713575330440178
Q9ULJ7,0.226081675210492
P55012,0.398472818763551
A2A2Y4,0.66360294936697
Q6DFB8,0.687105643234824
P34609,0.799120234954674
Q86YS7,0.738505139150647
Q92982,NA
Q9W1K5,NA
Q5EAX4,0.00483741625656459
Q2T9X3,0.70701479730108
P13732,0.799120234954674
Q15811,0.269606849424521
Q02286,NA
Q9VXD9,0.767288890868999
A6N6J5,0.0965658745276088
Q5VZK9,0.974966432333872
Q5ZK47,0.40700693185244
Q9H3U5,NA
Q5UAK0,0.99434211822726
Q7Z340,NA
A1CH78,0.0535364776124384
P48159,NA
O15033,0.941160043891442
Q9H0H0,0.872677871165477
Q1PCQ8,NA
Q7PC79,0.0117317319910941
P37818,0.0372129251431577
O75865,0.598922009889178
Q5W0Z9,NA
Q5UAP0,0.70701479730108
Q7T0X5,NA
Q9BZE4,0.0194995257631309
Q9P203,0.819496643366804
A5FRY4,0.159400534120286
Q5JKF2,NA
Q63472,0.70701479730108
P10394,NA
P05987,0.0297161193167349
Q9TW32,0.0381106063932715
Q9D8F1,0.684925755609393
F4KHD8,0.0808270002303459
Q8LEZ8,0.349501201872247
Q8Q0U0,0.271831170934685
Q32LJ2,0.274473903828268
P29828,0.0131829938291994
B3EWZ3,0.474246309644108
Q96PY6,NA
O88407,0.142766409955264
Q8NDN9,NA
P20004,0.863589931626832
Q9SK39,NA
Q54I71,0.132374815290021
Q15811,0.361365394770551
Q0JHZ2,NA
Q5ZLX5,0.156382835679195
P52307,0.799120234954674
P36609,0.769990458042594
Q61838,0.660322599984501
Q9P225,NA
P51814,0.261966862558806
Q5G268,0.173989517727526
Q58EX7,NA
O88668,0.49641415746737
O42768,0.43137295382396
Q8N4B1,0.496947350296635
F4IRW0,0.0685304126870993
P61485,0.892946618352106
Q8VDQ9,0.464375970665785
D7UQM5,0.393385596295443
P31320,0.0822262046862353
Q8BRK9,0.159029059778547
P22953,0.40577109641067
Q4V8C3,0.799120234954674
A8HUA1,0.144143268626723
O00411,0.89625011243676
P03360,0.546612540343923
P19582,0.0773999483386073
D3ZBP4,0.70938723412975
Q969Q5,0.33799083209764
Q6P026,0.893502476459409
P56876,0.0621714112121228
Q28293,0.70701479730108
A6H769,0.854782164705631
P31396,0.0902471095937738
O94929,0.985100076296552
Q9DCB4,0.217736474628416
Q02763,0.278118080322115
Q95114,NA
Q7KWM9,NA
O51144,0.0306975213541043
P49173,0.15546890054927
P22717,0.106957893011954
Q9U1M8,0.302541557403899
P54397,0.519379032004035
Q20191,0.905602605989194
P22694,NA
Q9P2W7,0.46696116171011
A4R962,0.00361906646354596
Q39Y08,1.63861746600309e-08
Q921Y2,0.987154398754197
Q8NBF6,NA
Q8NBF6,NA
Q7XJ02,NA
Q292Q0,0.70072053346774
Q9UII4,0.70701479730108
P70584,0.286614454841436
Q6RG02,0.975538535575067
Q54JC2,NA
P00848,0.839583741962812
A5GFY8,0.507076317625146
Q8N5L8,0.206112304920769
B5YJW3,NA
P34257,0.516619207117992
P04323,NA
Q0IH43,0.56411221683842
Q23MT7,0.650455380108234
Q498T4,0.263032710670884
P46196,NA
Q9Z2X3,0.603203865251057
Q62381,0.320641494903644
Q54I86,0.542013617950823
Q9JI38,0.0338409174810439
O61492,0.555400123131534
Q9V0Y6,NA
Q9BW72,0.497518736347321
Q05746,NA
Q9LV58,0.150008161717754
Q5JJ32,NA
Q5XQC7,NA
B7F958,NA
Q38931,0.244278576453311
Q4P0I7,NA
Q9VCA8,0.282352345865549
P83088,0.920515575124553
A2XYY8,0.893090515542918
Q3TWI9,0.436880703315308
Q9SIC9,0.468086059973636
Q9GRX4,0.997418105093962
Q494X3,0.535354165812561
Q54XK2,0.512288721047183
P70269,NA
E1C065,NA
B4F6W9,NA
Q504Y2,0.233746752470282
Q03392,0.70701479730108
Q9NQW7,0.652060298224396
Q6GM06,0.243759747382399
Q6UB98,0.232892326861939
Q2IBF7,0.70938723412975
O75437,0.462099934319748
P55180,NA
Q4H4B6,0.799120234954674
Q8VZK0,0.351695685690361
P21616,NA
Q9CZD3,0.268994510358286
P53701,0.542013617950823
Q94571,0.622195109132614
Q32M78,0.306574037984808
P78763,NA
O78516,NA
Q9VKQ9,0.222801567511219
Q9ZD54,NA
P36993,0.0289009452400455
P0CG82,0.135259075962314
Q54NS8,0.0731412607603134
P30795,0.034062742078147
F7E235,0.373011447021037
Q6Z358,0.0781442702090128
Q42342,0.5725883235678
F6HS55,0.0114818781293627
Q8NDW4,0.977195117869073
Q769F9,NA
Q6ZMW2,0.816647638911477
Q3UMF9,0.465867744171725
Q6NYE4,0.571771660818769
Q8Q0U0,0.0296190662929331
Q8HZV4,0.201079541974369
O97572,0.405534080056798
Q2TBS3,NA
Q63170,NA
Q5ZMS3,0.361365394770551
Q9SYA6,0.324200663321646
Q9CYK2,NA
O46102,0.496947350296635
Q55BK0,0.268994510358286
P80193,0.542013617950823
Q28CE7,0.157759515845577
B2X050,0.133746273986601
A5D785,NA
O22145,0.0824773886874595
Q8EYT0,NA
Q8IYN0,0.775627326984403
P05987,0.70701479730108
Q76NM6,0.0475992548045504
Q9UNN5,0.447767960725543
Q7L3T8,0.43523057645533
Q3UHH8,0.799120234954674
P60467,0.445314044205306
Q5ZIH0,0.0858651352847721
Q9STP8,0.213119375163958
Q99583,0.871133365219195
Q80ZF8,NA
Q99PL6,0.426404390598769
P20385,0.756704275410667
Q9STS3,0.634341146238192
Q86XN6,NA
P16521,0.0268871173194773
P83944,0.198988878684906
Q8PTT7,0.303180735231789
Q7K237,0.0592224436282073
Q92562,0.452776779401395
O60739,NA
Q76LC6,0.81829849298232
Q9NZJ4,0.626491972545845
Q8BZJ7,0.0741359686049618
Q09FC8,0.267245595748578
Q9BY31,0.989734891867903
A0JN52,0.338742890554722
Q12705,0.526032115040188
P36179,0.822559631543565
Q9EQM6,0.282010341518305
P0C605,0.0286816243325669
Q03017,0.445198777680245
Q5RBD9,0.0148646710081742
B9EJR8,NA
A4UHC0,0.0220948280685683
P23975,0.497396570094522
Q8BHG1,0.866127175244196
Q7TSQ8,0.434675453467281
Q7TSQ8,0.434675453467281
P25991,0.0976420251517188
Q9WUL7,0.0776164035538314
Q8WV41,0.517322035870354
Q9H773,0.255481110556038
P32770,0.213179299361061
P46822,NA
Q96QE2,0.99453486785638
Q6K550,0.0227393491825028
Q9M1K2,0.0981603124772187
P13086,0.679519099339789
Q2NL17,0.567571309119388
Q11073,0.0296481632086069
Q9NWF9,0.0704764595961609
Q7T163,0.121262075963094
O42479,NA
A4GDR3,0.705115655464111
Q6DI37,0.0249862896411697
P08044,0.70701479730108
P10039,0.279949561926052
Q24174,0.976307364857022
O51889,NA
Q940B0,0.00951490685986062
Q4X251,NA
O19105,0.288541769382998
Q6Y288,0.540023181588604
Q32PD0,0.0681893214029544
Q6DIY8,0.566152172590348
Q56WD3,0.0981523579639388
Q9FH32,0.598922009889178
Q2KIW9,0.111851850812043
Q9FPS2,0.178848109683681
Q8BGS7,0.109705715957279
P42283,0.674006158008285
A8FK24,0.63348281624667
P48598,0.280616017434419
O65082,0.325907428381247
Q6NVR8,0.384862053632469
P18253,NA
Q3ECK2,0.70701479730108
C4R7Z3,0.343453227059909
Q641G3,0.486812700633165
Q641G3,0.486812700633165
Q6C2Y6,0.598922009889178
Q9PTY0,0.154732110042986
Q9SAH9,0.409008832943955
Q9NZR2,0.675363459154728
P22696,NA
Q9V727,0.558082445203507
Q9V727,0.558082445203507
Q41188,0.0302079097904118
Q05975,0.121860438791164
P21872,0.61851223346395
Q09103,0.628641033999879
P48643,0.00243539904658377
Q43270,0.993340493937048
Q58EM4,0.524654156941302
A0M8T5,0.0958392690290057
Q8CDF7,0.389589838471669
P36774,0.143000548016697
Q9FXT6,0.5725883235678
A8HYU5,0.000560385240748087
Q94464,0.099121297409714
Q6R5J2,0.70701479730108
Q96SY0,0.759641160509265
Q54PF3,0.70701479730108
Q54J33,NA
P94538,NA
A3EWL3,0.165750254755815
O73944,0.196805439747363
Q9EQ06,0.412327136634943
O00410,NA
Q7T293,0.573845956122762
Q9V410,0.066442630243728
Q9RRB7,NA
P91924,0.282352345865549
P51815,0.768435128059742
Q95K52,0.612955941197261
B0XDC4,NA
Q5RKH7,0.19269246792992
Q9Z336,0.226295639180433
Q8K596,NA
Q09103,0.641796808135905
Q39490,0.161409532273068
P30771,NA
Q09476,NA
Q8LES0,0.799120234954674
Q93XW5,0.389249225441249
A2XCH8,0.799120234954674
Q8NF91,0.988456337642455
Q9H3K2,0.444991237530196
Q80TG1,0.670283003532316
Q8SRB3,0.763801429313101
Q01105,0.182617818511961
Q0P4F7,0.70701479730108
Q9VCA8,0.248220275965386
Q96MB7,0.865376002456887
Q9LT31,0.165376587517761
Q7ZWG6,0.975523185863576
Q10068,0.019165364125493
Q9NJU9,0.531398863266389
A3DNA6,0.404089845392411
Q8TDY2,0.386568442215179
Q04833,0.93191584706909
Q10Q63,0.799120234954674
Q25691,0.799120234954674
Q4U0Y4,0.662380513864911
Q29RZ2,0.545414728560199
Q8WPW2,0.417976672166767
P17032,0.569272485314301
Q9P203,0.412841163104924
D3ZFD0,0.205160120048703
O42617,NA
B3M268,0.0145170872644035
Q55B06,0.0233410063663923
Q17868,0.0645321942919522
B3DIY3,0.458324706877092
B3DIY3,0.458324706877092
Q9VNJ5,0.437531095187838
O94892,0.468681873467591
P29410,0.834639211917902
Q641M3,0.802286927187589
Q6DKJ4,0.285205008608604
Q149N8,0.316029067126809
C0KJQ4,0.234230667803079
Q9VEG6,0.863484481186898
Q8C8U0,0.604987267598367
Q6GHY0,0.0456123220955078
Q9VFS5,0.525558758447902
Q9VFS5,0.525558758447902
P58043,0.327230914536674
Q9Y6A5,0.0435690858077957
Q8BG19,0.799120234954674
Q9VSL3,0.671499721900569
O00217,0.557362802019996
Q21966,0.343453227059909
Q9ULJ7,0.14517856011993
P48809,0.417976672166767
P86325,NA
P86325,NA
Q7T163,0.450542337598734
Q8BKE9,0.0637132915621991
Q68FS6,0.216179323806479
Q5TJG6,0.415949773796801
Q6GL69,0.0940513359027918
Q9CZP0,0.0708176744653737
O77588,0.973394394718205
O88845,0.386636821426433
Q54LN4,0.710736338099455
P40228,NA
Q54DH7,0.0679451260236428
Q9SUT8,NA
Q0WPU1,0.349803878967022
P41891,0.00478344745321879
Q23551,0.349803878967022
Q23551,0.349803878967022
Q6DGB6,0.790737685339712
Q6PBN5,NA
Q9LFU1,0.2305510393026
Q5T5C0,NA
Q9R1C7,0.946162942156009
Q7Y0E8,0.057592441586294
P07764,0.984923128948004
Q99426,NA
Q7ZV96,0.0826086714714198
Q9LV58,0.186769003763677
Q8NFU5,0.399073006942734
A6QLU8,0.349223694052811
Q9P203,0.569271591441578
Q5W0Z9,0.0149480571762752
P20825,NA
P23677,NA
Q91BH1,0.581912213436547
Q6R2W3,0.338007826351472
P93484,0.300711618012732
P08991,0.861672609112956
Q9Y4W6,0.0508682084990805
Q9FPT1,0.445155906112897
P08962,0.575799767436201
L7YAI7,0.617300409277079
P52736,0.799120234954674
Q6P3Z3,0.99143634253243
Q94DT9,0.317731446921114
A9WFR7,0.274497058980643
D3ZYR1,NA
Q54796,0.705347740835435
P00986,0.124322270558392
P34257,NA
P40228,NA
Q16W06,NA
P51794,0.113836969699744
Q9Y4A0,0.727224459596906
Q12705,0.0786750931338599
Q3SX41,NA
Q92982,0.0597205130206394
Q6DG99,0.0876704398645671
P18406,NA
Q9C5H4,0.137209171548437
O13737,NA
Q4HXF6,0.303180735231789
G3I6Z6,0.832018397110402
P18716,NA
P26356,0.14287782391665
Q8C261,NA
Q8Z3L5,NA
P25867,0.307035438061911
Q8S944,NA
A2XU85,NA
Q08930,0.799120234954674
O97018,0.372294721228152
Q4V842,0.132796013401878
Q8VWG7,0.3797043664641
Q9BXB4,0.542013617950823
Q9ERK0,NA
Q50KB1,0.298770272218706
Q5PPY1,0.0302719245475717
E9Q9U0,0.0461324463196026
Q9LM76,0.289615012695179
O94680,0.542013617950823
Q6NLV4,NA
Q94B77,0.468086059973636
Q8VZ10,0.799120234954674
O13870,0.0148238275305046
Q9W0Y8,0.799120234954674
Q55512,0.0393143464914795
A3AWA4,0.236987571106827
Q5XQC7,NA
A1A4I1,0.0707119243095372
Q9FLL3,0.799120234954674
Q9VIK9,NA
P38657,NA
P35604,9.26650376786891e-05
P11046,0.709763208925646
Q9Y3U8,NA
P38040,0.834450239836332
Q6A997,0.27494019843451
P32960,0.349223694052811
Q06732,0.598922009889178
Q6JHU8,NA
Q9N4V4,0.179657318157628
P82675,0.48203831528335
P49900,0.285205008608604
P52183,0.0943106964854648
P11369,0.354247631474522
Q9MA55,NA
Q40255,0.075660605106657
Q6P5E8,0.223090425936684
O55055,NA
Q56JX8,0.812254276492486
Q9VBP3,0.201380601691126
Q13188,0.141258995897571
Q93075,0.0947260407873795
Q9JKQ2,0.109705715957279
Q803I2,NA
Q923W1,NA
O42254,0.0575708531523008
Q06732,0.150892918249162
O88350,0.799120234954674
Q06563,0.129597494382186
Q26454,0.151061507743492
P25439,0.932056598153629
Q8WTZ3,0.498981744674546
Q96DT7,0.128477381573499
Q91918,NA
Q6P1X6,0.386636821426433
Q54BW6,0.799120234954674
Q3SWY8,0.854782164705631
P31232,NA
P21521,0.924359790643819
Q6ZR08,0.386636821426433
Q3UJP5,0.572467702583531
Q94HW2,0.0968665581292894
Q13888,0.544651246334467
Q2QKB4,NA
O96647,0.948844992991484
Q99JW1,NA
Q3TZZ7,0.889564920852851
Q8IWX8,NA
P10180,0.329267640778304
P10180,0.329267640778304
Q9CX48,NA
Q9NWT6,0.554432318215134
Q9ULJ7,0.417976672166767
Q9ERV7,0.52909934394501
Q6DKI1,0.217940621181301
Q9NVV5,0.656800997407214
Q3SYT6,0.416706118961121
P55833,0.175726169636826
P48159,NA
C4NZN9,NA
Q6RHR9,0.263162873756184
Q66KU4,NA
Q8VDB9,0.370687851811061
Q4KRV1,0.128268794932181
Q9LHQ7,0.167487470938256
Q6DFF9,0.975205096682255
Q8CHB8,0.524654156941302
Q9NZM1,NA
Q8LQJ8,NA
Q03392,NA
P41027,0.101885931317514
Q9M2T2,NA
Q2HXK9,0.799120234954674
P0CT83,0.289166476831761
Q9UNI6,0.232892326861939
O78516,NA
Q9FHN8,0.149168006154733
O06350,0.650455380108234
P42695,0.70701479730108
Q3ZCK9,0.929155795364969
P18737,0.799120234954674
Q5ZL00,0.0585957944598262
Q2XVR6,NA
P83501,NA
Q5XIP9,0.444064226916637
Q8VY08,0.399073006942734
Q8IZU2,0.813983473920232
Q8IZU2,0.813983473920232
Q9LHP2,NA
O14254,0.548966705547337
Q9D9M5,0.536688521311393
P49756,0.748726861260727
O08863,0.606087632982869
Q7K4B6,NA
Q01780,0.074024245732904
Q3T0V4,0.13640858791111
Q14520,NA
Q8IZ13,NA
Q91WC9,NA
Q3U2U7,0.324200663321646
Q9Y2I6,0.70701479730108
Q9GV46,0.742987232867936
Q8SY33,0.400738340189509
P56698,0.415517544652155
Q96AJ9,NA
Q54I86,0.0527280594967076
Q8WTV0,0.254503015524452
Q54J42,NA
Q4R4P6,0.799120234954674
Q8NDW4,NA
Q9UGN5,0.0299431977573181
P46196,0.40796609683286
Q8T6B9,0.634275451229639
Q498T4,NA
Q09875,NA
Q6NWG4,NA
Q5ZK05,0.290031121934859
Q5ZL55,0.958175567168365
Q97A76,0.14147859021309
Q4P0I7,0.0515417108352902
P53396,NA
F4KDH9,0.0138589212257734
Q91618,0.780654131870435
Q54H55,0.417976672166767
Q8IZU2,NA
Q9SY59,NA
O08815,0.984015611700894
Q9FNI6,NA
Q3SX41,0.542013617950823
Q8TD30,NA
Q5SPC5,0.408978167613754
Q6INC1,0.79507955184766
Q24756,0.923813981146584
Q8AXB4,0.217993809497793
Q3T0M3,0.165137332384521
A6TCJ2,NA
Q84MD8,0.397276479365803
Q05086,0.817432722538071
Q9UUC6,0.0472725156013741
Q8Q0U0,NA
Q0P5C2,0.615648395021678
Q0P5C2,0.615648395021678
A2VE21,0.678869683155032
Q8N4G2,NA
P48223,0.0143786326531119
Q9VIK9,0.468086059973636
P98092,0.00023537194551948
P98092,0.00023537194551948
P86229,0.874528100513984
Q7VG78,0.218117585255657
Q4G074,0.679855611504886
P12613,0.740908663965056
P05132,NA
Q6B858,NA
O44017,0.317922269990864
Q24143,0.641525107082236
O23715,0.243759747382399
P08030,NA
P17039,NA
Q09818,0.0150664968533333
B3H6K1,0.00790707257460211
Q94524,NA
Q2KIW0,0.731238253440577
A8ILK1,0.269606849424521
P23798,0.799120234954674
Q54VI3,0.324200663321646
Q58DQ5,0.853440110441573
Q96LI5,NA
Q06730,0.441117644411313
Q6DDX7,0.217691514035799
O00411,0.0209115604103593
Q3T106,0.690181540340441
Q9FPT1,NA
Q5F349,0.92855501673017
Q6PD26,NA
P55795,0.173864008741154
P55795,0.173864008741154
Q5S1U6,0.381833236571818
G5E8K5,0.634341146238192
P39736,0.0678567496102428
Q0III2,0.695649527988837
Q6P026,0.146399453951071
Q07994,0.747243150053244
F1QXD3,NA
B1H3C9,0.0202504258187718
Q5ZKN1,0.324550525950571
Q9LJK1,0.372039183473095
P13280,0.000386784557700278
Q8AAB1,NA
E1BPW0,0.109730605297203
P0C0L2,0.0428941460723805
Q86XN6,0.636214508403888
Q6AXU4,0.558163082503751
Q22888,0.0254305650096799
Q27874,0.797920970573109
A1A5G0,NA
Q54NU9,0.114638083394887
P49596,0.542013617950823
Q3SEK0,0.00885711991852867
Q9WVF7,NA
Q68DI1,0.967534964069045
O34507,0.160111805710198
Q06730,NA
Q9UHA4,0.77477649418488
Q8IU85,0.174196435079757
A1T726,0.0839290625626841
P29828,0.0370598184431142
B2JQW2,NA
O97508,0.712829021531716
Q69ZQ1,0.381924347399176
Q964R0,0.755965941589126
Q8VHF0,NA
Q54I71,0.109831376076826
Q9M9W9,NA
Q3T4E5,0.70701479730108
Q9Y5R2,0.505665036163542
Q9VE04,0.671527229604788
Q9VXG4,0.00015734497589932
Q0JLP9,0.198958209981851
P52899,0.640319031239474
Q8IFW4,0.566429579462612
Q92806,0.263105477120992
P17439,NA
Q55FV8,NA
Q7ZVB2,0.125999511073769
Q59W62,NA
Q06732,0.535928027714728
Q9ATY5,NA
Q9ATY5,NA
A0JN61,0.349803878967022
B7YZV4,0.139431753358156
P48855,0.83576006933669
A4IF62,NA
A6BM72,0.292191238745897
P33296,0.417976672166767
Q54PQ8,0.799120234954674
Q9Y899,NA
Q84M24,0.0603645542244814
Q55DP8,0.352120873032592
Q23FE2,0.0839543406626396
Q6DUZ9,0.119398743030567
Q9UQE7,0.785217543789111
Q6U7I1,0.0836385912577545
O94348,0.283866861786414
Q93VV0,0.261658067182539
A3DF24,0.159785772676527
Q947D2,NA
P61758,0.12829637027147
Q9BG99,0.102055758177377
Q9M1K2,0.324200663321646
Q7L3S4,NA
A0JPA0,NA
Q2T9M4,NA
Q9VL78,0.042307740865825
P37397,0.686710185136796
A3KPP4,0.5725883235678
Q39584,NA
Q7KRI2,0.789379893595668
F1R345,NA
Q9SJY5,0.361365394770551
Q3ECK2,0.324200663321646
A5PF08,0.557822281624547
Q5BMR2,NA
Q9XGR4,NA
Q6DFS6,NA
O15090,NA
Q38997,NA
Q9ZVJ4,0.0928486602073609
Q923W9,0.399626608319838
P38298,NA
Q9P299,NA
P31851,NA
Q75JD5,0.381924347399176
Q32KD2,0.159842835156279
B6IWI0,0.073668846893859
Q99MZ7,0.696868941673158
Q969G6,0.567435786252155
O00400,0.55670251542827
P25251,0.00768432559735579
Q9W376,0.285205008608604
Q8N782,0.465903895981172
P00765,0.685624958791688
Q8N2H4,0.70701479730108
Q9YIB9,NA
P21616,0.285205008608604
Q8H2D5,0.11047979234436
Q58DW2,NA
Q9D142,NA
Q9VTK2,0.650455380108234
Q962T1,0.565815269193181
Q9W6V5,0.959002053871287
Q29504,0.90876063416161
Q3UMM4,NA
Q9FDZ9,0.440475675414753
Q9WV30,0.0214213932640905
Q9TW32,0.0421703056018663
Q9P241,0.936317629447689
O13834,NA
Q9D0M0,0.835540991075234
C0HBB2,0.762911824022799
P53814,0.991481513116489
Q5ZJ01,0.887353108735997
Q9M612,NA
Q8L7E3,NA
Q9Y2W2,0.130825808974911
Q80T23,0.625041125757603
O97572,0.487680666035764
Q5U4X8,0.502865215015335
Q6P4U0,0.392096542882849
Q5F3A2,0.0235086686852162
P54802,0.181109410279456
Q3ZCI1,0.27063377362499
Q5U4E6,0.433451332210864
Q7L5Y1,0.202737274260356
Q5ZL13,0.324200663321646
B9PVB9,0.0738946983565623
Q7TT28,0.922982057327474
Q962T5,0.82238945880031
P50528,0.465433301695791
P51522,0.346403010606196
Q9Z2B5,0.242872683254316
Q68HB4,0.520440581034186
Q9HZP7,NA
Q962X7,NA
Q9FT73,0.232892326861939
P53683,NA
Q2KIG0,0.818982570152061
O75420,0.386338996433522
Q9NTW7,0.23599969575372
Q9NTW7,0.23599969575372
Q96S06,0.412143992951038
Q96S06,0.412143992951038
Q501D5,NA
P08548,NA
Q5PP37,0.3797043664641
E1BYA3,0.282124562132885
Q968X7,0.156595096900321
O55057,0.39195583608568
Q38873,0.182175059802368
Q755M2,0.248220275965386
Q03278,0.284953695824288
P15531,0.799120234954674
Q9KGF4,0.493875227398754
Q293Y0,0.515572609882677
B4SZJ1,NA
Q24120,0.0734129213852474
O94661,0.603203865251057
Q80T11,0.111431344170485
Q32LM0,NA
P47943,0.151356434682586
Q54P77,0.8110018864761
Q15751,NA
Q06732,NA
Q4G0N4,0.534504354633882
Q9FZ59,0.468086059973636
Q6NYD1,0.459452790583687
Q6GQN8,0.000753714853081729
P31942,0.40562869879436
Q8L3Z8,0.367759335133708
Q9Y2Q1,0.65118786339556
Q6DHJ6,0.967642142263492
O94892,NA
A2A8Z1,0.70701479730108
Q9BY31,0.764282606217184
Q9NP64,0.285205008608604
Q8BQ86,0.848676545074752
Q6YFE5,NA
P0CM59,0.343453227059909
Q58513,NA
Q9TZM3,NA
Q500V2,0.468086059973636
Q6DKJ4,0.799120234954674
Q80WC9,NA
Q15696,0.599769787239875
Q8AVR2,0.401644062553986
P23634,0.428649690401931
P11368,NA
Q6RZZ9,NA
Q0IHU9,NA
G5E8K5,0.154773693188288
Q9FUM7,0.794169739626932
A4QB41,0.0182301767400365
F4J2K4,NA
P06869,0.799120234954674
Q9R0J8,NA
Q96PQ7,NA
Q96PQ7,NA
Q62523,0.412143992951038
O94913,0.56476035327455
Q5ZC88,0.430541947401755
Q8T8R1,0.0879380720431939
P53695,0.132634349555661
Q8IYH5,0.502865215015335
Q96C90,0.762354224115539
Q9N2M8,0.598875302925785
Q13535,NA
O14206,NA
Q8VZN9,0.920164392647801
Q8VZE7,0.650455380108234
Q8N2H3,NA
Q9SJT7,NA
Q8Q0U0,0.00974764602505439
P02889,9.03292024283211e-09
P46822,0.14055612118196
Q4VBV9,0.0348823919353981
Q9LHP2,0.302541557403899
P02993,0.000931443131330329
Q2P4S4,0.0419836383925574
Q8NCN5,0.423323448030893
Q8NCN5,0.423323448030893
P22700,0.70725754865574
Q95V32,0.799120234954674
O82514,0.0159280532877113
O15155,NA
Q5R573,NA
Q10407,0.020490184940393
Q9ULW5,0.43523057645533
D4AUF1,NA
Q9Y5Y6,0.793593490804764
Q8NB46,0.0942775856373914
Q86YT6,0.660386985208352
Q03392,0.433432068298732
Q9SK39,0.111483689928797
A0CDD4,0.0570089239887269
Q6RFZ7,0.466011905438908
P10987,NA
Q9GP16,0.712162542635507
P23645,0.874098549427564
Q8TAD8,NA
Q17031,0.136485491848623
P82968,NA
Q45223,1.19566163747736e-08
P18729,0.197613246629396
Q6R2W3,0.923811623984987
Q9LX30,NA
D2XV59,0.503381469841409
P91119,0.659618930420589
Q6F6B3,0.428649690401931
Q9PVG3,0.980316418727174
Q4WH97,NA
P51523,0.799120234954674
Q2KJC9,0.237186004334195
Q3T0D5,NA
C0KJQ4,1.49424654503476e-06
O75564,0.356048955952741
Q8NDF8,NA
Q5QUN8,NA
Q8TC84,0.194724723817652
Q7TSI0,0.799120234954674
Q32KD2,0.334990710836285
P0C546,NA
Q03392,NA
A4Z943,0.177965413775894
O94248,0.799120234954674
Q7XHW5,NA
Q8L850,0.557822281624547
Q155U0,0.70701479730108
Q155U0,0.70701479730108
Q969Q6,NA
Q6F353,NA
Q25452,0.799120234954674
Q9UNX4,0.000615851548141587
Q9ZVT7,NA
Q8BXR9,NA
P57106,0.0432383048570567
A9A1T2,0.0837010645195064
P17025,NA
P18445,0.0998850527499852
Q28C74,0.481633207926376
Q55CT0,NA
Q7YU24,0.259854584105305
Q6R2W3,0.848459578006104
Q944L7,0.266002309769651
Q980L4,0.535956743440807
A5D6U8,0.267959351957091
Q9UHG3,0.547826565024382
Q1LZB6,0.874461758779444
Q01611,0.215469015159763
Q9M612,0.0948451927602888
Q2KHZ9,NA
Q6P4S8,0.852738170076287
Q9SE95,NA
Q9JIX8,NA
O15315,NA
P52030,NA
P22717,0.513827819077362
Q8IWZ3,NA
Q86L51,NA
P25323,0.0725562260390121
Q9MBF8,NA
Q00168,NA
P39869,0.290279616265313
Q2KIA9,0.168674500007972
P42003,0.878221862609315
Q23551,NA
Q5VZF2,NA
Q17RB8,0.316143689784494
Q3ZBK1,0.609297845116229
P51464,1.11017235228886e-10
P84169,NA
Q8VDP6,0.148729690946931
Q95LI3,NA
Q8BHG3,0.710736338099455
Q8VZC0,0.650455380108234
P10107,0.541771850370703
Q18885,0.180204447080234
Q8WU67,0.870576798705594
P24346,0.405534080056798
Q9Y2H1,NA
Q8VC12,0.97155754922249
O14514,0.603203865251057
Q86TV6,0.321493964283765
Q9LDK9,0.369640452272064
Q5E951,0.447923120998146
Q9C5Z2,0.00343997596619779
Q5R9U9,NA
Q8IYJ1,0.0263142216607667
Q6QEJ7,0.256797394381011
Q9VNA0,NA
Q9MBF8,0.799120234954674
Q6RY07,0.164540105779985
Q9VFR0,0.122946653737574
P50085,NA
P0AFL5,0.1980186682968
P0CG53,0.203171201809436
P0CG53,0.203171201809436
O43001,0.650455380108234
Q08297,0.458490093194318
Q9SYB0,0.0443229261217026
Q211P3,0.799120234954674
P08289,0.770119165733602
P98194,NA
Q8VEE0,0.845427713217605
Q9YGN1,0.711327849683985
A1A5Z0,NA
Q8NCW6,0.798385019225496
O13834,0.512288721047183
P27484,0.289166476831761
A8PU71,0.720000161485783
P25867,0.267959351957091
P77733,NA
Q9H5Z1,NA
Q8LFQ6,0.125510030325653
Q9EQB9,0.982638913019749
P21329,0.0968065940987744
