Accession_ID,pvalue
Q5DTI8,NA
Q8BK64,0.734782942619497
Q3SWZ4,0.309573073094922
Q9ZV43,0.648423737113862
Q9H2L4,0.570366724695651
P39598,0.787169101971948
Q9MYN5,NA
Q54VQ7,0.20728172465049
B1WAP7,0.412865314376524
P19096,0.985739777315956
O42254,0.16398280073912
Q90ZM2,0.890172428123112
Q96N67,0.128216733843477
O64650,NA
Q54NS8,0.379761212832832
Q4V8R6,0.936003370128107
Q96MB7,0.519276156449562
Q8TF45,0.930887015430896
Q8I7P9,NA
Q13057,0.867873716773374
E7F1U2,0.7030839355647
E7F1U2,0.7030839355647
Q54ED4,0.217076197442092
Q1LZ75,NA
A7EI93,0.375836373535958
Q05AS9,0.656317216885849
Q9P2K1,0.86463437002482
O00909,0.570103737429105
Q940B0,NA
A5D7K7,NA
Q9D142,0.674681992166176
Q9H0H0,0.679849505424809
Q52M93,0.853911493495032
Q6DH44,NA
A0BD92,NA
Q93VV0,0.450168837092317
Q28ID3,0.154003630756202
A0A2I4HXH5,0.790944114594196
Q06010,0.743712906916312
Q01063,0.970069925057296
O15090,0.300230881698055
O15090,0.300230881698055
Q4V8C9,0.981456339403318
Q5ZK36,NA
Q8BI66,NA
Q6ZNA4,NA
Q9GK38,0.354339841857455
Q90744,0.308477553085136
O49639,0.313137563840458
Q9Y5Q5,0.602163404686152
Q9VAY7,NA
Q7T3E4,NA
Q39230,0.169199782026084
A4JBW6,NA
B1I4F9,0.899285630210975
Q29RB1,0.703166688591561
O00628,0.767534068264866
Q6ZQ08,0.44834409673598
P02401,0.347355053248143
Q6GQA6,0.681589034063712
P49165,0.0506886089031628
S0F332,NA
F4K5J1,NA
Q8L7E3,NA
P56720,0.0740733106890903
P56720,0.0740733106890903
Q9BRS2,0.982985353622885
Q99KD5,0.929740652884746
Q5UAK0,NA
Q9D8W5,0.155864198045273
Q9D0S9,0.184865552102262
B4MQL8,NA
Q2HJ19,NA
Q9FJL0,0.117290322575243
Q9ZR39,0.798183281615548
Q1XDL4,NA
B7ZWR6,0.0905813057290837
Q6F353,NA
Q8NC60,0.0838505641676596
Q9U8W8,0.508288101093756
O75970,0.831224242486246
Q91XC9,0.72820577178734
Q91XC9,0.72820577178734
Q3T1L0,0.884144025205365
O81852,0.0781974883219073
P53355,0.69709068945324
Q0WU02,0.240865775311504
Q8VHE0,NA
Q5F464,NA
A7RJI7,0.506144355607188
O13686,0.181857695399699
Q24537,0.732087267279523
Q24537,0.732087267279523
Q02357,NA
Q9NVG8,0.996647431228532
Q9SVV9,0.700243696776368
O23715,0.163566606186187
Q06732,0.61412352863343
Q9LMM1,0.54674348418059
Q5VQQ5,NA
Q6NMR9,0.0942829536092633
Q3BAI2,NA
P92937,0.547543446727803
P51464,NA
Q8C8R3,NA
O43001,0.60608314235273
P46824,0.441440670110832
Q2HJ41,0.595654565151989
P25631,NA
Q9QZ08,0.800828213691972
Q28CQ7,0.838128234334212
Q5R476,NA
Q4V7N8,NA
Q80TL1,0.080087308093579
Q80TL1,0.080087308093579
P0C7M7,0.765140786123963
P02564,0.571687428686502
P40228,0.726284033736187
P52285,0.660183929899899
Q8WVJ2,0.996458719988526
Q9N4V4,0.748251466617414
D9IFD5,0.413543403340474
P12955,0.443379954087294
Q9PTY0,0.394133007280441
Q5ZJG8,0.644472303996
Q8VZ10,0.677102203030464
Q9NWU2,NA
Q9V3H2,0.298781639375323
Q59DX8,0.808020626514105
Q0V9J0,NA
Q6H1V1,0.240477271327313
Q9D0R2,0.344445934147113
Q923W1,NA
Q9UGN5,NA
Q5VZF2,0.479162873320956
Q1LV22,0.983595473030296
P52434,0.27959042704961
Q3JAJ9,0.710080397551148
O35114,NA
Q9TRY0,0.529916963427208
B3N4C7,0.161870983671506
Q5RE33,0.347796252906018
F4I562,0.173696843839043
Q5R8I8,NA
P70266,NA
Q6GM06,0.618041826321463
O00763,NA
P30189,0.261048202380945
Q7ZX20,0.374428123937642
Q8BJU9,NA
Q18161,0.0359115988613945
Q8MPP3,NA
Q91437,0.40964844463013
Q8K4M9,0.647156195436685
P14314,0.10477220852884
B0S733,0.588434819693011
Q96AJ9,0.0809768080276155
Q98SN8,0.707062584607296
Q95QN6,0.747196619189867
Q8BGF3,0.113150256016015
Q5R9F0,0.622668274817754
P80096,0.000852786838003393
P47193,0.546151548627048
Q3BAI2,NA
P02889,0.181857695399699
P07850,NA
V9M398,0.379761212832832
Q9JJ59,NA
O15155,NA
Q7TXM0,NA
Q86SX6,0.380802802729922
O62653,0.599402375692674
O13755,0.0690545652339514
O75165,0.77248223270676
Q8K370,0.451772837524594
Q2TBH7,NA
P46953,0.782839943562875
P42283,0.992977734164183
Q6GLM9,NA
O97159,0.00150003124096423
Q9D154,0.130892847793073
Q9XG77,0.756738478904905
P23607,NA
C0KJQ4,0.473158741015034
Q96LW2,0.921916416702376
Q6DC58,0.781127975874246
Q56YP2,NA
O74327,0.343657589105643
Q5FVI3,0.158176772836517
P38661,0.33073101704052
Q69ZN6,NA
P0CG82,0.944140795400171
Q9LFP3,NA
Q91V01,0.746471428531393
O43063,0.710741959486895
Q9W5E0,0.623288292574328
Q9SLK2,0.493590714000541
Q9LZG0,NA
Q6P8D9,0.397787070386285
Q8BZW8,NA
Q8T8P3,0.760994273399934
Q8TQR1,0.529916963427208
Q9SFU0,0.064525430583829
B6ZJZ9,0.121344291277909
Q9FIX3,NA
Q8WYA0,0.0381489021094323
Q4QAU9,0.258955193472144
Q54BF0,NA
Q8VWG7,0.765140786123963
O46102,NA
A8WQ43,0.760994273399934
A8WQ43,0.760994273399934
Q28FE8,0.961546475340616
Q19269,0.937747607638341
P10076,NA
Q6PG37,0.858080341367885
Q07890,0.679060914140652
Q8G8Y2,NA
P17967,0.424813939346656
Q4N655,0.0136761347907851
Q86BE9,0.319646182507702
Q8H485,0.201665189926719
Q9NV72,0.939620722443992
Q9NV72,0.939620722443992
Q3ECK2,NA
Q9FGZ9,0.644932202446674
Q9W0K7,0.360078548950905
P34308,0.343657589105643
P34308,0.343657589105643
G5E8K5,0.236729542430149
Q7SYD5,0.048872479689334
Q7QB13,0.937307940173636
Q58424,0.514260920379308
Q55E68,NA
O75688,0.350625782495229
Q7ZVC2,0.230042196949382
Q5TAX3,0.20557238895215
Q9VY28,0.373279952805992
Q7SY54,0.33752277716399
Q8L706,NA
Q7Z7K2,0.412876403546512
Q54PP7,NA
A2CE44,0.519103029062689
Q9FUM7,0.0516332788676547
Q5ZLX5,0.0573628675521994
Q66X19,0.760994273399934
P45335,NA
Q24547,NA
Q3SZD7,0.890172428123112
Q561R2,NA
Q93VV0,0.750911399474505
Q9R1R2,0.587098311991886
P10911,0.675531453819014
Q76NM1,0.272765473981241
Q8TCF1,0.500250955815827
F1PBJ0,0.374709398846499
Q7VG06,0.907438195119135
Q4FP21,NA
Q9Z2G6,0.141700687131872
Q2NL31,0.737454037973393
Q923J6,0.760994273399934
P20825,NA
Q06732,0.771479351824085
Q8K370,0.704347705814589
O15530,0.0812839307664105
Q8L7U5,0.67847260788989
Q08DS5,0.473395788958592
Q9SWH4,0.14861947777338
A2XCH8,0.638948174323742
Q5QQ53,0.227394533196599
Q7ZVR8,0.126618499454679
Q05AU4,0.527875005750802
Q8WXX0,NA
Q9QXY9,NA
P54276,0.832209541000618
Q6GMK8,NA
Q5F363,0.266620587051534
P48809,NA
Q0III2,0.710595749268703
Q7K4B6,NA
Q7K4B6,NA
P10987,0.144350373810808
P08510,NA
P48347,0.134981218585045
O00499,0.217811200935912
Q9UBN7,0.60608314235273
Q54RJ1,NA
Q06732,0.516277948862042
A6BM72,0.108260319968738
Q56XY2,0.261038629006105
Q54C67,0.890172428123112
Q27712,0.31266640501311
Q7XIM0,NA
Q9WVL6,0.296946954970853
Q5ZK05,0.588740235021221
P42519,NA
P51817,0.529916963427208
P61228,0.858080341367885
Q94C74,NA
B0BN93,NA
Q4N3S6,0.230042196949382
P12007,0.8556783340235
P18562,NA
Q8K2D3,0.709427119997843
O15164,NA
A0JM56,NA
P70627,0.679743871654157
Q8BWQ5,0.365571910247306
Q54WA3,0.391816023372154
Q14587,NA
Q5ZI72,NA
Q9VDW6,0.43659248610599
Q3SZ12,NA
Q9VN93,0.310080186244485
Q9W0E3,NA
P41753,0.655794790860735
Q9P6P9,0.60608314235273
Q36724,0.367932772181941
P51523,NA
P51523,NA
Q9VCA8,0.374428123937642
Q9ZNU9,0.890172428123112
Q69ZZ6,0.0124887654143104
Q5ZLV4,NA
Q9GRW0,0.508288101093756
Q9P2Q2,0.75630433653177
Q9Y4A5,NA
Q03924,0.373445327738329
P42232,0.388938716579357
P79136,0.173696843839043
Q8GYT9,NA
Q64322,0.549758577163413
P53992,NA
Q5ZI66,0.867855008897534
Q8H715,NA
Q8MZC4,0.752171634147508
P51799,0.528959080877305
Q8C0V0,0.0496627023341863
Q9URY3,0.155009196944173
Q9NFT7,0.82226451097588
Q9HFE6,0.603882048794139
Q9FIR0,NA
Q08CF3,NA
Q9D0N7,NA
Q29RZ4,NA
Q9LX65,0.307520265496815
P11586,NA
P11586,NA
Q5FW48,NA
P0CB38,0.189931612912429
Q9C587,NA
Q6ZT07,0.781814059748552
Q76MZ1,0.554207311641498
P42795,0.976037034986952
P16110,0.458786629834113
Q5E958,0.935793248113422
Q9JJ59,0.969810807080447
Q80YR7,0.965410462646721
Q9GMF1,0.296788716501869
Q19821,0.26089541782467
Q8NFU5,0.399925739772603
E3TDS3,0.824432607258094
Q94AM9,0.30836765588135
Q9NPB0,0.576096689957166
Q8BMJ2,NA
Q95031,0.60608314235273
P08155,0.70427450227825
O54963,NA
Q6NRI1,NA
Q9Z1N2,0.760994273399934
Q5RHH4,NA
Q6NQ83,0.39695604916933
P10751,NA
Q99N93,0.676396111335289
Q8MJ50,0.999393208713114
B3S4I5,0.127521346234196
Q4KRV1,NA
P35684,0.0679141932883147
Q5EAR5,0.571687428686502
Q91XV4,NA
P53767,0.818375367942509
P55037,0.846262268457315
Q71RS6,NA
Q93104,0.758993347402677
Q5SRY7,0.297311719655289
Q94KD3,NA
Q0JHZ2,0.107745008763155
P49802,0.523246042164817
P52712,0.182981951404043
Q84L08,NA
O42161,0.167548344120425
Q4VAE3,0.383088558813234
Q5U317,0.371452023746058
Q05909,0.890172428123112
F6UH96,0.406079750487555
Q9T012,0.659310166600608
Q9P203,NA
O51889,0.116569133831767
O23254,0.562268714962183
Q5PNU3,0.486780804194138
Q9C6W5,NA
Q54LN4,0.142172307996985
O14495,0.250602913907566
P52710,0.918040854462367
P50668,0.449401835404409
P55180,NA
P36774,NA
O42820,NA
P49128,0.178811925951535
Q9VBP3,0.0545728248877295
Q9SA73,NA
Q96AJ9,NA
O82514,NA
P08045,0.743036599134137
Q8VHI6,NA
Q05746,0.134304815148182
Q8T0G4,0.480131103118158
Q6GPD0,0.0833445231712418
Q8BLH7,0.527998139001789
O00410,NA
Q96PR1,0.908926743553732
Q8K2C7,0.208902034283815
Q6DUB4,NA
Q9LRN8,0.470328653938287
Q9FPS4,NA
Q54HW1,NA
Q09820,NA
Q33AH8,0.0800637077716688
Q5T4D3,NA
Q5T4D3,NA
Q75QI0,0.228649285454877
Q3T0H0,0.295545469693057
Q3T0H0,0.295545469693057
Q9DC53,0.884120628092742
Q55EA1,0.700950115455547
Q8VE42,0.584386268316676
Q2KI08,NA
Q6R2W3,0.923380574899623
Q803X4,0.697401602826321
O96838,0.890172428123112
Q05481,0.47450224516759
P0A9Y8,NA
Q96A65,0.214192031752436
Q5BKM3,0.765140786123963
Q29449,0.794873660819871
B2D0J5,0.836861611093865
Q91642,0.718766503978936
Q922Q5,0.643047110466313
P55852,0.297311719655289
Q5ZLL1,0.27113369281315
Q2TA37,0.419397860931138
Q9NVG8,NA
Q96DC9,NA
Q8MSF5,0.547543446727803
Q91WC9,NA
Q96KV7,0.937690305741815
P36609,0.436670433301856
Q3UTQ7,NA
Q3SX41,0.0445640016038515
Q9CS00,NA
P52427,0.821067699763935
Q5ZDJ6,0.840587967432793
Q06730,0.679849505424809
H6VGI3,0.890172428123112
Q9H0C1,NA
Q8VDQ9,0.710868319272564
B4J8A0,0.395663298722873
Q9V8K2,0.770404211311298
P25387,0.408836038038513
P70705,0.835153581383971
Q9ULJ7,NA
P17967,0.655843130290001
Q96MU6,0.473184153611541
Q8WQ47,0.694327727408587
Q9Y6I4,0.981329363401413
A6H7I8,NA
Q26061,0.579502970196842
Q7ZV90,0.0684934693467653
P00522,0.52951901075172
Q1RMR5,NA
Q7ZVR8,NA
Q5TKA1,0.907384051317233
Q9FHN8,0.0703412760867514
Q552J0,NA
A5FRY4,NA
Q8CIG8,0.0376282361274761
O75689,0.749164244560767
Q96361,0.0514195482779752
P32456,0.879639585218508
Q5BL38,0.599141229522709
A2XCH8,0.102819161584825
P42282,NA
Q9Z1B5,0.760994273399934
P08045,0.118526858236151
F4IUX6,0.164946670802915
O04486,0.0997993734776551
O43854,0.772193892392493
Q4KLI1,0.555296374368747
A4Z943,0.942484819606138
A0JN41,0.516277948862042
Q494P0,0.504826995835496
Q50LG2,0.340433842117707
Q4A054,0.780963414083802
Q923X4,NA
Q86KP5,0.704347705814589
Q7ZX96,0.567097937789984
Q96EQ9,0.76405523793621
P32866,0.42389963544712
P20825,0.169073674565307
O67638,0.889701917868918
Q9FIV6,0.732601955217486
P35072,0.82102438486083
Q0VCC1,NA
O15068,NA
O55131,NA
P34117,0.54674348418059
P27484,NA
Q06730,NA
A0NXQ8,NA
Q641Z2,NA
P04072,NA
Q23551,0.0655353551322047
P34275,0.534734983996214
P34275,0.534734983996214
Q9D2N9,NA
Q9ES54,0.401413309859256
B0CN39,0.977570585185552
Q1JQC1,0.0277037348117616
P57106,NA
Q8BTI7,NA
Q13895,0.0151631446641989
Q9BWU0,NA
P34117,0.136287345463018
A1ZA47,0.658112897654592
Q8VHF0,0.675531453819014
Q9FHN8,NA
Q54PT1,0.178460131209753
Q6DRC4,0.505313370136087
Q8I7P9,NA
Q3TFK5,0.396466553149559
O88487,0.103666067777728
Q38931,NA
Q9S2C0,0.191124729387909
P15161,NA
Q4QRJ7,0.223167233884429
Q9ULJ7,0.894348170105458
P19967,0.350625782495229
P26198,0.890172428123112
O00370,0.134646074634181
Q7SYD5,0.0909904046532212
Q642H9,0.331309373325271
Q58424,0.925193409296981
Q9D7P6,0.842347882472149
Q5ZMD4,0.343657589105643
Q01295,NA
Q03161,0.576519300974896
Q99M01,0.593172281100202
P21616,NA
Q54GT6,0.760994273399934
P53470,0.736718888605158
Q26250,0.343130643705735
Q2KJ09,0.616493090134559
Q9ZVT7,NA
P42893,0.132199910436631
P18101,0.827793008456742
Q5FVD6,0.77498142728308
O88022,0.79201511277348
Q54BC9,0.467676099496673
Q99315,0.808745139690067
Q922Q1,0.969809975002083
Q6NLV4,NA
O43156,0.633967202631032
Q501D5,NA
Q7SY54,0.329695991102676
P51815,0.760994273399934
Q8IWZ3,0.219994562554978
Q964E1,0.401149183640193
P18760,0.580234503229831
Q0VGW6,0.955718883513336
Q00771,0.373279952805992
Q09875,NA
Q2NKQ1,0.43659248610599
O94269,0.734020741916093
Q15526,0.902426363056662
Q96RT7,0.915739601045567
Q34345,NA
Q7ZVI7,0.585040780678685
Q01295,0.824263868984802
Q94572,0.479415111223658
Q5ATG5,NA
Q5ATG5,NA
Q9FL12,0.60608314235273
Q8R2Q4,0.859902770004424
P27743,0.704347705814589
P08045,0.720181449544798
Q6DKE2,0.629182857195869
Q99315,0.00524324590920106
Q9D8K3,NA
Q58455,NA
O28852,NA
P26450,0.984989634683685
Q6AX45,NA
Q73B49,0.993799052191836
Q9UJW2,0.503827194234122
Q9VL78,0.87145855156431
Q5PP37,NA
Q969U6,0.360078548950905
Q6PAX2,0.77873939631995
P50428,0.374428123937642
Q8AAB1,0.125928596696269
Q9XWZ2,NA
Q8WV99,0.602189511971901
F6S9E6,NA
Q95SX7,0.436475572009348
Q5ZIA5,NA
Q6UPE1,0.424030417734854
Q9UJW2,0.579036908462184
Q8K339,NA
Q54P79,NA
Q8K1L5,0.555294455236725
P38819,0.704347705814589
Q20117,NA
P36616,0.760381519541219
Q8SPU8,NA
Q08431,0.0997993734776551
Q5JNT6,0.608906527407334
Q6AZB8,NA
Q9XIE6,0.834139033309806
P37276,0.180356228434373
P37276,0.180356228434373
Q2KHZ2,0.365571910247306
Q9Z0H8,NA
Q8N6S4,0.583071694919931
P27089,0.157631362403865
Q9ZVT7,NA
Q6YFE5,0.460546051809707
P53041,0.0841127174452216
O74850,NA
Q9FJL0,0.17656026877062
Q5JKB0,NA
Q6AYY8,NA
H3ZPL1,0.0765004524753016
P52478,0.0997733018852864
O14327,0.926163051094927
Q6DDH6,0.272305385552335
Q06732,0.44837675424533
D4A7U2,0.272837190849618
Q5ZJ24,0.971691836382561
Q8Q0U0,0.530648987335292
A7MB47,0.15571547516998
Q03168,0.276362158035955
P19754,0.842523509774487
Q96RW7,0.773535519383745
B4PZB4,0.0682877083607298
C0KJQ4,0.58993162751765
P31646,NA
P27643,0.0341694017167476
Q9P6R2,NA
D9N164,NA
A9UNU6,NA
P90850,0.877963058207193
Q80UY1,0.309573073094922
Q9VZX9,0.448313705645926
Q0EEE2,NA
Q9CQ26,0.772463501713029
Q34345,NA
Q0WKZ3,0.47393275490416
Q9UBU8,0.294245299784912
Q6ZN08,0.970069925057296
Q6NU95,0.258954412839281
Q55FV8,NA
B7F958,0.713022120679442
P0CG82,NA
A2X5B4,0.193008621056762
A5PJZ2,0.675531453819014
P22413,NA
A8Q3T2,0.54674348418059
P41027,0.470328653938287
Q2KHZ2,NA
Q1HG43,NA
Q5T619,0.451772837524594
P0CV23,0.142172307996985
Q5PPV5,0.794576380254753
Q8S2E5,0.652538097962311
O96019,NA
O32210,0.248427777947307
Q7ZYR8,0.825201559718184
P0DJE0,0.246322414448737
Q94K85,0.064525430583829
Q80ZA4,NA
Q49B96,0.355675079527388
P05933,NA
P62345,NA
Q9BTC0,NA
Q7ZUG0,0.949214857978511
P02578,0.597745422343367
P83291,NA
Q6PCS6,0.0581502805510131
Q99LH1,NA
P28173,0.863234648849668
Q0UK52,0.547525008342867
Q8R550,0.580758533541214
Q8VCH6,0.999109176058989
A4GDR3,0.595654565151989
Q6SKR2,NA
Q4FP21,NA
Q9BZF3,0.411692372557105
Q924L9,NA
Q924L9,NA
Q9FHN8,0.0829171270810347
Q9TTU3,0.51756462117673
Q80U19,0.953276465642581
O94805,NA
Q2PFW9,0.805080735611303
Q9P203,0.516277948862042
F4ILR7,0.916058925785194
Q75JQ3,0.919647197050935
J9VJ99,0.0756823482220302
P52429,0.172301633646541
P93484,0.247689790509931
Q9NBX4,0.909034894102088
P40506,0.743074059909185
O75832,NA
Q21882,0.890172428123112
Q8T3X9,NA
O14964,NA
B2GUE2,0.861957130739743
Q7KRI2,0.0700651307702928
Q7ZWC4,0.11509038599389
Q9UQB3,NA
P0DJD3,0.172301633646541
Q8CDF7,0.973912580207317
P62283,0.0514195482779752
P41689,NA
Q4V7C1,0.735334716133802
Q8BMS4,0.708974893948349
P49756,0.113150256016015
P97789,NA
O02367,NA
Q9CQ79,0.00248209716485924
Q9VZ49,0.977729443747982
Q28960,0.0233541284568394
P60467,NA
Q7U2I0,0.338074484421562
Q9XFH3,NA
Q0P594,NA
P06868,0.0997993734776551
Q54V55,0.294376037374901
Q0VA42,0.659310166600608
O54692,0.937908090363041
Q01295,0.107102286184109
Q9LQ15,NA
Q3ZBT6,0.471692685060582
P10076,NA
P04813,0.571687428686502
O59346,0.0579473198346096
Q9DE26,0.595654565151989
Q6A997,0.937881625167782
Q9NH49,0.0413139022015991
Q9SJD4,0.326282790604727
Q9D142,0.989701358632458
Q9Z735,0.729743764815012
P47197,0.230042196949382
P42824,0.551988396037051
O70579,0.765140786123963
Q9H093,0.287581647644574
Q8L7M0,NA
Q9UMQ6,0.484843096832983
Q7Z3I7,0.794570114453796
P02402,0.612433964039419
Q503I8,0.796658951121183
Q9GSB0,0.670088292649052
Q9NEW6,0.835705691103452
Q08BL7,0.222048871623896
Q03017,0.219217942917346
Q6IUY1,0.760994273399934
A5PJ65,0.121750143507076
F4ISQ7,NA
Q08CA1,NA
Q21997,0.459345915515217
O57379,NA
P41925,0.152845410486485
B1AZ99,0.703990366250577
Q8I136,NA
Q3SZY9,0.989830875457753
O95985,0.922398424460574
Q10L32,0.084956820632016
Q14590,NA
Q7L2R6,0.760994273399934
Q3KRE0,0.173696843839043
P43297,0.130892847793073
Q94K85,NA
A2ZE50,NA
Q9FIV6,0.121344291277909
Q9VWF4,0.446245503322548
Q6P597,0.659310166600608
A0A1F4,0.379761212832832
O95807,0.45111611086693
O16129,0.665815674330945
O16129,0.665815674330945
O16129,0.665815674330945
Q4N4N8,0.462432761525042
Q6CD56,0.8578575912102
P47990,NA
Q9V9A7,0.324967102918885
Q9XFG3,0.960513395813078
Q76LV1,0.613318220773091
Q9LQ14,0.659310166600608
Q9VAS7,NA
Q5QMN3,0.499286785418148
P49173,0.998853100468681
Q9M339,NA
Q9VKA4,0.297928892162137
Q96MU6,0.490722339951533
Q08D57,0.97635026417492
Q5ZLT0,0.679849505424809
Q86TV6,NA
P08515,0.876110320228834
Q18297,0.760994273399934
P90850,0.760994273399934
Q54I57,NA
Q5BMR2,NA
Q3T196,0.620110824799246
P42825,0.0955174393245228
Q05909,0.842879079029177
Q9ZQ31,NA
Q54BM1,NA
O60229,NA
O08789,0.615222509410001
A6ZY34,0.659310166600608
A6N6J5,0.321871907098432
Q9CAN6,0.387749204210466
Q9VVH9,0.890172428123112
Q6UB98,0.1888895313395
P16157,0.283723260480096
P62784,0.760994273399934
P98109,0.890172428123112
Q5RE70,0.944717944168045
Q9UHG3,NA
Q9H3L0,0.717772002623659
P40228,NA
A7RNG8,0.536367739457943
Q94748,0.456602318338742
Q6MDI2,NA
Q5RBM6,0.801342431881082
O54927,NA
P50648,0.971736136050015
Q6NZ18,NA
Q8LPJ4,NA
Q1ZXI6,0.704347705814589
Q5RC53,NA
Q94JX5,0.685160525462397
Q6P5F9,NA
Q3V3N7,NA
Q5XH14,0.81604468974894
Q2KIA4,NA
Q8TAD8,NA
Q6P8I6,NA
Q8N1W2,0.598006998606577
Q4FZZ1,NA
O95989,0.357579369124924
P92182,0.659310166600608
Q6Z8B9,0.529916963427208
Q94572,0.11021598103711
Q9SAI2,0.250602913907566
Q5U2U0,0.966086347641438
Q5U2U0,0.966086347641438
Q92506,0.363679381304937
P30771,0.659310166600608
Q9NUJ3,0.705577567461179
Q8TF45,NA
Q9GLX9,0.140568034348798
Q9P370,NA
P46953,NA
Q96A49,0.44834409673598
Q96AJ9,NA
P20350,0.765140786123963
P45221,NA
Q3ZCE0,0.838128234334212
Q99PF4,0.991153115202547
P96614,0.112245424195612
Q8NFU5,0.0871038223184439
P32770,0.253004539534837
A1CKN5,0.136287345463018
Q9LM92,NA
P56720,NA
P56720,NA
P36774,0.839073422917344
Q9VT65,0.890172428123112
Q7TPD3,0.934556008619328
Q9NBX4,0.511099728068353
P55180,0.62314284117949
Q05866,0.135540768903859
F4JIP9,0.0319964309151627
Q9UKM7,0.360844570029144
Q9W6C5,0.729121338574643
Q9VP76,0.614316954458539
P00371,0.394654912452561
Q99828,NA
Q95TJ9,0.00385937259581329
Q5ZMJ9,0.687950479390208
Q5ZMJ9,0.687950479390208
Q5R7Z9,NA
Q9VR50,0.834964287396009
Q4W5G0,0.395663298722873
Q9PTY0,0.323146413494835
P52590,0.105905846465564
P52590,0.105905846465564
Q32LD1,0.72176616630495
O02695,0.204693808708957
Q9ZSW1,0.30836765588135
Q9HGL8,0.78510042259178
Q9V3A4,NA
P50085,0.0547397866855569
Q6DFW4,0.38092210421614
Q3T106,0.529364978545831
P0A4Y1,NA
Q4WH97,0.615222509410001
Q61315,NA
B1A4F7,NA
P04075,0.890172428123112
Q9Y587,0.899587758898064
Q9ZWT3,0.549384652100098
Q6NSJ0,0.887925733771155
P61485,0.215674909406599
Q9ESF1,0.782100385799843
A5D7K7,0.293966362796865
A4S6Y4,0.990138620411539
Q8N8U2,NA
Q8WVM8,0.833200635924535
Q96HM7,0.458786629834113
Q9VHV1,NA
Q64709,0.591428593359127
Q9P2K1,NA
Q9DCT5,0.722260157923129
O43741,0.876108598625989
Q9M095,0.31332199184094
Q8IYB7,NA
Q9H857,0.201593922704938
O75179,0.728236050554686
Q923X4,0.750409306210578
Q8SRB9,0.954309496618532
Q2S030,0.762368273071752
Q24246,0.971401845332475
Q9C8J2,0.105908423902681
Q34048,0.713268162140378
Q6NY98,0.938300408939025
Q9M8Z5,0.790391042771052
O76071,0.854679379708315
Q01820,NA
Q9Y5H0,0.484877612785488
P34580,0.923857140583171
Q05045,0.313137563840458
Q5RC80,NA
Q9VUX2,NA
A8ILK1,0.934037931048208
G5E8K5,NA
O44001,0.685884225811458
Q9UPZ6,0.795334522026343
Q502I9,0.520475796316272
Q553Y1,0.238242954787271
Q9UKU7,0.20557238895215
Q9UKU7,0.20557238895215
Q5XIC7,0.584673720514408
P70097,NA
Q3ZC15,0.668993706479149
Q1LZB6,0.0217712451511749
Q9VAW5,0.545340425523053
O14735,0.673459974105467
Q8VE52,0.069644878868685
Q15811,NA
Q5F4C4,0.027217057165908
Q66I67,0.129192671313545
Q5ZZI8,0.672601837162057
Q8N6Q8,0.870414541302832
O08848,NA
Q1L8J7,0.0310012235598523
P46363,0.937690305741815
Q8VBX0,0.95187355748364
Q6F6B5,0.30836765588135
A7T0W1,0.422598773537677
Q9ULJ7,0.0563032235321779
Q9VCG3,0.163321674724785
Q9NXG2,0.282789187949233
Q9UMS4,0.946423814133942
Q7TSH9,0.742242290269989
O94329,NA
Q8LAY8,0.0740733106890903
Q9R279,0.6667141560555
P49257,0.452294800690053
Q54UC9,0.113150256016015
O08585,NA
Q93ZE9,NA
Q6Z437,NA
A2RUC4,0.238786441863339
Q3E9A4,0.313137563840458
Q8VC12,0.0102714410204965
Q18411,NA
Q4P0I7,0.48280456783947
Q8EK40,0.787982397868691
Q8BMB3,NA
Q86SG6,0.708672790041277
Q95LN3,0.451772837524594
P15304,0.878371842223808
Q8R2M2,0.479854537746551
Q90X38,0.155476859438363
P20794,0.436879474167864
Q06732,0.438299792594055
O00311,0.712412943964003
P43610,0.44834409673598
Q00265,0.0467325154735281
O97725,0.994103945809931
P53767,0.987345207152437
P92974,0.68151683587596
Q3MI05,NA
Q6CLS0,0.934907009569382
Q8R081,0.548854250926081
Q8K4Q0,0.0678374833668515
P11182,0.843751928522844
Q1RJR6,NA
Q93075,0.261580097378585
Q8AY73,0.676060266744987
Q24K15,0.613883339162027
Q8IUF1,0.941652662687642
Q6KIS8,0.639659634194574
Q9UT67,NA
Q40255,0.941296747467954
P38487,NA
Q499U4,NA
Q54QE6,NA
P20801,NA
P19967,NA
H2LRU7,0.235596323125376
B7FSL4,0.429389915640189
Q9NRZ5,0.102996390445001
F1N5S9,NA
Q9D8W5,NA
C0KJQ4,0.31863288421418
Q66HG0,0.0267516611193152
Q54PT1,0.0350944572933
Q9V727,NA
Q9V727,NA
Q80TL7,0.83917829954067
O35250,0.58209220614751
O75165,NA
O75165,NA
Q5ZMV8,NA
V6CLA2,0.786225670135033
Q9C5M0,0.595654565151989
Q9R008,0.971291976793319
Q69ZB8,0.831541735623462
P12785,0.996107573586555
P0CG82,NA
Q3T145,0.705509527127458
P58374,0.787862561959459
O20252,0.777971101760432
O95714,0.307033781603346
Q03392,0.224146772526071
P35604,0.716052704150811
P55925,0.0756823482220302
Q19775,0.640015743492234
Q02357,0.802048149764346
Q9WY55,0.326369682838538
Q14151,0.693470818888494
P25323,0.765140786123963
P10394,0.0104430591151657
Q7TSH3,0.880224326044773
Q8BMI4,NA
