Accession_ID,pvalue
Q9VGZ5,0.389548025152159
Q2T9Q1,NA
Q04222,0.253282015974399
Q6A6N2,1
Q86U02,0.556928781804893
Q5TJE1,NA
Q9H6Y7,0.592720495234578
Q96S59,0.751420351620831
Q8IRG6,NA
Q981X2,0.124641672377962
Q9X5E1,1
Q8R086,0.984649155453409
Q8R086,0.984649155453409
Q6R3M4,0.81353187583205
Q9ULJ1,0.735957643105365
O94906,0.499711284891158
Q9QZI9,0.525722253730962
O75564,0.27854461439145
O00411,0.680715908599417
Q2G6Y3,0.635448326861333
Q9WVL6,0.895095997143323
P25256,NA
Q6DVA0,0.938479265241051
Q8INF0,0.703338792793869
A2AN08,0.735957619551172
Q9NR80,NA
Q6YP21,0.0244740111459989
Q8I8V0,0.909121839493549
Q6DJ95,NA
O95295,0.838870933509842
P42575,0.817296450597775
P98092,0.718360825865175
Q9C5Y4,0.00930476069566817
Q9C5Y4,0.00930476069566817
Q9NTM9,0.441229737131677
Q3UFS0,0.324744363438262
Q3K932,NA
Q9TW32,0.847594176744639
Q8TEQ0,0.214672353526502
Q8I7P9,0.287862387406663
P32085,NA
Q11002,0.703255684953729
Q9H0D6,0.914421967570986
O13019,0.770596327692314
P59110,0.398347157743654
O76082,NA
P50586,0.561341742077273
Q9V410,0.233454169715253
Q8XU11,0.474497390983486
A7LXS9,NA
O74351,0.844827065295041
A1L390,NA
Q5DTI8,0.133972965848371
Q8N2A0,NA
Q969X2,0.732888682781545
Q90593,0.805695618954203
O88986,0.791895715724227
P20825,0.690212915668539
Q5H9R7,0.636095711960939
A6H769,0.806111063879026
Q8NI36,0.967150197987766
Q9CX48,NA
Q9NUE0,0.278570363325588
P48728,NA
P07884,0.654215995499908
Q7KZN9,0.911659098795796
Q56K04,0.844316455058331
Q9SLK2,NA
P15357,0.972828278898579
Q56826,0.542135591546705
Q32L53,NA
Q3ULD5,NA
P08905,0.0208918122684533
P0CAU5,NA
Q5PRF9,0.995707795934429
P12956,0.0321130540965747
Q9XSC1,NA
Q9FG01,0.273325060436733
Q61037,NA
Q93Y52,NA
Q9VUC6,0.898568609427071
Q17QW3,0.294277400812281
Q17QW3,0.294277400812281
Q9H1N7,0.81353187583205
P18603,0.537174405524282
Q47539,0.766935058912638
Q5ZIW5,NA
P10394,0.571428019776218
Q58513,NA
P0ABX4,0.735957619551172
A5YKK6,0.357601843076198
P33410,0.381822524534111
Q10162,0.360612598207002
Q9W0E3,0.820716352538044
Q6P1E7,NA
Q9Z1P8,0.827154159425873
Q9BYX4,0.754538342856234
Q9UJA5,0.7383793999462
Q05481,0.36374168719849
P62784,NA
Q92616,0.74052756788143
Q5U243,NA
P49821,0.0187911884151117
Q44532,NA
Q4VAE3,0.138963018083621
Q13360,0.98012468226674
C0HBB2,0.801515455598959
Q96MD7,0.78020564056981
Q9BVQ7,NA
Q8N2A0,0.291613448215279
P07706,0.962641453208703
Q70FG7,0.377977323108054
Q6P4I2,0.56275932577956
Q2T9M7,0.81353187583205
Q9UPW0,0.409401952528749
P44808,0.962641453208703
A4Z945,0.663005871861243
Q8IV63,0.569257609266982
B2UEK9,0.319667295544934
Q92985,0.254057533483248
B2U9V9,0.865113986319387
P04814,0.276100452315948
O06458,0.424920622215269
Q9CYI0,0.81353187583205
F3YDF1,NA
B2UE02,0.754538346789456
Q32PJ3,0.933872865678223
B2GUN4,0.890289308640968
Q767K6,1
P29268,0.788635977880865
Q6CPK7,0.589959569155367
Q9BZ67,0.787352196305044
Q8N9F7,0.727500844637157
Q3ZBL4,0.143317121418964
Q8NE71,0.577835978717671
P05202,0.933210655827832
Q2GAI7,0.306380936707299
Q8NCM2,0.196333902936705
Q9VCP0,0.570358812557816
Q8W4I9,NA
P07584,0.559780104232609
Q93VV0,NA
B9KAB9,NA
Q9VZV5,0.930253688163601
Q3JRV4,1
Q92626,0.984740365570177
Q1GUW3,NA
Q63886,0.81353187583205
Q9NPB0,0.962641453208703
Q5I0J5,0.660046659503531
Q8K1A5,0.623705307978941
Q8VHE0,0.371822046417814
Q95NR9,0.958756214942653
P55202,0.0610533238767937
Q9NVS9,0.907707793588768
P26951,0.778744831291089
F4IDS7,0.717523241102322
Q6FSC1,NA
Q8N2A0,1
Q09575,0.599323473667448
Q6NVP7,NA
P17030,NA
Q94572,0.387371466607561
P06400,0.650290612971066
Q550G0,0.239125566286527
Q8N769,NA
O68040,0.689039721362485
A9UNU6,0.266960294287742
P0AC90,NA
Q96RD7,0.649915570744953
Q9BUY5,0.883323936561485
Q59754,NA
O00329,0.750998623338963
P92974,0.906807349370465
Q64398,0.218131300994343
Q9FG01,NA
Q03275,NA
Q5LLW7,NA
P18730,0.976815860897163
Q9SAH5,NA
Q06331,0.928926981752869
Q8C4Y3,0.98990557699053
Q5RD50,0.929224151273945
P20825,NA
F1QH17,NA
P39592,NA
Q9Z1M9,0.913033664784911
A5V3G3,1
O43306,0.872530967947938
Q01844,0.199600358951311
Q96KP1,0.329249264343561
Q71S22,0.586098656977797
Q9BZ95,0.374148403899243
P24706,0.508029272070756
Q5XJA3,0.999746378224191
Q9I969,0.343297623744934
A0QVQ8,0.729710685406173
Q7SYN4,0.913688623800917
Q921U8,0.906183706394054
Q96LZ3,0.496483937885447
Q9BZH6,0.972828278898579
Q9Y6E0,0.523689634089701
Q5ZMD4,NA
Q5JJ32,NA
P04323,1
P27431,0.835021061760601
P49815,1
P27449,0.534162166580052
Q9PD69,1
O46102,0.425139688279193
P46656,0.918267502804854
P94538,0.364640659326155
P56559,0.660627732245142
P09437,1
P53365,0.829146949349538
Q61542,0.509341099813899
Q8SU76,0.818851853081141
P23876,0.0290026631042355
P40724,NA
Q08093,0.00535508681617735
Q9VXY2,NA
P70920,0.560028398928761
Q9PV90,NA
Q8VEG4,NA
Q96CB5,0.780205641060185
Q6NWF4,0.837073044296849
P10914,0.06636620843201
P15729,1
P21902,0.945825319667063
Q9VD28,0.972828278898579
Q9VD28,0.972828278898579
Q2YZA4,0.483971258495781
Q8BWU8,0.585977182997484
Q8BWU8,0.585977182997484
Q8G5F0,0.499660150631649
Q01063,NA
P21328,0.324305765126265
Q9VJK8,0.45555192552242
Q01820,0.267200142700974
P39385,1
Q9QXW0,NA
Q11207,0.666584574539213
Q9ULC3,0.735957619551172
Q91YN5,0.995707795934429
Q8IRI6,NA
Q9D9H8,0.705777417913841
Q13523,NA
Q9BRN9,0.0514452335059892
Q8IVJ1,0.762466735457065
Q9JHK4,0.242069523337551
Q13257,0.37703135018213
A2XGM7,NA
Q8K1E0,0.430374663549711
Q96NN9,0.915603029238329
P17019,NA
Q24799,0.537872191764609
Q9UL63,0.342322298100731
O05940,1
Q9D113,0.962641453208703
Q8C669,0.112754535138699
P09793,0.659237722542302
P13601,0.0225955180600174
Q8N4S7,0.548677435123067
Q8TAD8,NA
Q9FJR0,0.599667019236564
Q12705,0.354558234752039
P0A2J2,0.949764251630934
P55577,1.08098526759264e-09
Q8CDU4,0.149888697178862
Q13620,0.913613567142207
Q9NYL9,0.674795076787328
O54438,1
P49356,0.956709440476739
Q8SY33,NA
Q55081,NA
Q6NYL3,0.572520302115971
Q9H8M1,0.996565232274003
Q8MJ08,0.609473815227591
Q9HU20,1
P81182,0.347035568179181
Q9NBD7,0.22771516366168
P06241,0.771915379163598
Q8WWY3,0.209096854971446
Q9I468,0.972828275612628
Q06732,0.842634631086798
P45885,0.276954212525553
Q6DIJ5,0.786132262035582
O33915,0.522967860718012
Q01484,NA
Q00438,0.985395596481689
A2XUW1,0.551582537195251
Q9SUT8,NA
Q99675,0.813531872629802
Q4R4M6,0.514039388554916
O75123,0.892606698254167
Q2G3F4,0.971022498638354
Q08ER8,0.63717295789152
O45040,0.431970208596141
P43010,0.976689389766751
Q8K3K7,0.678796268480491
Q5E988,0.670052972624069
Q5CKJ0,NA
U4PR86,0.946723750065185
Q460N3,0.59925311474459
Q59754,0.347622111036251
Q91677,0.263332036912486
Q9QWF0,0.735957619551172
O34691,0.0333837239768272
Q6GLM5,0.586098656977797
Q9IPJ5,0.5622741094978
C3PFP1,NA
Q5VZF2,0.910495844863
Q02356,NA
Q11136,0.767147476382559
B0WIW5,0.526029989648056
Q8N976,1
P17276,0.576822117999025
Q9VCA8,NA
P17019,0.766935058912638
P05533,0.214668247797383
Q6BT58,0.452682179316229
Q90YS9,0.78379999884662
Q96MW7,0.735957619551172
Q2S030,0.653200902954292
Q91VU1,0.880432642987958
Q15696,0.822795667795268
O97159,0.820408478977456
A0A0B4J279,0.716037469492143
Q8IVH8,0.417770098694818
Q9H611,0.886163078875881
P08648,0.7586822959956
P10394,0.312998809084939
O94829,0.485671920092683
Q8N3P4,0.865038289741715
A6NN14,0.372379830325379
P10984,0.540435130333819
O44388,0.861811857634761
Q8BMA5,0.984759239503389
Q9VPF0,0.414600027255879
Q3SYV4,0.952086899183696
Q9NVM9,0.738379428894144
P36412,0.505021274614323
Q8VZC0,NA
Q9NWX6,0.981098972671929
P31402,0.786294969169872
Q55BK0,NA
Q05755,0.689039721362485
Q9H0M0,0.407379733200234
P54385,0.197215711782891
P55274,0.744424860866856
A0PJZ3,0.64816568219679
Q32M78,0.693568765747242
P61085,0.309161073541777
Q2N8D9,NA
F4JLE5,NA
Q4JSX4,0.0202872218840793
Q55E45,0.775309987445204
Q9M439,0.354130822365005
Q9R279,NA
P57061,0.983792217049428
Q9L9F0,NA
O95456,0.570083918810053
Q9BVC4,0.874511288918586
Q5I012,0.978283494213402
Q9LDK9,0.813531872629802
Q5VQQ5,0.120766679140611
Q9UI46,0.558404791482203
Q58CW5,NA
P18101,0.279835712570297
B1LVR4,1
P9WM12,1
P50265,NA
Q25008,0.67280012775052
Q4QQW8,0.694726270339863
Q9VZE6,0.199810424368221
Q9FL12,0.337911287028516
Q80UN9,0.56851533122694
Q80UN9,0.56851533122694
Q05756,0.425655054236458
Q13616,0.557529541516179
Q9BE45,0.78020564056981
Q2HJ41,0.473268240015434
Q32PD0,0.251963574609024
Q8WZA0,0.939316890863379
Q68FD5,0.498305276040598
Q8IZH2,0.622442876357335
Q9ULJ7,0.855612304504754
P58374,0.726335411658054
Q91784,0.115900682967381
B2S889,NA
Q0R4F1,0.76426109640757
P15314,0.726525281479253
Q98SH2,0.972828278898579
P81577,NA
Q17QW3,NA
Q8N7M2,0.817296450597775
C0KJQ4,0.75702923105411
P94177,0.813531872629802
O43108,0.415012684551122
Q4R6D3,NA
O42611,0.759957661846832
O60706,0.449060838373559
A0R8U6,0.82170218004709
O75152,0.978650717983446
Q9UBV4,0.492908466922577
Q8LEZ8,NA
P34385,1
Q6UX73,0.70632608468668
P27163,NA
Q80V94,NA
P10987,0.463366855452988
Q9QYI3,0.329817573903713
Q9QYI3,0.329817573903713
Q9ES67,0.82170218004709
Q28039,0.494128484822812
Q5XFW8,0.469913582443954
Q9ULG6,0.427615653094039
Q9XA16,0.689039721362485
Q06730,0.493038865563162
Q8R519,NA
C4NZN9,0.151054185783549
Q9FJR0,NA
P9WPM6,1
A6QP81,0.888915871696051
P09661,0.0566154006986177
Q80WT5,NA
Q73XM4,0.911822857438232
P38040,0.715043594466702
Q2G3J8,NA
P34257,0.557382962065684
P62261,0.835112472089281
Q9GRW0,0.753024604480146
Q2HJ87,0.817296450597775
O89001,0.97693873125194
Q9GRW0,0.7812876837073
Q8JZX4,0.944961383582185
Q2T9M4,NA
Q6NT04,0.824896775647508
Q5RFW2,0.774954376305448
O86564,NA
Q8I7P9,0.252737342786397
P62833,0.962641453208703
Q99315,0.784425384884744
O08547,0.680484310893893
Q9WU22,0.997304357073272
Q6ZQ38,0.480335831119719
B8GNX2,0.530491907367632
A6QM00,0.347370472565767
A5VA37,1
P41387,0.14792638189984
Q08705,0.241477524472052
C5CA73,0.0311346246928336
Q95SS8,0.282887773654414
Q96NE9,0.81353187583205
Q6PML9,0.483466324082397
Q9Y7X4,0.843092130082322
A2X5B4,NA
Q8LB02,0.750535495072395
Q8XAJ0,0.425288548288956
Q8XAJ0,0.425288548288956
Q9H8V3,0.349155223765594
Q8QFV0,0.559532076354577
Q9NV12,0.657634070019041
Q96RW7,0.542365788394432
Q6GL10,NA
Q93VV0,0.749834343593148
Q9D1G2,0.750194174767
Q23623,1
Q47421,0.862705440904704
C0HL66,0.768278591143157
Q6ZQK0,0.437447407860843
Q8N5C6,0.818851853081141
Q99767,0.73837940004657
Q9VHI7,0.59138424808371
P55552,NA
Q8K158,0.615264038113669
P08429,0.573451757250278
P0CS69,0.400433454992335
P64804,0.990442340013109
Q9V427,0.0285049676388257
Q62K72,0.205610316236093
Q2PGG3,0.852990965262028
Q8R4V0,0.0812629414113887
Q8NEZ4,0.735957643478024
Q54MZ3,0.37311471507003
Q7SXR3,0.641798759358562
Q46065,1
C0H4K2,0.407689055262861
P05444,0.276404900532615
Q00963,0.0964521039305266
Q00963,0.0964521039305266
P15036,0.776445249001774
O54975,0.333624510089985
O62742,NA
F6SDF8,0.377266234565136
O32333,0.81353187583205
Q9Y5W7,0.784025884628647
Q96PP9,NA
P24577,1
Q8S4F6,0.259204276248792
Q4R6Y6,0.408935177906413
A2AP18,0.289538248828037
O08997,0.421270640818497
A5VDC9,0.640745715175318
P08648,0.783908105922201
Q9HD23,0.75600247818671
O43347,NA
P07661,NA
Q2RNK3,0.424920622215269
Q9Y4P1,0.463037500189956
Q92506,0.98880829641287
P54910,0.389693411078411
A6U880,NA
Q8NBF6,0.548084388144768
Q55C77,NA
Q3SYZ2,0.82170218004709
P98157,0.851814680646981
A6H769,0.535574187963876
Q5B8X0,0.514554511204744
Q9HC24,0.0203037753180898
Q9HGI8,0.282201425676351
P63398,NA
Q292Q0,0.544780445493124
Q9P2J5,0.603195077537692
Q503Y7,0.960486873710608
P21158,0.672258153073979
P27484,0.808103396218809
P33527,NA
P33527,NA
P53683,0.422584724411315
Q6PR54,0.785879727785441
Q5IFK1,0.962641453208703
P36836,0.690752711724807
Q1JP63,0.750048526653257
Q2YDP3,1
Q7TN31,0.690212919084039
Q8TF45,0.681447695055331
Q9WV74,0.906183702459657
Q8TE73,0.828512229566005
Q42396,0.089386392420418
Q7L4E1,0.715188586292225
Q92HG8,NA
Q9LEU4,0.194553502910348
Q7Z3E1,0.742947352510281
P02993,0.656977862772537
Q1WBT4,0.543865552886822
P27484,0.352493244453425
Q9CS74,0.539099568261839
Q00168,0.512290466569669
Q8K1J5,0.603612010986554
Q6L4I2,0.986781264071441
Q3SWZ4,0.025142278341332
Q05746,0.894159979612254
Q9JLC8,0.917784042737728
Q08E26,0.651121433193989
Q642H7,0.296295823742956
Q642H7,0.296295823742956
Q8BGF3,0.18176902347551
Q8TGM6,NA
O75688,0.283577825870823
Q9Y7X4,0.769533640381768
Q93Z24,NA
Q8I8V0,0.510760273127444
Q2G9G8,0.689039721362485
P9WLA8,0.3891017607519
P00850,0.524350708128546
P30736,0.352535197383546
O60880,0.578256321756786
P04285,0.758682291496893
O24766,NA
Q17963,0.211199593728938
Q9Y115,0.230766310709463
Q8C436,0.641271538347014
Q99640,NA
Q99640,NA
Q0P6H9,NA
Q14CZ7,0.778756639521159
Q14CZ7,0.778756639521159
Q8JZX4,0.0721301122782446
P50580,0.542533894822723
Q8NRC3,1
Q9HD45,0.0169202407323285
Q9HD45,0.0169202407323285
A9AGY0,0.817296450597775
Q90669,0.819212561855425
G5ECS8,NA
A6QP81,0.477773081777196
Q6NSR3,0.428238933361005
Q6F353,0.480987912798674
Q58WW2,NA
Q8R4H2,0.689039721362485
P98999,0.826884917082424
P98999,0.826884917082424
P51139,0.329768984972713
Q9VR91,0.489862544782036
Q9XV66,0.809897831172208
Q9D7S9,0.744186860652061
P80011,NA
Q8C1T8,0.295376088185107
C0KJQ4,0.843162853064322
P29356,NA
O00622,0.511066617971485
Q0JR55,NA
Q0IIY2,NA
Q297A7,0.692948302618249
Q2G3T3,0.683177021221538
Q9Y3F4,0.898928992938981
Q9Y3F4,0.898928992938981
Q5ZI72,NA
P29503,0.74550078149688
Q9VW71,0.320096646300705
Q9NQM4,0.717805940912362
A5V9S7,1.08098526759264e-09
O35516,NA
Q9QZQ1,0.348451449007555
Q8X6J4,NA
O75179,NA
P58319,0.972828278898579
Q8VCS3,0.756002478276736
P46935,0.810197849429809
P29496,0.817296450597775
Q59106,NA
Q99708,0.788635977880865
A2AA28,0.00539982879834906
Q65X23,NA
Q65X23,NA
Q8RWH3,NA
P53621,0.30392975187524
O60573,0.724359078857175
Q9BXN2,0.81353187583205
A4UHC0,NA
P52285,0.938257199470106
P42226,0.812123293980836
Q2KJI7,NA
P64588,0.520353544886018
Q9H0R6,0.77920789838239
B2SCP3,NA
E9Q5C9,0.75380508456098
Q05143,0.0743810070024636
P51955,0.81353187583205
P94876,1
Q92734,0.882401634412669
Q8BTZ4,0.346976870226909
E6W4K8,0.0254345616371752
O80763,0.365824530307864
Q9VHV1,NA
P42194,0.659725784111998
A2CG49,0.16789515100404
Q00871,0.687346929361305
Q99315,0.909849910232509
Q9W0T1,0.203179503554756
Q5YTH9,0.679901006102854
Q588V7,NA
P61135,NA
Q15572,0.756002474287388
Q9VXE0,0.862412298996678
Q5GIG6,NA
Q96D70,0.568780950702852
P0DSE2,NA
Q8CIZ8,0.51437786644233
Q6A8K8,0.662977449667507
Q8R010,0.313482611668381
P97821,NA
Q9AC50,0.735957619551172
Q9LHP2,0.417839033962098
Q8N2A0,0.918794046361548
Q8Q0U0,0.521229734611475
P16219,0.443714107983916
Q9BY79,0.255616461043009
O77203,0.788734758061524
A4FKA9,1
P64321,NA
Q9FIY7,NA
Q8IWB1,NA
P13504,0.756002474287388
Q6MDI2,NA
P08030,0.0165986363660279
Q5N808,NA
Q92GH4,0.0254345616371752
Q6P026,0.312901472537039
Q64105,0.266823207182041
F0KFI5,0.425655054236458
P12376,0.81353187583205
P71298,NA
Q7Z3B3,0.862390111715889
O15027,0.234097809222819
Q3T906,0.617301636262535
A5VGU5,NA
Q9VDW6,0.743199958013844
P22316,0.401379994183427
Q10L32,0.502031844356622
Q29GB8,0.966458595982706
Q06732,0.838213473973192
Q5PPN5,1
O35254,0.861990197231131
P55577,0.3965941415623
Q9CYK2,0.520946745955549
Q9M612,NA
Q99KU6,0.948180497084236
Q4P3S7,0.542751354605245
O83456,NA
P60483,0.572446433091554
P04007,NA
P46871,NA
P0CF97,0.144146914887571
P41970,0.382254944006293
Q6UB98,NA
P96963,NA
Q13342,0.688784160733938
Q8VZD5,0.747699989165094
Q9CAS1,NA
Q2TBH7,NA
P30355,0.57903907026798
Q8N6K7,0.150780340184563
C0KJQ4,0.247163395507107
Q8CFE5,0.869895740844477
A6QLG5,0.778128232691709
Q96DB9,0.0376645970671246
Q8N5Y2,0.637731420579452
P9WIQ0,1
Q9REQ6,NA
P34334,0.738379399841612
Q9N5Y2,0.705134712925258
Q3SYT6,0.745014256590595
A0R1C2,NA
Q6P026,0.832450631967196
Q8BL99,0.486991511530418
Q92797,0.869024487840705
Q6VVW9,0.835603000169405
Q5MNZ6,0.711321827361162
Q5R4T9,0.367939643577384
C0KJQ4,0.655156194020957
Q8TCF1,0.81353187583205
Q0BR48,1
B4NDL8,0.461125724116034
Q9QXW0,1
Q9NPJ3,0.178874902502379
F1RD40,0.665746087249407
Q6NRW5,NA
Q9ES39,0.81353187583205
C5D4I2,0.454865093691566
Q8PYZ8,0.426456348615387
Q3ECK2,NA
P20585,0.846097469970687
P24666,0.617525923692303
Q95SX7,NA
Q851Y7,0.620554930586302
Q4WK03,0.121620123376582
P97823,NA
Q12772,0.337015689730707
Q00594,0.0225955180600174
Q00013,1
Q9NPF4,0.703255686194719
Q2HXL6,0.531217336333601
Q9QZH2,0.728138592951928
P81117,0.693053521637441
P0C1H7,0.812123293980836
P48147,0.756002478374309
P48147,0.756002478374309
P36241,0.732937499353011
Q62293,0.695745825966506
P21399,0.968325394380285
Q5ATG5,NA
W0LYS5,0.995103733945538
B7LQ78,0.817296450597775
Q14689,0.968325394380285
Q0VCZ3,0.587703965197642
A0FGR8,0.204864524337203
P51786,0.506479616078405
Q9H7E9,0.647063951085509
Q5ZIJ9,0.291802034324492
Q1BJW2,NA
Q8Q0U0,NA
Q54I48,0.240240723617732
P20825,0.0332109236739851
O54785,0.645892618888033
Q5XJA3,0.78976199071618
Q9JKB1,NA
Q9S7Q2,NA
P55254,1
Q58466,0.616933680512872
Q9I9K9,NA
Q8WV37,0.803435956555381
Q96S55,0.755740381909739
P48159,0.983153196087241
P08043,0.492971003734862
Q8CGF7,0.557642017392013
Q8CGF7,0.557642017392013
G5ECR8,0.191113134591881
P50668,0.674423063492318
Q3EAR7,0.373205675584201
P30436,0.935288131422496
P48605,0.759401453504656
Q8Z5C1,1
Q6UX04,0.798869441928941
Q2G6R7,0.458606947679608
P52168,0.646418539529433
Q16TM5,1
Q9CZB0,0.295142036285905
Q6D3B0,0.390996419182568
Q89M07,0.813531872629802
Q80TM9,NA
P42773,0.981203036456884
Q6GLE1,NA
Q8BL97,0.359238033385706
O43561,0.231559818751326
Q8EYT0,0.633339944005689
P18722,0.479720976798601
P18722,0.479720976798601
Q99835,0.770651855785838
Q8BZ20,0.867611802960582
Q10751,NA
P46133,1.08098526759264e-09
Q7LDG7,0.119936335888592
Q9NV72,NA
O14730,0.87960199857569
Q8BMF4,0.801710029676316
P18956,0.972828278898579
Q8IU68,0.971382778298246
Q0P5H9,NA
P98092,0.75481045026674
Q5AW93,NA
O00370,0.547939699062313
Q5R840,0.637997188208924
Q8K0D0,0.735957619551172
F4I443,NA
Q9CR56,NA
P05202,0.704574050465257
A7EI93,0.697647003140891
P21328,0.85856893739999
Q8C0E2,0.713506313287114
Q98SP7,0.436891761213413
Q8R519,0.996760232578863
P07018,0.227544221183677
Q6NMM8,0.344924362785273
P00850,0.65100964629333
Q09715,0.425288548288956
Q5RES6,0.842065572390741
Q3SX41,0.0399397891689041
Q8N8Q9,0.913348319565764
O35459,0.742805112849436
Q5SQI0,0.29767952115418
G5E8K5,NA
P35486,0.154736140882085
Q58854,NA
Q5R9A7,0.682204468715022
Q4V8G4,0.289468971763788
O50236,0.47566100062983
P23536,NA
Q8BSP2,1
Q9GQF1,0.76415871659095
O32463,NA
Q6UX40,0.732888682781545
Q06643,0.116031133883119
P20592,0.698946784290331
Q3UFB2,0.754538346461611
P83088,0.562799835734982
Q6BZX4,NA
Q15738,0.742797995091957
B0FWD1,0.732986124104456
O86034,NA
Q6IA86,0.684853738226838
Q7Z401,0.701505217189327
Q8GBW6,0.0122665890997223
P00357,0.663005010802094
O08762,NA
Q9SBJ1,0.684748808499157
O95260,0.864461548221909
Q8N2A0,0.860543075791584
Q5ATG5,NA
Q5ATG5,NA
Q9DBE8,0.626057398207184
Q9H4G4,0.600781104824023
Q9H6U8,0.872692086003921
Q86XN6,0.850167429511692
Q66K89,0.750462044864104
Q54HW1,0.867862435822142
Q5R5J1,NA
P07777,1
P63682,0.481483584463672
C4NZN9,0.199990321972231
P42283,NA
Q19821,0.714330216581783
P53505,0.309927710264486
P20585,NA
Q0C1N8,0.481483584463672
Q8N2A0,0.441556093417128
Q95SX7,NA
Q91060,0.844316455058331
O43772,0.171477306391663
P0AG85,NA
Q8N357,0.96475847157465
Q9VLS1,0.295264498995187
P50265,0.185447143003903
P0A3B2,1
Q6H1V1,0.908332488110548
Q8IY37,0.744186860652061
O70247,0.559532076354577
Q1GTY6,NA
A4S6Y4,0.637001830332907
O00370,0.522968036380583
P83740,0.465560570307619
A0A098DDI1,0.475293660617695
A6TSX0,0.23474552477385
P98192,0.583470235692745
O14777,0.582561007908173
Q8NFF2,0.740826999222464
Q6BMK0,NA
P92208,NA
Q05086,NA
D0ZEW1,1
P21569,0.165979002686737
Q99871,0.879387118386155
A3AYR1,0.534481243856534
Q54DW2,NA
Q14442,0.369166388570175
O94967,0.785879727785441
P34410,0.347035568179181
Q9JI76,0.501009584705785
Q960C5,0.633652965674353
P35961,0.836515147126676
Q14872,0.730058342758268
P83088,0.685575142722675
Q95V34,0.972603552675124
P04323,0.551352999708423
P04323,0.551352999708423
P21813,NA
Q90773,0.170675245587294
Q3T087,0.222203888325409
Q44473,NA
Q9NEW6,0.502572979814434
Q9SSF1,0.185996348416336
Q54WH2,0.478197853607047
Q27580,0.744424860794359
P04908,0.801256904325554
P42527,NA
P62333,0.585034284368626
B8Y6I0,0.435439435052955
H2N4I1,0.0642701418945603
A2VDZ9,0.430681977727292
Q9Y3A5,0.681884541926587
Q8BZ36,0.466269342168493
Q9P2Q2,NA
Q7K237,0.698591551569891
Q96DM1,0.288271920318777
Q5NTA4,1
Q9D8M4,0.0198438452157406
P48809,NA
Q5T8D3,0.80652179003054
P04818,0.494717899520263
Q43468,0.913812352138462
Q9Z286,0.563123697778281
P0DM41,NA
Q9R257,NA
Q12767,0.735957647164564
F4I443,0.389617136379435
Q58DA0,0.775915275595049
Q08930,0.339884635619603
Q0VBL1,0.607047528111141
Q1RMW1,0.799667029457022
P0A954,0.0225955180600174
Q1JPB0,NA
O95989,0.40212985923976
P36179,0.295765155184898
Q8WU10,0.289038559918777
Q5E9R3,0.705664196968823
P11269,0.887862800444154
P59110,0.741278675425325
Q9K6K1,0.833507661500594
Q2LD37,0.0613894117461992
Q1LUA8,0.576033015954629
Q8BN82,0.78020564056981
Q06563,0.71102848552985
P42670,0.812123293980836
C7EXK4,0.906504044922495
Q7T163,0.3965941415623
P14384,0.691918290049927
Q4VSN3,NA
P27484,1
P0ABJ0,0.689039721362485
Q5HZQ8,NA
P44720,0.735957617691222
Q55GN6,NA
O09174,NA
Q3KQU3,0.569916953438812
Q99735,0.462604281808986
P58341,0.424920622215269
Q91WP6,0.689521704007252
Q8CEE7,0.391871356537096
P62072,0.891494446487141
A2CC47,0.0292527198780799
Q9UMR5,0.207893714980557
Q32LA7,0.234300395353248
B2GUE2,NA
Q9GRW0,0.422369894617341
Q03685,0.933955632428856
O97578,0.477773081777196
Q9VCP0,0.476116868700802
P12259,NA
Q9LX65,NA
Q64697,0.0314959521470782
P04440,0.633221427498808
O70551,0.503375414364562
Q8NB50,0.257421108155849
B4PU14,0.120530255136958
A0JZ00,1
Q22000,NA
P53505,0.493597688966698
Q4UMH6,0.54372401222849
Q8N8A6,NA
P44121,0.3945773444391
P45594,0.844379242685794
Q11180,0.962641453208703
B1AJZ1,1
Q9BVI0,0.967501110634661
P42285,0.150402565925776
P13350,0.911822857183326
Q0II26,0.134335629010024
Q9NBX4,NA
Q99JF5,0.860776265585064
Q5LLG6,0.423626660453442
Q98930,0.645634506817627
Q4R3Y4,NA
Q21882,0.290542661493652
Q54PW9,0.252660593860578
P24203,0.939185498523476
Q6GQN8,NA
Q8L7A0,NA
Q6P8E9,0.764962731371988
Q17GS9,NA
P80324,NA
Q5SYL3,0.738379428894144
P61217,0.356871668070803
O13755,NA
Q58465,NA
Q95SX7,NA
Q8N976,NA
Q9NRL2,0.554364761455897
Q03270,NA
Q8VWF5,NA
O27346,NA
P45045,0.540625914651154
Q9EPS3,NA
P09912,0.186009475721994
Q9Y4G2,0.514586313386747
Q1QQY7,0.917728742075313
P01658,0.809322654549774
A1Z7K9,NA
Q5UAP0,0.896043568797453
P44941,1
P40791,NA
P50513,NA
P70349,0.575447559393552
Q8WXX0,0.450586308813135
Q8Q0U0,0.709928788785357
Q59050,0.830736661669115
